Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-07-04,1566.5979433677658,1584.3366759246808,1554.3544249759318,1581.733642578125,4411273.0,0.0,0,1,0.013591090485032042,0.021097672184258398,0.01597617338511914,0.010407596825163568,0.06325707213349285,0.013499560014802724,0.6555555555555556,0.7,1553.6554870605469,0.01807231767365676,1507.3886743164062,0.04932037073678685,1509.6388720703126,0.04775630241220667,1651.0781915283203,-0.041999554779417525,1554.8485653460616,1539.6091496931542,0,0,1,63.06367689891234,0,0,15.239415652907383,16.197649972302848,-0.9582343193954657,0,1589.3792359747265,1517.9317381463673,1553.6554870605469,0.045986705819534686,0.8929900468317482,28.658265921887022,0.01811826286705003,30.74816934712025,26.987014617245364,11.960800400264898,1,88.72265518286791,66.23211445874205,6318507.428571428,6794031.6,0.930008542876284,0,161274036.0,1553.2773336858106,3165244.9848802057,0.09767719077249311,0.15735019939163175,0.24045415654698818,0.6543875208947917,0.1659985001884908,0.839108674344815,1.2729798391992708,0.8292181598530914,1.2729798391992708,0.01895530963094381,0.003891979677174417,0.0,0.0,0.0,0.0,0.0
2025-07-07,1581.0590301119776,1584.915271648836,1564.670003580329,1568.5262451171875,3294523.0,0.0,0,1,-0.008349950399619943,0.010245335817375079,0.006807056176802995,-0.007866270771651696,0.04390524285600539,-0.00838500651641087,0.5333333333333333,0.6666666666666666,1556.2632751464844,0.007879752845513151,1510.5790234375,0.03836093364240016,1507.8096826171875,0.04026805451641016,1650.1056774902345,-0.049438913813766805,1556.9528237723887,1541.7511567616011,0,0,1,58.399857837013414,0,0,15.20166701078756,15.998453379999791,-0.7967863692122314,0,1587.9088166013603,1524.6177336916085,1556.2632751464844,0.04066862202591943,0.6937550979841689,28.05733750378846,0.017887706750926723,31.32503688746375,25.74338838523956,11.344334182051737,1,70.10884350228525,72.55432738264564,5857834.571428572,6798178.966666667,0.8616770167645099,0,157979513.0,1554.4022158765265,3137735.8812397984,0.11707045593440929,0.15830018245674632,0.2414778288763575,0.6555474810807573,0.1658651719648886,0.8321021585341449,1.2623505206822407,0.822294229347854,1.2623505206822407,0.012907191149354704,-0.0004265019393833348,0.0,0.0,0.0,0.0,0.0
2025-07-08,1569.490144015709,1587.035994129852,1563.2237521630664,1579.8055419921875,4590681.0,0.0,0,1,0.007191015713069682,0.012355543915838485,0.01909197915603622,0.003551887017036792,0.05837619825929874,0.0071652836457359054,0.7,0.6777777777777778,1558.3215393066407,0.013786630129688044,1513.7021435546876,0.04367001706311033,1506.0015441894532,0.049006588397926557,1649.054437866211,-0.04199309269839985,1560.4686265754344,1544.570000112015,0,0,1,61.04914401788479,0,0,15.898626463419532,15.978487996683741,-0.07986153326420897,0,1590.4914173130805,1526.1516613002009,1558.3215393066407,0.04128785644681968,0.8339148920808166,27.754116394002548,0.017568058635244233,31.92814604481545,24.711532323959666,10.649111620519344,1,86.00529157554037,81.6122634202312,5240465.0,6692011.2,0.7830926822118887,0,162570194.0,1556.2758511359898,3170747.5404444886,0.11383131041623971,0.1572538066148183,0.24093241059053652,0.652688470718331,0.16534845939912565,0.8427611837752867,1.2714281031118684,0.828207360071861,1.2714281031118684,0.01507289431125659,0.0006145251961973885,0.0,0.0,0.0,0.0,0.0
2025-07-09,1578.9380931561673,1579.1308581535004,1565.2483655342028,1574.9853515625,4580828.0,0.0,0,1,-0.0030511289532565433,-0.0042663890012643035,0.019915105886028295,0.009453780937322742,0.05400580090898055,-0.003055793136968081,0.7,0.6666666666666666,1558.4468688964844,0.010612156882657351,1516.6794262695312,0.038443143806849,1504.5364099121093,0.04682435146551628,1647.9790972900391,-0.04429288323351377,1562.7019688811367,1546.822989108347,0,0,1,59.310804021656246,0,0,15.878979772789762,15.958586351904945,-0.07960657911518254,0,1590.8675302412803,1526.0262075516885,1558.4468688964844,0.04160637361702624,0.7550608466947628,26.81147782714413,0.01702331885216913,32.488175976642026,23.75317374626852,10.236119527090153,1,79.21196857696218,78.44203455159597,4995654.0,6723926.466666667,0.7429667806103412,0,157989366.0,1556.5286665015026,3156770.8435038,0.11196340473069828,0.1578948094192065,0.24000335679118304,0.6578858376409469,0.1649107789519769,0.8422615694327148,1.2675488120144798,0.8256803926162456,1.2675488120144798,0.008814363006948092,-0.0005490858292130995,0.0,0.0,0.0,0.0,0.0
2025-07-10,1579.9985303020203,1579.9985303020203,1549.3413641152465,1557.728759765625,5330179.0,0.0,0,1,-0.010956668123773494,-0.006883841048356709,0.005601175618030085,-0.0043748194778397975,0.03338451297549683,-0.011017134490884454,0.4777777777777778,0.6,1558.7939392089843,-0.0006833356331240378,1519.3115771484374,0.025285914485883094,1502.7622863769532,0.03657695823681593,1646.8689379882812,-0.054127062674182595,1561.9368597864425,1547.630823971849,0,0,1,53.44365877861195,0,0,14.306035814593542,15.628076244442665,-1.3220404298491228,0,1591.0173695157105,1526.570508902258,1558.7939392089843,0.04134405388191089,0.4834719731384876,27.086169852831965,0.01738824534311566,31.826396276398413,21.832834223080006,13.603388114142152,1,54.89143526176972,73.36956513809079,5160117.142857143,6614615.766666667,0.7801083728643401,0,152659187.0,1557.0148050270666,3098369.8411604934,0.13918190249026932,0.16065635830778224,0.24159347182622196,0.6649863388003392,0.1646592815386471,0.833033188943032,1.2536607003505538,0.8166336865780424,1.2536607003505538,0.01968068317066089,0.003183000232063658,0.0,0.0,0.0,0.0,0.0
2025-07-11,1522.3475129338776,1549.341199857552,1506.826166489392,1537.5797119140625,11391755.0,0.0,0,1,-0.012934888519740784,-0.026728498511833787,-0.009686489311785396,0.0068812616059288345,0.02060535179087286,-0.013019272646242605,0.37777777777777777,0.5333333333333333,1558.4516967773438,-0.013392769828183724,1521.4114526367186,0.010627144451504594,1500.8831677246094,0.024449967178382267,1645.541710205078,-0.06560878865693452,1558.1896062676146,1546.8862971527535,0,0,1,47.53134690685163,0,0,11.303309114861122,14.763122818526357,-3.459813703665235,0,1591.4537118272235,1525.4496817274642,1558.4516967773438,0.04235231046059771,0.183777114340819,28.78734295450346,0.01872250442135934,30.131094264325952,19.075303193157602,22.43433271131014,1,37.09300015966662,57.0654679994662,5551276.285714285,6556071.2,0.8467382547209501,0,141267432.0,1555.8630478296955,2951018.760191294,0.16089501575639484,0.1657479081807463,0.24360890336960442,0.6803852646110923,0.17059967095191142,0.8406134828118709,1.2374447389499392,0.8060706208806905,1.2374447389499392,0.027650620672690154,-0.022713355332202263,1.0,0.0,0.0,0.0,0.0
2025-07-14,1534.5911874414394,1534.5911874414394,1503.7412587495296,1513.8638916015625,9173426.0,0.0,0,1,-0.015424124114500226,-0.0388076370997994,-0.02990053987009822,-0.0071446098593246354,0.010619118830718532,-0.01554431339482618,0.18888888888888888,0.5111111111111111,1555.8728332519531,-0.02700024112034086,1523.0046899414062,-0.006001818904573045,1499.250789794922,0.009746936207143453,1644.0199993896485,-0.0791694187640097,1551.3702655497605,1544.4401930378506,0,0,0,41.68588913138101,0,0,6.930072511909884,13.196512757203063,-6.266440245293179,0,1594.205424141741,1517.5402423621651,1555.8728332519531,0.04927470943710542,-0.04795332998978222,29.148136540934132,0.019254132886475966,28.68471527141504,17.493533970977527,21.32999271318149,1,11.771296635698597,34.58524401904501,6110380.714285715,6716035.1,0.9098196515211355,0,132094006.0,1553.0414159993504,2809526.6990121105,0.17318052278296558,0.17139638163141566,0.24272656446613247,0.7061294753971212,0.17261867912551673,0.8276477561206582,1.21835823771154,0.7936376875791744,1.21835823771154,0.020378271034176464,-0.0019436549854724833,1.0,1.0,1.0,0.0,0.0
2025-07-15,1508.8507771918205,1545.967099361679,1507.790334380739,1528.614013671875,7614807.0,0.0,0,1,0.00974336078173299,-0.01869051072673944,-0.03358316942647077,-0.018143526578930813,0.027608555380372213,0.009696200328833669,0.18888888888888888,0.5777777777777777,1553.2554077148438,-0.01586435425917581,1524.83779296875,0.002476473707916866,1497.7316870117188,0.020619398606550654,1642.5050665283204,-0.06933984873311298,1547.8693037223934,1543.2678834551857,0,0,1,46.12378993722085,0,0,4.601420267207686,11.47749425920399,-6.876073991996304,0,1591.5235009353446,1514.987314494343,1553.2554077148438,0.04927469497988222,0.17804256798235119,29.793038572363113,0.019490229911472173,26.778288031803633,18.619743024782675,19.377690723290115,1,28.923757348283274,25.929351381216193,6568028.428571428,6741415.233333333,0.9742803552724977,0,139708813.0,1550.306997880355,2883720.5108963763,0.1575242694159699,0.17201283199990633,0.2392136117558084,0.7190762713599204,0.17443188242533797,0.8357118268087337,1.23022914158296,0.8013703858992387,1.23022914158296,0.024974757943789675,-0.0033114697018359267,1.0,0.0,0.0,0.0,0.0
2025-07-16,1522.2513030563432,1554.0652948238287,1521.769272878048,1550.1126708984375,6223491.0,0.0,0,1,0.014064150291884792,0.00815109544387349,-0.011739410976431719,-0.005012265629627866,0.03655243700191235,0.01396616775552938,0.3333333333333333,0.6111111111111112,1552.0503356933593,-0.001248454866675572,1527.161708984375,0.015028507969418474,1496.4275708007813,0.03587550854127059,1641.0778875732422,-0.055430164140058115,1548.2144371340926,1543.7749047472785,0,0,1,51.87282203714085,0,0,4.439532386814108,10.069901884726015,-5.630369497911907,0,1589.0359335162104,1515.0647378705082,1552.0503356933593,0.04766030710766638,0.4738051443131647,29.9718230990358,0.019335254566794993,25.103053261776434,19.11658090045994,17.886236750503677,1,53.92388085194763,31.539644945309863,6986452.428571428,6797254.7,1.0278344327116988,0,145932304.0,1548.923730029154,2971248.6236605686,0.19031016759916383,0.17572926527217586,0.22995798159171557,0.7641798908470966,0.17732332320654423,0.8474654035416773,1.2475312691236393,0.8126409794459913,1.2475312691236393,0.020834628702868473,-0.004162405001278227,0.0,0.0,0.0,0.0,0.0
2025-07-17,1540.5684750083872,1552.1371994765352,1523.3117708067696,1526.589599609375,7374814.0,0.0,0,1,-0.015175071935531359,0.00840611106349165,-0.03368512197754758,-0.015236258468175334,0.018786640915040786,-0.015291391612934961,0.16666666666666666,0.5,1550.3680541992187,-0.015337296537708605,1528.956220703125,-0.0015478671408011822,1494.920546875,0.021184438731928913,1639.6917150878905,-0.06897767088641603,1544.887539053367,1542.501919181508,0,0,0,46.07896488687994,0,0,2.385619871859035,8.53304548215262,-6.147425610293585,0,1588.8178678184229,1511.9182405800145,1550.3680541992187,0.0496008847899848,0.19078582765915805,29.88993778265936,0.019579550253917374,23.54747811817975,17.799741092163316,16.654148821374335,0,26.569628853108078,36.47242235111302,7384185.714285715,6811463.866666666,1.0840820503242752,0,138557490.0,1547.6378610502825,2859335.2906994047,0.1940986306538255,0.18207411661209516,0.23243893834799134,0.7833202040335708,0.17791650922586774,0.8346050550800582,1.2285998923728632,0.8003090941251377,1.2285998923728632,0.018882238341687587,-0.006157098170495287,0.0,0.0,0.0,0.0,0.0
2025-07-18,1534.8803087969368,1541.821613244393,1523.2152032454187,1529.095947265625,5161833.0,0.0,0,1,0.0016417953174130417,0.0003152748760901769,-0.02913640069817114,-0.009801549317184688,0.014260047922959318,0.0016404490448155057,0.18888888888888888,0.4777777777777778,1548.5941772460938,-0.012590922959004644,1530.8731127929686,-0.0011608836241831495,1494.1668115234374,0.023376998788089905,1638.2424053955078,-0.06662411970927616,1542.4580633937142,1541.508884224776,0,0,0,46.761283866788695,0,0,0.9491791689381444,7.016272219509725,-6.0670930505715805,0,1587.5546679958632,1509.6336864963243,1548.5941772460938,0.05031723781766232,0.24976919431406092,29.083971512396133,0.019020370542741256,22.09769576363241,16.986359151590655,15.916832626214157,0,29.484183017539888,36.6592309075319,7467186.428571428,6851524.3,1.0898576873720536,0,143719323.0,1545.9703860277007,2867809.963948073,0.19797428082855528,0.18136699932195535,0.23224974102270862,0.7809136773341843,0.1768273220506444,0.8359753057513778,1.230617001923135,0.8016230378483553,1.230617001923135,0.012168242308304279,0.005430869691293077,0.0,0.0,0.0,0.0,0.0
2025-07-21,1523.2153333190531,1531.8918763569468,1510.4897839367352,1527.36083984375,3682661.0,0.0,0,1,-0.0011347276310409438,-0.014677533757272432,-0.0194949985557461,-0.014003017848300048,0.007247804257361601,-0.001135371921881797,0.23333333333333334,0.45555555555555555,1548.608642578125,-0.013720576103076398,1530.4869702148437,-0.002042572352415969,1493.19703125,0.022879638707257836,1636.6725622558595,-0.06678899917613507,1540.1354136167965,1540.4608809372926,0,0,0,46.324257701742646,0,0,-0.32546732049604543,5.547924311508571,-5.8733916320046164,0,1587.53568760279,1509.68159755346,1548.608642578125,0.0502735732636222,0.2270817407163584,28.53526586295438,0.018682727171317,20.971500706463196,16.076348284458156,18.249506098803266,0,27.46648026606737,27.840097378905142,7231826.714285715,6877506.266666667,1.0515187386068028,0,140036662.0,1546.3204760911465,2863631.146755616,0.19253721153935735,0.18070861799761695,0.2323071323820087,0.7778866543815688,0.17752933770914545,0.8350267014730739,1.229220586807824,0.8007134140376299,1.229220586807824,0.014012466381160493,-0.0038458109558708684,0.0,0.0,0.0,0.0,0.0
2025-07-22,1508.7544033781517,1528.806905141675,1508.7544033781517,1514.4423828125,8473741.0,0.0,0,1,-0.008458025565570737,-0.00795709390394328,-0.015047889174317874,-0.024588617268451407,-0.01572679243139441,-0.00849399764258321,0.2777777777777778,0.43333333333333335,1548.0928771972656,-0.021736741303072134,1530.95095703125,-0.010783215584359867,1492.2910546875,0.014843838978609077,1635.0362469482423,-0.07375607994063002,1536.1826396469046,1538.5335847799006,0,0,0,43.094902086747574,0,0,-2.350945132996003,3.968150422607656,-6.319095555603659,0,1588.5921054487733,1507.5936489457579,1548.0928771972656,0.05232144511229747,0.0845538811778118,27.929354141566456,0.01844200509609241,20.015705635966746,15.251893123434222,17.757422198228223,0,12.847299429080639,23.265987570895998,6814967.571428572,6873566.8,0.9914746986133273,0,131562921.0,1545.316124310965,2791960.028741591,0.18419544409622868,0.17713778446193315,0.23239911408509212,0.7622136820929307,0.1759817510577188,0.8279640242840804,1.2188238076588778,0.7939409595110042,1.2188238076588778,0.013240848242957608,-0.012182082963120741,0.0,0.0,0.0,0.0,0.0
2025-07-23,1519.648319505044,1534.6876368616054,1494.2934861823694,1517.9129638671875,8035026.0,0.0,0,1,0.002291656053789337,-0.007313460884148748,0.002674660706347476,-0.027305852962839938,-0.03470049789834395,0.0022890342148595907,0.4444444444444444,0.4222222222222222,1546.1454772949219,-0.018259933390698087,1531.0318286132813,-0.008568642728986291,1491.1992260742188,0.01791426479163094,1633.6015209960938,-0.0708181007681511,1533.3719202961788,1537.006131378959,0,0,0,44.2199284512606,0,0,-3.6342110827802117,2.4476781215300827,-6.081889204310294,0,1588.5693809442212,1503.7215736456226,1546.1454772949219,0.054876988320041606,0.16725700608410787,28.81969675139999,0.018986396082932212,19.838857056538718,13.72494320867379,19.563715943179343,0,25.467801343255793,21.927193679467962,6652339.0,6788154.0,0.9799923513815391,0,139597947.0,1543.253111319954,2810373.5447168457,0.15917382178173015,0.1643852769332684,0.23240906659728564,0.7073100862201401,0.1755477282452742,0.8298614330526508,1.2216169326162019,0.795760399117219,1.2216169326162019,0.026611638243291477,0.003437527073744368,0.0,0.0,0.0,0.0,0.0
2025-07-24,1523.21527148752,1525.14339208434,1492.558106924831,1496.70361328125,14169664.0,0.0,0,1,-0.013972705346624426,-0.02007202604830194,-0.020875381296533546,-0.053757489256080704,-0.03487502017073296,-0.014071242558411917,0.18888888888888888,0.4111111111111111,1543.0845886230468,-0.03005731227163917,1530.2968334960938,-0.021952094181687084,1489.8539489746095,0.004597540793414555,1631.8351525878907,-0.08280955284750337,1527.7306422938823,1534.0207596680175,0,0,0,39.12875993561831,0,0,-6.290117374135207,0.7001190223970248,-6.990236396532231,0,1590.4742081596632,1495.6949690864303,1543.0845886230468,0.06142193355570225,0.010642037271900159,29.088667351979197,0.019435155426803304,19.755471946550927,12.626746289280737,18.424461923194816,0,4.387805950214642,14.234302240850388,7588747.142857143,6911023.666666667,1.0980641231861612,1,125428283.0,1538.5930214133184,2612385.0047841743,0.1645481299604202,0.16450757969538765,0.23445796961324722,0.7016506197966014,0.1766043171126286,0.8182660237700787,1.2045476391703085,0.7846414735338418,1.2045476391703085,0.02177136800523357,0.0034931565554482923,0.0,0.0,0.0,0.0,0.0
2025-07-25,1487.930738061539,1493.8114825426642,1456.9844249801497,1461.2261962890625,10851259.0,0.0,0,1,-0.023703702374586855,-0.03513912917875994,-0.05734194441353535,-0.06840819473830895,-0.0538701380327391,-0.023989155008635847,0.1,0.36666666666666664,1538.63544921875,-0.05031032722467976,1529.29150390625,-0.04450773933114069,1488.4376782226564,-0.01828190883079975,1630.3073388671876,-0.1037112074190934,1517.4991890623717,1528.6285697880949,0,0,0,32.4074541127421,0,0,-11.129380725723195,-1.665780927227019,-9.463599798496176,0,1598.321608667137,1478.9492897703628,1538.63544921875,0.07758323711921894,-0.14846903909629308,29.84799027691642,0.020426673401228727,21.02876955608024,11.426559923916859,25.186256066930596,0,3.261607173712837,11.03907148906112,8249856.857142857,7040455.133333334,1.1717789121449775,0,114577024.0,1532.2047278530822,2355169.9910586174,0.15748555959010338,0.1771817068237375,0.23974855973848072,0.7390313711039951,0.17683799617976856,0.7988700894793962,1.1759954004354043,0.7660425655744384,1.1759954004354043,0.025202845155692297,-0.005861464582475442,1.0,0.0,0.0,0.0,0.0
