Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-11-26,965.3338969506472,990.566586579224,965.3338969506472,987.5662231445312,19494356.0,0.0,0,1,0.014245319807291823,0.0058614330301420825,0.007375502441472781,0.019550063720756627,0.026220291112892147,0.01414480865679182,0.6,0.6777777777777778,975.9016357421875,0.011952626140925194,968.1306591796875,0.020075352206397192,968.4164318847656,0.01977433532648307,937.8738931274414,0.05298402096617212,979.7149398176607,976.5159364714,1,1,1,57.28729919693199,0,0,3.1990033462607244,2.8174084586215566,0.3815948876391677,1,989.756961865137,962.0463096192381,975.9016357421875,0.02839492345437516,0.9209423617616234,14.591070408832099,0.014774776685225576,12.532466176579597,17.755997650136276,17.772440196656635,0,79.10452594509293,62.6713512509229,21979291.57142857,19670273.666666668,1.1173861606549367,0,645189076.0,976.3924538540919,1197734.6648475295,0.161611645280156,0.12086419927450892,0.1041735540783224,1.1602196002993017,0.14643848757908487,0.9837334758300895,1.0690023138221936,0.9837334758300895,1.2528099673841582,0.02555037731873098,-0.008587612569412175,0.0,0.0,0.0,0.0,0.0
2025-11-27,985.795449877166,1000.2562876177888,984.713371288192,993.0750732421876,25536848.0,0.0,0,1,0.005578208294847897,0.010358782162663394,0.017179699094884038,0.02769011507472019,0.01523608319616887,0.005562707707909698,0.8666666666666667,0.5333333333333333,976.4598999023438,0.01701572521463048,968.7720495605469,0.025086421199563985,968.5038861083984,0.025370251463337015,938.745478515625,0.05787468059230533,981.7703449598956,977.7425391951621,1,1,1,60.12692746180342,0,0,4.027805764733557,3.0594879198439573,0.9683178448895999,0,992.117107117413,960.8026926872745,976.4598999023438,0.03206932966040918,1.0305918581652502,14.659059403172435,0.014761280187321181,12.532309352991254,21.132700942192145,16.426439048872922,0,82.08591468890293,67.73722740376247,22769892.714285713,19756949.733333334,1.1525004123419431,0,670725924.0,977.004086678968,1340184.5221853994,0.1590195353390107,0.11264682986307031,0.10382636435560617,1.0849540052972864,0.14656432298259792,0.9892209460648844,1.074965431396368,0.9892209460648844,1.2597984023360884,0.015651300438799986,-0.0017930678731871764,0.0,0.0,0.0,0.0,0.0
2025-11-28,990.615779865885,995.583602701878,987.8613487922536,991.2059936523438,15988807.0,0.0,0,1,-0.0018821130851081058,0.017983418697477438,0.013070609876539407,0.02346365145040452,0.0050371549979248975,-0.0018838864854500168,0.7666666666666667,0.4777777777777778,977.4583862304687,0.014064647268404104,969.5728051757812,0.02231208255953555,968.6830444335938,0.023251102977568446,939.5946154785156,0.05492941032611555,983.2219832202723,978.7398321179163,1,1,1,58.70098702748353,0,0,4.482151102355942,3.3440205563463543,1.138130546009588,0,994.2209704842488,960.6958019766886,977.4583862304687,0.03429830771297465,0.910068257189366,14.163573296490435,0.014289232901327852,12.532163731087792,20.309704013705158,15.786723902182413,0,77.4233535294068,79.53793138780088,22223458.42857143,19449559.6,1.142620135654456,0,654737117.0,977.7432040428005,1310091.7793154314,0.16114803379524212,0.11042169079353818,0.10392910892542558,1.0624712550241469,0.14161187521564325,0.9873591203782326,1.072942224891898,0.9873591203782326,1.2574273192784533,0.007790765954884803,-0.0024764425596481322,0.0,0.0,0.0,0.0,0.0
2025-12-01,1000.944932017152,1000.944932017152,983.04104014366,985.7954711914062,16746566.0,0.0,0,1,-0.005458524762346428,-0.001793046290593736,-0.006690809250097685,0.010487027620471157,-0.0008475114681602003,-0.005473476944698148,0.36666666666666664,0.4222222222222222,977.9231964111328,0.008049992892247336,970.3184716796875,0.015950432732592442,968.8115313720704,0.017530695361648453,940.454067993164,0.048212246340745064,983.6179044466005,979.262472049286,1,1,1,54.65990784461955,0,0,4.35543239731453,3.5463029245399893,0.8091294727745408,0,995.0846047914725,960.7617880307931,977.9231964111328,0.03509766092740233,0.7293598114386689,14.430738909133408,0.014638674381099358,12.998398090534835,21.163586568406366,14.387707342753856,0,62.84676447157735,74.11867756329569,21779987.14285714,19267938.4,1.1303745471210944,0,637990551.0,978.436362450034,1218680.2341201627,0.13953045150743032,0.11161991005758203,0.1046212909617891,1.0668947881588369,0.13951684055286462,0.9819695961703194,1.0670855431887585,0.9819695961703194,1.250563621119321,0.018161872717729052,0.00982534248902467,0.0,1.0,0.0,0.0,0.0
2025-12-02,971.9249162739844,978.2208101938114,968.973727256958,973.6956176757812,27316662.0,0.0,0,1,-0.012274202782653676,-0.019514592691503574,-0.008266133068026149,0.00030316912372652105,-0.017763226878057203,-0.012350152934553141,0.35555555555555557,0.34444444444444444,978.1469940185547,-0.004550825560977981,970.95986328125,0.00281757722228193,968.7576892089844,0.005097176024304688,941.2402822875977,0.03448145600962157,982.0913987895514,978.8501124660634,1,1,1,46.8862864525966,0,0,3.241286323487998,3.485299604329591,-0.24401328084159335,0,994.9433624751839,961.3506255619254,978.1469940185547,0.03434323994111385,0.36748991741079207,14.601524982370183,0.014995985107978747,12.189852520408758,19.42204423724525,20.08527739281405,0,33.17252637846702,57.81421479315039,23182382.14285714,20062773.8,1.1554923747810555,0,610673889.0,978.4012125362968,883389.9853869528,0.14445254527880855,0.11617907169461347,0.10790885794871272,1.0766407309197124,0.14010959547639507,0.9699167022205243,1.0539879188452215,0.9699167022205243,1.2352139496410928,0.009496892836928108,-0.014070418583540705,1.0,1.0,1.0,1.0,0.0
2025-12-03,969.957416921422,985.992197910792,969.957416921422,984.2214965820312,15448777.0,0.0,0,1,0.01081023547315052,-0.007046463716968043,0.0013511158007086799,0.01403731293539412,-0.007145016070221444,0.010752222591783489,0.5,0.4,978.897085571289,0.00543919385318719,971.9327709960937,0.01264359629868568,968.8051806640625,0.015912710032580248,942.0791259765625,0.04473336627831956,982.4191061422406,979.2479927709498,1,1,1,53.13088067628012,0,0,3.171113371290744,3.422462357721822,-0.25134898643107784,0,995.351233082195,962.4429380603831,978.897085571289,0.03361772703879946,0.6617954077296664,14.7039004114416,0.014939625340946902,11.881197014874395,21.68437178764518,18.520760422619478,0,58.98667664069657,51.66865583024698,20788771.285714287,20462013.033333335,1.0159690178991017,0,626122666.0,978.7708463758765,1050394.9025291447,0.1614733991025089,0.12074908918632149,0.1099665245143456,1.0980531549905377,0.14261005635886304,0.9804017301608698,1.0653817764337943,0.9804017301608698,1.2485669032964333,0.016291841872032885,-0.003839188229358939,1.0,0.0,1.0,0.0,0.0
2025-12-04,983.7296507402166,988.3531921071142,976.8435431850352,980.9752197265624,14528169.0,0.0,0,1,-0.0032983193993856297,-0.00488970745525763,0.007476260464391871,0.007679905804490961,-0.011498801298460148,-0.0033037708451893522,0.6333333333333333,0.36666666666666664,979.5143737792969,0.001491398172779308,972.8643640136719,0.008337087895200686,968.8663299560546,0.012497998326618465,942.8572116088867,0.0404281874798744,982.1969697705978,979.3759355084026,1,1,1,51.13414568001071,0,0,2.8210342621952122,3.3021767386165,-0.48114247642128793,0,995.2576004263738,963.77114713222,979.5143737792969,0.03214496299086291,0.5463960146167607,14.475739590772845,0.014756478348971772,11.790732594205014,21.617856130017337,17.468914584289276,0,43.92268505171079,45.36062935695812,19294312.14285714,19495401.133333333,0.9896853114690537,0,611594497.0,979.5777666115546,1002476.3608788918,0.1499914398817027,0.12099998334060073,0.11021428079587832,1.0978612069764173,0.1418903362844665,0.9771680521150891,1.0618678070528307,0.9771680521150891,1.2444487308578598,0.011732864083240773,-0.0004997308466871838,0.0,1.0,0.0,0.0,0.0
2025-12-05,975.8598190407668,991.5994935414244,974.0891176678616,986.9759521484376,12843366.0,0.0,0,1,0.006117109077992788,0.013639102643140832,-0.0005977026980673594,0.006773391385696659,0.00859512462257106,0.006098475516664647,0.43333333333333335,0.5444444444444444,980.5472900390625,0.006556197926077555,974.0104089355468,0.013311503751854425,969.1322265625,0.01841206503804859,943.5883798217774,0.04598146104221331,982.932197828727,979.9388997039607,1,1,1,54.53548068319251,0,0,2.9932981247662838,3.240401015846457,-0.24710289108017314,0,995.3261250829736,965.7684549951515,980.5472900390625,0.030144053619937685,0.717495563428178,14.692499325257842,0.014886380254022788,11.976601230159437,21.35578536766625,15.981823140541426,0,60.773451704992965,54.560937799133434,18344170.714285713,19333254.4,0.9488402901420319,0,624437863.0,980.331321118292,1081040.6316294756,0.1264398161827774,0.11520572728018581,0.11078627403638656,1.0398917039338982,0.1407364339016602,0.9831454956774067,1.0683633682549818,0.9831454956774067,1.252061159486487,0.017741441253402795,-0.005214607446680971,0.0,0.0,0.0,0.0,0.0
2025-12-08,983.7296369469886,990.123879587144,981.2703128546212,986.7791748046876,12901022.0,0.0,0,1,-0.00019937400026992513,0.002598681528028557,-0.006339801095747166,0.010730982123990707,0.00014952081887198432,-0.000199393877908017,0.37777777777777777,0.4888888888888889,981.4621551513671,0.005417447453692647,975.0492272949218,0.012030108000093673,969.1846881103515,0.01815390493698427,944.3934222412109,0.044881456779832136,983.5240404404133,980.4455867484589,1,1,1,54.401755763899445,0,0,3.078453691954337,3.208011551068033,-0.12955785911369588,0,995.3336621862679,967.5906481164664,981.4621551513671,0.02826702377079723,0.6916525594494823,14.27543271149105,0.014466694348628278,12.14919353497426,20.409730127674074,15.273832904339226,0,60.22087764085102,54.97233813251825,16539052.714285715,19239928.6,0.8596213145139069,0,611536841.0,981.0081465781033,1078468.5032657653,0.12020195216825452,0.11273095688656636,0.11078436251811095,1.0175710210738196,0.13983386662484484,0.9829494820270862,1.0681503643765111,0.9829494820270862,1.2518115310445377,0.008972186441079992,-0.003289153291306059,0.0,0.0,0.0,0.0,0.0
2025-12-09,978.7126738119038,986.4841021884776,977.82729309106,980.8768310546876,15294322.0,0.0,0,1,-0.005981423099213901,-0.00010029679638823286,-0.010420803207207952,0.002513600416010009,-0.00642715885599443,-0.005999383465204779,0.3,0.43333333333333335,981.7277618408203,-0.0008667685882053048,975.9562255859375,0.005041830094168281,969.1457440185546,0.012104564363549824,945.1484487915039,0.03780187367271998,983.116777457994,980.4775307711425,1,1,1,50.40897764284826,0,0,2.639246686851493,3.094258578224725,-0.45501189137323195,0,995.3245146788374,968.1310090028032,981.7277618408203,0.027699640096806605,0.4687083086575832,13.895179068786517,0.014166079398415118,11.905629159794106,19.470527252214602,16.340865011843153,0,43.64639801964046,54.88024245516147,16439840.57142857,18619596.366666667,0.8829321671472773,0,596242519.0,981.2898941574132,986986.6923681499,0.12407828826208436,0.11404336072707874,0.11159981765283142,1.0218955830362446,0.13884663428741506,0.977070045289929,1.0617613051135957,0.977070045289929,1.2443239166368856,0.008825582196807819,-0.008174575628210288,1.0,0.0,0.0,0.0,0.0
2025-12-10,981.2703481612342,982.2540778335764,969.268834150242,973.6956176757812,15322830.0,0.0,0,1,-0.00732121827282306,-0.01345558059823837,-0.012274202782653676,-0.01888288768323565,-0.01790937769561929,-0.007348149920145996,0.26666666666666666,0.34444444444444444,981.7425170898438,-0.00819654774442871,976.4392370605469,-0.0028098209091074796,968.9505963134766,0.004897072544624919,945.9160998535157,0.029367845442706285,981.6673682607304,979.9751668381527,1,1,0,45.98663946209172,0,0,1.692201422577682,2.8138471470953164,-1.1216457245176343,0,995.3018092928061,968.1832248868815,981.7425170898438,0.02762290919854584,0.20326993129093723,13.830183684111365,0.01420380602833986,11.338526122386094,18.164741780236536,19.66514572282791,0,23.480701163328387,42.44932560793995,16236449.714285715,18538042.533333335,0.875844884112812,0,580919689.0,981.2246085197953,874804.9093807884,0.1270755879207768,0.11503772221356721,0.11274640299796186,1.020322769992465,0.13909498678970048,0.9699167022205243,1.0539879188452215,0.9699167022205243,1.2352139496410928,0.013336039977596128,0.00040118911374781616,1.0,0.0,0.0,1.0,1.0
2025-12-11,973.892376646044,986.3857555063868,972.4167821359742,984.0247802734376,11844809.0,0.0,0,1,0.01060820487444758,-0.002791297791418401,0.01060820487444758,0.002254382973316371,0.002153955746068137,0.010552332657722242,0.7111111111111111,0.5222222222222223,982.4139099121094,0.001639706385542071,977.1288317871093,0.00705735852018204,968.9082958984375,0.01560156357313786,946.7324850463867,0.03939053092196756,982.0300470319161,980.2751382037295,1,1,1,52.4485349414705,0,0,1.754908828186558,2.602059483313565,-0.8471506551270069,0,994.9399042196367,969.8879156045821,982.4139099121094,0.025500441679715068,0.5643010974530066,13.840097233132878,0.01406478526819928,10.670610065280352,18.987532103511523,18.247412614763178,0,52.48621189438769,39.871103692452174,14026185.0,18267438.933333334,0.7678243814684856,0,592764498.0,981.6208654212824,1000457.069951489,0.12110293612401275,0.11611121449717814,0.1126879702104467,1.030378080999582,0.13964581910674678,0.9802057773088281,1.065168838623524,0.9802057773088281,1.248317352282661,0.01419575365422289,0.00020207441287700809,0.0,0.0,0.0,0.0,0.0
2025-12-12,986.6808557305644,988.3532081724248,981.9589653386772,985.2052612304688,11988618.0,0.0,0,1,0.001199645558420892,0.004412817225101451,0.000999535827914677,0.0023520021172738215,0.014382694112608618,0.001198926558660436,0.45555555555555555,0.6222222222222222,982.9992309570313,0.0022441831122184336,977.8440026855469,0.007528050000516347,968.9004260253906,0.016828184576162877,947.5595040893554,0.03972917476807168,982.5185415240011,980.6403325020066,1,1,1,53.1385412935285,0,0,1.8782090219945076,2.4572893910497537,-0.5790803690552462,0,994.8468484893749,971.1516134246876,982.9992309570313,0.024105039270089754,0.5931001641222415,13.308250490319647,0.013508099290596919,10.250136783557084,19.39186976057607,17.621171732777672,0,55.801142097417575,43.922685051711206,13531876.57142857,17893015.2,0.756265862414769,0,604753116.0,982.4277229097574,1014839.1622867937,0.10262934608366196,0.11134868693246192,0.11047362113907751,1.0079210383832966,0.13401388782070023,0.9813816768159151,1.0664466636897472,0.9813816768159151,1.2498148906498265,0.00649026460309556,0.002699195701543961,0.0,0.0,0.0,0.0,0.0
2025-12-15,975.8597989154724,985.5003373398883,975.8597989154724,979.89306640625,9790060.0,0.0,0,1,-0.005391967575958834,0.006364872777451902,-0.0011031403225598702,0.006364872777451902,0.003475475037008735,-0.0054065566994817155,0.4,0.5222222222222223,982.9770965576172,-0.003137438463385822,978.2896313476563,0.0016390187601036902,968.8202514648438,0.011429173703444262,948.3642086791992,0.03324551626738578,982.1146222751163,980.5849794578764,1,1,1,49.647265089215686,0,0,1.5296428172398464,2.2717600762877725,-0.7421172590479261,0,994.8472985055299,971.1068946097045,982.9770965576172,0.024151533111976146,0.3700936106689623,13.04627105704081,0.013313974253219186,9.82715888152011,18.368325699974225,20.030393588605122,0,40.88387048681138,49.723741492872215,12855003.857142856,17665777.866666667,0.7276783368480366,0,594963056.0,982.6403398943831,962051.4762001021,0.1063048992165149,0.11159896654215266,0.11094347190634284,1.0059083659862673,0.13364288557425996,0.9760900986348836,1.0606964178576426,0.9760900986348836,1.243075929283492,0.00983835762791191,-0.009485802281774603,0.0,0.0,1.0,0.0,1.0
2025-12-16,973.9906989646398,982.4508099496376,973.9906989646398,978.1223754882812,20049088.0,0.0,0,1,-0.001807024642456856,-0.005998227792105237,-0.008970407679015913,-0.00956274874021068,0.00918544090424911,-0.0018086592810043257,0.3,0.5666666666666667,983.0680908203125,-0.005030898040749465,978.5217907714843,-0.00040818230822247856,968.6579357910156,0.009770672749959892,949.1649130249024,0.03050835746877123,981.5004304617571,980.4025643490176,1,1,0,48.50333462402614,0,0,1.0978661127395526,2.0369812835781285,-0.9391151708385759,0,994.7492533059379,971.386928334687,983.0680908203125,0.023764706828960792,0.2883038037473883,12.718688194752021,0.013003166590890857,9.625050343561945,17.495605002621126,20.128396969722424,0,28.615275213881944,41.766762599370296,13884392.714285715,17666596.0,0.7859121652120031,0,574913968.0,982.669872596397,925822.2801253161,0.09693409341459419,0.10943254637608102,0.10985509769266077,0.9961535575002453,0.13244094289138322,0.9743262797733923,1.058779713292408,0.9743262797733923,1.2408296604468319,0.008649337953008636,-0.006023481177652442,0.0,1.0,1.0,0.0,0.0
2025-12-17,979.7947462128428,979.7947462128428,964.8420432983648,967.989990234375,19080922.0,0.0,0,1,-0.010359015914392256,-0.017473791171793818,-0.01904092126187351,-0.025260006704140636,-0.0012687271386510046,-0.010413043961905259,0.13333333333333333,0.45555555555555555,982.5467163085938,-0.014815301738433435,978.6260656738282,-0.010868375381080578,968.3736376953125,-0.0003961771014858957,949.85271484375,0.019094829237402893,979.421901196006,979.4831144145996,1,1,0,42.47264202587052,0,0,-0.06121321859359341,1.6173423831437843,-1.6785556017373777,0,995.9113964597841,969.1820361574034,982.5467163085938,0.027204162263960607,-0.04459687435625892,12.878260674732447,0.013304125873878398,10.289074655878991,16.04461833313284,23.53331344152869,0,8.719376891223751,26.07284086397235,14767235.57142857,17635141.933333334,0.837375487379325,0,555833046.0,982.4340634676578,728162.7054660388,0.11053664957683856,0.11376055488928306,0.11123927593478425,1.0226653664662197,0.13308157240828877,0.9642332183354091,1.0478117973925762,0.9642332183354091,1.2279758862472132,0.015447166877064041,0.0017097765744564656,1.0,1.0,1.0,1.0,0.0
