Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2026-05-05,54691.30078125,54888.55078125,54221.6484375,54547.05078125,379800.0,0.0,0,1,-0.0060396916597574846,-0.005765247150270603,-0.027504120070957705,-0.031169408197248893,0.03690482678978002,-0.006058004370077423,0.2222222222222222,0.9777777777777777,55814.8001953125,-0.022713499101067607,55350.895234375,-0.014522700124744884,57579.217265625,-0.05266077985025356,57146.418203125,-0.04548609525509786,55307.75973302895,55309.44922757587,0,0,0,43.864350180257915,0,0,-1.6894945469175582,158.16740189235566,-159.8568964392732,0,57394.38609403761,54235.214296587386,55814.8001953125,0.05660096939154754,0.09870830225640077,1016.6497034268893,0.018638032466759,18.192702028763847,19.34014643165699,29.277334772989466,0,10.059886169181144,13.649898039732065,300228.5714285714,352436.6666666667,0.851865313186969,0,140156800.0,55801.403430915125,1277621.5302780839,0.1066453603302784,0.26959750317115166,0.2589973792267584,1.0409275336145876,0.18915571046409158,0.8831406439316657,1.0919269915756744,0.8831406439316657,1.0919269915756744,0.01222618517771892,-0.003411157716592108,1.0,0.0,0.0,0.0,1.0
2026-05-06,55113.3984375,56078.80078125,54587.19921875,55981.05078125,653300.0,0.0,0,1,0.026289230663464558,0.020372419601028646,-0.00503427566088932,-0.0018783102353665537,0.042320416336164346,0.02594960825333841,0.4777777777777778,0.9777777777777777,55828.6578125,0.002729654889103887,55249.64921875,0.013238121378909826,57549.7602734375,-0.027258314973582123,57145.5699609375,-0.020378118207299723,55411.34297121681,55359.19749081099,0,0,1,54.29604618089307,0,0,52.14548040581576,136.9630175950477,-84.81753718923193,0,57409.0098412881,54248.305783711905,55828.6578125,0.05661436583683216,0.5482148806006413,1053.44258175354,0.018817842235043836,17.00867305554605,25.401954250530416,26.23658612149421,0,54.39231660087118,26.327597886042124,359914.28571428574,362593.3333333333,0.9926114261549737,0,140810100.0,55801.61509174695,1294796.2846705252,0.20919820809782574,0.27327474150390435,0.2650647178759882,1.0309736569004906,0.19145435743280592,0.906357732028266,1.1206329121248702,0.906357732028266,1.1206329121248702,0.026644758211640952,0.01038273652082903,0.0,0.0,0.0,0.0,0.0
2026-05-07,56114.0,56334.1484375,55783.19921875,56047.3984375,463500.0,0.0,0,1,0.0011851806160134704,0.02129975195203948,0.011679472363456567,-0.009162810473634098,0.043555754289281046,0.001184478843896927,0.7,0.9888888888888889,55889.9427734375,0.002817245039966914,55146.843203125,0.016330132099455708,57521.1057421875,-0.025620288165056,57145.99720703125,-0.019224422063214584,55509.1976583373,55410.17533871388,0,0,1,54.71534950580902,0,0,99.02231962342194,129.37487800072256,-30.352558377300625,0,57399.34833531003,54380.537211564966,55889.9427734375,0.05401349462787066,0.5521581700902062,1017.5501986818587,0.01815517271183527,15.931267688306303,26.211993527139178,25.221892297822034,0,56.44346921942684,40.29855732982637,384328.5714285714,366423.3333333333,1.0488648960543945,0,141273600.0,55853.76117792182,1295345.6158860475,0.18196036057906184,0.2732442637614434,0.2651037362663841,1.0307069512097689,0.18873386795480443,0.9074319296434398,1.1219610645299873,0.9074319296434398,1.1219610645299873,0.009830058737951569,0.0023748968069482773,0.0,0.0,0.0,0.0,0.0
2026-05-08,55783.94921875,55797.69921875,55062.5,55310.55078125,429500.0,0.0,0,1,-0.01314686634512896,0.013997090384627153,-0.001679507805012137,-0.02247698701325962,0.05807694612689085,-0.013234051375529382,0.5222222222222223,0.9888888888888889,55859.8328125,-0.009833220108154028,55042.47421875,0.0048703581425974364,57483.5192578125,-0.03780159086671044,57144.461953125,-0.03209254421503412,55478.63660032387,55402.795741864706,0,0,1,49.30525841743755,0,0,75.84085845916707,118.66807409241147,-42.82721563324441,0,57391.188742770544,54328.47688222945,55859.8328125,0.054828518209523495,0.3206550089393801,1015.2179300260116,0.018354869291414926,15.353139699908414,24.39562409093223,28.54481849378188,0,33.66365927559352,48.16648169863049,400957.14285714284,358973.3333333333,1.1169552321169898,0,140844100.0,55832.135957723905,1289699.0367908145,0.20311908510856894,0.26349183507107865,0.2657492446147146,0.9915054902718209,0.18676303447047374,0.895502043347115,1.107210792370173,0.895502043347115,1.107210792370173,0.013292205706966652,-0.004700471852298006,0.0,0.0,0.0,0.0,0.0
2026-05-11,54832.44921875,55002.44921875,54360.69921875,54439.8984375,486800.0,0.0,0,1,-0.015741162064962566,-0.027529893102081315,-0.007718324034899804,-0.051097729291661675,0.08283476386679922,-0.01586636983864761,0.45555555555555555,1.0,55801.5751953125,-0.0244021204248529,54934.47921875,-0.00900310312000174,57434.8782421875,-0.05214566298997749,57138.5646875,-0.04723020721222946,55318.8307291202,55331.47001561547,0,0,0,43.79500322381568,0,0,-12.639286495272245,92.40660197487473,-105.04588847014698,0,57457.34106524967,54145.80932537533,55801.5751953125,0.05934477168939335,0.08880757764859222,1010.5489037741537,0.018562652260167595,15.41717869433098,22.757743248268262,31.588902295067538,0,6.785218541309171,32.29744901210983,427785.71428571426,356370.0,1.200397660537403,0,140357300.0,55773.265887026886,1282036.2390975908,0.21784025246119804,0.23977087934621455,0.26574634460482344,0.9022546658271611,0.18053952145816451,0.8814058005532829,1.0897820078473985,0.8814058005532829,1.0897820078473985,0.011788229192542752,-0.008643948681524865,0.0,0.0,0.0,1.0,0.0
2026-05-12,54178.3984375,54365.44921875,53457.5,53555.19921875,364400.0,0.0,0,1,-0.016250934409175688,-0.0444659214919515,-0.023843828466435624,-0.062482002869420405,0.06523768714322453,-0.016384429095118183,0.24444444444444444,0.9777777777777777,55699.0826171875,-0.03849046156059932,54808.790234375,-0.022872079647522945,57377.4347265625,-0.06661565693948703,57129.53943359375,-0.06256553527791861,55047.50280444787,55199.89440103285,0,0,0,39.022667572826855,0,0,-152.39159658498102,43.44696226290358,-195.8385588478846,0,57635.97657877555,53762.18865559945,55699.0826171875,0.06954850495115225,-0.05343334249432526,1008.5381561831427,0.018831750621703364,16.148435951731184,21.17432193190502,35.78783923127343,0,2.8640725001631804,14.437650105688606,437128.5714285714,349686.6666666667,1.2500578749411035,0,139992900.0,55695.34880361024,1276114.3985988873,0.2357862326787964,0.2459683316806058,0.26712997878762623,0.9207814592616564,0.17535866523156585,0.8670821327006245,1.0720720319175705,0.8670821327006245,1.0720720319175705,0.01695352145067031,-0.004803462304401916,1.0,0.0,0.0,1.0,1.0
2026-05-13,53600.3984375,54103.8984375,53194.25,53456.1484375,305900.0,0.0,0,1,-0.0018495082213291214,-0.03352709957787359,-0.025918193144856327,-0.05059677759524017,0.03901948954866552,-0.001851220673448104,0.23333333333333334,0.9222222222222223,55556.792578125,-0.03781075262167153,54702.808203125,-0.022789684964542343,57320.1601953125,-0.06741104254849044,57119.76443359375,-0.06413920001986344,54802.679055686654,55070.72803336375,0,0,0,38.51660828467802,0,0,-268.0489776770919,-18.852225725095515,-249.1967519519964,0,57712.92351977782,53400.661636472185,55556.792578125,0.07761898560363523,0.012867215055427199,1001.4746048486326,0.018734507332108657,17.00827221432089,19.80054850054787,35.34354067905641,0,7.983006671357931,5.877432570943411,440457.14285714284,347546.6666666667,1.2673323760563842,0,139687000.0,55579.71800694242,1275548.6340339826,0.23471830064360313,0.23798766534136467,0.2665635427778394,0.892799003424521,0.1752568540700679,0.8654784571676271,1.070089225880682,0.8654784571676271,1.070089225880682,0.017016722380654586,0.0008439744302953779,1.0,1.0,1.0,1.0,1.0
2026-05-14,53639.5,54393.75,53191.6015625,54128.94921875,311800.0,0.0,0,1,0.012586031745938975,-0.005711789104584475,-0.007664971002313448,-0.034958272790483136,0.05005357489269868,0.01250748601446173,0.4888888888888889,0.9555555555555556,55458.9201171875,-0.023981189962357853,54604.27015625,-0.008704830888497744,57269.613671875,-0.054839979733744444,57112.8034375,-0.05224492651661386,54699.028311542555,55000.96663968865,0,0,0,43.843767473495575,0,0,-301.9383281460978,-75.46944620929597,-226.4688819368018,0,57690.226175545205,53227.6140588298,55458.9201171875,0.08046698542426862,0.20197479331535653,1015.808450038016,0.018766454267066114,17.451373553559925,20.164928067822544,32.35590048247525,0,28.54853504366851,13.131871405063192,430742.85714285716,346633.3333333333,1.2426469578118777,0,139998800.0,55467.27550056819,1279472.9587323663,0.25279232173519006,0.24020431700618897,0.26728740564228803,0.8986742807016336,0.1688969611654758,0.8763713965049651,1.0835574028486035,0.8763713965049651,1.0835574028486035,0.02220897421529073,0.003429943380869863,0.0,0.0,1.0,1.0,1.0
2026-05-15,54207.75,54325.44921875,53628.30078125,53710.3515625,315100.0,0.0,0,1,-0.007733341627570334,0.002897054740031324,-0.04056192563485317,-0.04539200138076005,0.04193315187080193,-0.007763398976713035,0.18888888888888888,0.9111111111111111,55316.152734375,-0.029029516560668343,54522.8121875,-0.014901297134234501,57216.603671875,-0.06128032571598628,57106.330703125,-0.05946764743613906,54546.92419630523,54905.36552285986,0,0,0,41.438115265616204,0,0,-358.44132655462454,-132.06382227836167,-226.37750427626287,0,57613.69528642065,53018.61018232935,55316.152734375,0.08306949917787364,0.1505394055824447,993.0470205710149,0.01848893168043141,17.86282479713903,19.153758275429514,30.73341469608846,0,16.507311446229423,17.679617720418605,382428.5714285714,345830.0,1.105828214523238,0,139683700.0,55361.97290578198,1277036.182785519,0.16799108618657208,0.24171066207880482,0.2668811464336791,0.9056865399027756,0.15915274538315585,0.8695941171031613,1.0751778832792924,0.8695941171031613,1.0751778832792924,0.012979777961214122,0.001455797357741868,0.0,1.0,1.0,1.0,1.0
2026-05-18,53282.1484375,53667.55078125,52783.44921875,53537.0,311800.0,0.0,0,1,-0.0032275261184667725,0.00151248387441405,-0.044790632705270284,-0.0336342912986366,0.017637602809043473,-0.003232745815053451,0.15555555555555556,0.6777777777777778,55163.88515625,-0.02949185235307297,54473.156171875,-0.017185642207351075,57162.65015625,-0.06342690806566077,57096.461953125,-0.062341199986213555,54391.551243027505,54804.00511375912,0,0,0,40.44832947249019,0,0,-412.4538707316169,-188.14183196901274,-224.31203876260417,0,57511.21286958994,52816.55744291006,55163.88515625,0.08510378508298339,0.1534601566273942,988.3224007980853,0.018460548794256033,18.880967719006197,17.870655903255336,34.78055284883349,0,21.22260250236804,22.092816330755312,360757.14285714284,344390.0,1.0475250235405873,0,139371900.0,55155.65423060902,1276029.840141781,0.16213901532484623,0.23518617602672626,0.266779130825108,0.8815763635608622,0.1526764702075171,0.8667874793777458,1.0717077185790107,0.8667874793777458,1.0717077185790107,0.016513842062498833,-0.007972450608552093,0.0,1.0,1.0,1.0,1.0
2026-05-19,53553.75,53770.6484375,53337.05078125,53409.1484375,267800.0,0.0,0,1,-0.002388097250499599,-0.013297889422184905,-0.03437684703719435,-0.03599861865929577,0.013143925023119118,-0.002390953302664784,0.23333333333333334,0.6222222222222222,54965.7701171875,-0.028319837534683322,54402.323125,-0.018256108019835644,57105.029140625,-0.06472075680101042,57088.28919921875,-0.06444650581277359,54240.41234986943,54700.68239699919,0,0,0,39.69524673883998,0,0,-460.2700471297576,-242.5674750011617,-217.70257212859588,0,57194.43602016263,52737.10421421237,54965.7701171875,0.08109286554972656,0.15077276104742587,948.6992047589364,0.01776285959453398,19.68472210508167,18.06348317489898,33.64510593352911,0,17.621859250873783,18.4505910664904,337657.14285714284,343993.3333333333,0.9815804846716298,0,139104100.0,55008.22321692756,1275390.307698097,0.15630234439124202,0.23529851789260148,0.2667655801834261,0.8820422699615591,0.15030889989205212,0.8647175065814763,1.0691483763229328,0.8647175065814763,1.0691483763229328,0.008118415457557818,0.0003128677363318826,1.0,1.0,1.0,1.0,1.0
2026-05-20,53015.69921875,53640.8984375,52836.1015625,53562.19921875,221400.0,0.0,0,1,0.002865628562288336,-0.0027583573638985115,-0.016122352244239524,-0.023716238740313478,-0.03844792337385494,0.0028615304759552524,0.4111111111111111,0.32222222222222224,54787.6576171875,-0.02236741725663881,54358.852109375,-0.014655439909254588,57044.8326171875,-0.06105081281960306,57080.19294921875,-0.061632477899970006,54136.07186815875,54616.35030972147,0,0,0,41.10878258715533,0,0,-480.2784415627175,-290.10966831347287,-190.16877324924462,0,56853.35006685647,52721.96516751853,54787.6576171875,0.07540721905296194,0.20337830333022686,938.4204669190124,0.017520200451188878,20.794527179225817,16.956955517655153,35.397095927967165,0,21.932299866113517,20.258920539785098,299742.85714285716,336586.6666666667,0.8905369309821853,0,139325500.0,54870.36335193311,1276024.7578617877,0.1412740861443882,0.1692145052886358,0.2669342783825194,0.6339182300376941,0.14943804092460106,0.867195465766647,1.072212158447448,0.867195465766647,1.072212158447448,0.015025463605651811,-0.007366700841718509,1.0,1.0,1.0,1.0,1.0
2026-05-21,53963.1015625,54109.1484375,53156.1484375,53439.3984375,285500.0,0.0,0,1,-0.002292676235127633,-0.0018230674580196338,-0.0021622696384155926,-0.025954541318494617,-0.02521448260358239,-0.002295308441254413,0.5555555555555556,0.34444444444444444,54644.3775390625,-0.022051291566110767,54325.62109375,-0.016313161974174966,56982.11109375,-0.062172365822342715,57070.68068359375,-0.06362780682827297,54028.8913403651,54529.16868955692,0,0,0,40.292704045716604,0,0,-500.27734919181967,-332.14320448914225,-168.13414470267742,0,56663.94218480723,52624.81289331777,54644.3775390625,0.07391664931313545,0.20167355026207726,939.4618621390829,0.017579948307947922,21.16531078384274,19.288459072090692,32.83229688268149,0,18.473804125287824,19.342654414091694,288471.4285714286,336143.3333333333,0.8581798297494976,0,139040000.0,54736.09957990303,1275370.1987966588,0.10228270474806182,0.1634659024677388,0.266766474753648,0.6127677873267072,0.14958601446113076,0.8652072673310733,1.0697539231127606,0.8652072673310733,1.0697539231127606,0.017833284577755498,0.007484799907350705,1.0,1.0,1.0,1.0,1.0
2026-05-22,53483.8515625,54213.05078125,53483.55078125,54055.3515625,229300.0,0.0,0,1,0.011526198703759594,0.012099109308140177,0.01120924613004215,-0.01499947042102101,-0.03321958654331969,0.011460278134295019,0.7222222222222222,0.34444444444444444,54542.6576171875,-0.008934402465455562,54331.57109375,-0.005083959946112654,56921.1551171875,-0.05034689736684852,57064.24818359375,-0.052728226812227115,54032.96214377048,54494.07112458974,0,0,0,46.075221221435825,0,0,-461.1089808192628,-357.9363597551664,-103.1726210640964,0,56457.940070026605,52627.37516434839,54542.6576171875,0.07023062448777935,0.37278480676175374,927.6183251112913,0.017160527094875304,21.36508150229493,18.939460299738844,30.876382877168275,0,35.82117958720718,25.409094526202825,277528.5714285714,334420.0,0.8298803044930668,0,139269300.0,54659.514728938506,1278013.1561594307,0.12294960933145001,0.15603252284539298,0.26761757812007264,0.5830428776071858,0.1491664102401145,0.875179818214268,1.0820841193946846,0.875179818214268,1.0820841193946846,0.013495426057058122,0.0008318417927550235,1.0,1.0,0.0,1.0,1.0
2026-05-25,54610.55078125,55405.19921875,54590.69921875,55293.6484375,262400.0,0.0,0,1,0.022907942307400564,0.03232595457252785,0.02151712227117386,0.013687223150598449,-0.005600252843488196,0.02264949495102379,0.8555555555555555,0.4222222222222222,54494.125,0.014671736402777363,54349.17609375,0.017377859456798855,56873.649609375,-0.027780899990187315,57062.04193359375,-0.030990715301631246,54226.91388126733,54553.2990736942,0,0,1,55.42217687779588,0,0,-326.38519242686743,-351.62612628950666,25.240933862639224,1,56269.82538851614,52718.42461148386,54494.125,0.06517034225308285,0.7251290371592812,957.7775630497705,0.017321656105445348,20.084389341393017,25.92359443832567,27.768114716425238,0,70.6959126668493,41.663632126448086,270471.4285714286,333046.6666666667,0.8121127026385548,0,139531700.0,54622.30694635877,1284024.2002208927,0.16768555016883252,0.1698845984511888,0.27150753470960876,0.6257085963853235,0.14479537339628915,0.8952283869985217,1.1068724399735324,0.8952283869985217,1.1068724399735324,0.014730444147136588,0.010270939004218044,0.0,0.0,0.0,0.0,1.0
2026-05-26,55311.80078125,55536.80078125,54979.75,55092.8984375,321300.0,0.0,0,1,-0.003630615914717805,0.03094159081775305,0.025740789899526106,-0.015865231741013952,-0.009210536391106028,-0.003637222596407817,0.8555555555555555,0.4222222222222222,54478.75234375,0.011273130667069297,54353.5140625,0.013603248800984577,56823.394609375,-0.030453938624594116,57058.18068359375,-0.034443478963899765,54360.1422745339,54593.269396939075,0,0,1,53.79425642556685,0,0,-233.1271224051743,-327.92632551264023,94.79920310746593,0,56226.52313789467,52730.98154960533,54478.75234375,0.06416339284411612,0.6756941172742716,929.1542214926441,0.016865226696081724,18.752541967603268,25.825148357312624,26.57899565071842,0,65.04209668210157,57.18639631205267,271357.14285714284,333636.6666666667,0.8133312970910755,0,139210400.0,54607.658448821865,1282857.683327494,0.1580710911214158,0.170176585644127,0.27153450965798526,0.6267217594495634,0.13901139076318195,0.8919781565693777,1.1028538112774018,0.8919781565693777,1.1028538112774018,0.010111117712965217,0.00032828985358993116,0.0,0.0,0.0,1.0,1.0
