Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2026-01-06,676.5374755859375,677.625,664.9500122070312,668.5499877929688,475739.0,0.0,0,1,-0.012408633226368204,-0.0058551275250078305,0.012897013460446916,0.036511608981346866,-0.008674431211915246,-0.012486263171807862,0.6444444444444445,0.6444444444444445,659.4937469482422,0.013732110253711413,687.1027502441407,-0.027001438204955198,696.1792517089843,-0.039686997060298955,744.7468338012695,-0.10231241349410473,664.7185557823406,666.9850061258733,0,0,0,50.64621560215102,0,0,-2.2664503435327106,-6.1132401975904775,3.846789854057767,0,676.2503130910773,642.7371808054072,659.4937469482422,0.05081645192353916,0.7702296152902095,15.308436427999329,0.02289796830082349,15.324809557294392,19.484983152535623,12.292799349002895,0,78.02904708878333,85.78935738802511,224228.14285714287,285100.76666666666,0.7864873373676519,0,47658374.0,658.9527815400209,1859635.5853194527,0.19640378298831315,0.19938262352565436,0.24911768218062835,0.800355164596817,0.23653829116382563,0.7825686576476127,1.0630888297244583,0.6709409753915483,1.0630888297244583,0.018958923078903473,-0.0006094048506606484,0.0,0.0,0.0,0.0,0.0
2026-01-07,668.4375,678.2999877929688,660.8250122070312,665.1749877929688,539319.0,0.0,0,1,-0.00504823881777583,-0.003986802962935854,0.009217133108874176,0.01226958876870432,-0.027095252425493488,-0.005061024222692109,0.6,0.5555555555555556,659.9193725585938,0.007964026293088339,684.88875,-0.02878388965657738,695.6587518310547,-0.043819996453504165,744.4112539672851,-0.10644152107055409,664.788776091668,666.8509306938063,0,0,0,48.76111468395053,0,0,-2.062154602138321,-5.303023078500047,3.240868476361726,0,676.8050823317236,643.0336627854639,659.9193725585938,0.0511750691835633,0.655623166126491,15.463189224994913,0.023246798975862463,15.310437246905012,17.91212518676297,13.205952462951577,0,60.60935048190509,78.25373384019589,283801.85714285716,295291.6,0.9610901804956767,0,47119055.0,660.492516468288,1856912.9742084886,0.20011392066676653,0.19531889773087585,0.23078999174380924,0.8463057529274994,0.2364137745745457,0.7786180641725013,1.0577221034274995,0.6675539051151403,1.0577221034274995,0.02627124577236279,-0.0001682563682935618,0.0,0.0,0.0,0.0,0.0
2026-01-08,661.5,671.8125,648.7874755859375,651.5250244140625,320059.0,0.0,0,1,-0.020520860870304913,-0.03755814659058321,-0.0017237416041009368,0.0020185707760440597,-0.03316635219578923,-0.02073433929274317,0.5111111111111111,0.5333333333333333,659.8181243896485,-0.012568766557083175,682.3357507324218,-0.045154788218684114,694.917001953125,-0.06244195697774779,743.9812417602539,-0.12427224257353675,662.7481989104979,665.7156783767882,0,0,0,41.958849356668345,0,0,-2.9674794662903423,-4.835914356058106,1.868434889767764,0,676.8879202366131,642.7483285426838,659.8181243896485,0.051740912278682064,0.25708262565247286,16.003320309928313,0.02456286360500215,14.463618522577276,16.071314691790267,17.221575769397596,0,14.386836362380064,51.00841131102283,311615.5714285714,291335.5333333333,1.0696105890798928,0,46798996.0,660.494182706951,1850345.0879991997,0.23351072076409096,0.19988420928853443,0.23265190577146308,0.8591556928181076,0.23501583226852663,0.7626401512065113,1.0360167353036176,0.6538551243048438,1.0360167353036176,0.03534019961055164,-0.0055248436282342075,0.0,0.0,0.0,0.0,0.0
2026-01-09,648.75,651.7125244140625,634.2374877929688,644.1375122070312,407286.0,0.0,0,1,-0.011338800399378512,-0.03651555759731362,-0.02954800420786252,-0.01705291413328569,-0.04049826761350517,-0.01140357470404933,0.3111111111111111,0.45555555555555555,658.7981262207031,-0.022253575761932938,679.6530004882812,-0.05225532478446309,694.1396270751953,-0.07203466409035227,743.6519378662109,-0.13381855219085453,659.8850163407338,664.117295697547,0,0,0,38.803803685885995,0,0,-4.232279356813137,-4.715187356209112,0.48290799939597484,0,677.0757891263296,640.5204633150767,658.7981262207031,0.05548790191763021,0.09894724808720344,16.108442903582986,0.02500777023277228,14.874441205445821,14.825974794706642,22.33890602800474,0,22.2409923035049,32.41239304926336,349661.85714285716,299603.9666666667,1.1670801993482411,0,46391710.0,659.0237571039975,1845726.9533397385,0.2065524772744012,0.20197347940435775,0.2312665053995077,0.8733364957257996,0.23839368011180317,0.7574416768027342,1.0242695483315942,0.6464411915602404,1.0242695483315942,0.027129357148007745,-0.004259275254328365,0.0,0.0,0.0,0.0,0.0
2026-01-12,641.2874755859375,659.8125,628.875,654.1875,452822.0,0.0,0,1,0.015602239587839017,-0.016518191445269004,-0.027212384059408068,-0.008186971727307202,-0.02953935070036051,0.015481776032877915,0.3333333333333333,0.5333333333333333,658.3425018310547,-0.00631130728989604,677.1157507324219,-0.03386164139236301,693.417001953125,-0.05657418529200835,743.5720587158203,-0.12020967930154759,659.0084753652363,663.3817552755065,0,0,0,44.87636533045601,0,0,-4.373279910270185,-4.646805867021326,0.27352595675114166,0,676.601952511545,640.0830511505644,658.3425018310547,0.05547097636778765,0.38622325217334635,17.167661267612772,0.026242722870144678,14.4464771554202,16.28768884410488,19.46344195272871,0,50.75187969924812,29.126569455044372,399022.5714285714,301855.26666666666,1.3219003128052256,0,46844532.0,657.9136372368476,1852791.990674383,0.2153552288387823,0.20727478129272686,0.2340932141012983,0.885436949073772,0.24969039498291826,0.774711348524252,1.0402504472271914,0.6565271219104115,1.0402504472271914,0.04729148753224419,-0.00442457793108271,0.0,0.0,0.0,0.0,0.0
2026-01-13,652.5,654.8624877929688,636.0,641.9625244140625,534425.0,0.0,0,1,-0.018687265632463923,-0.014677103168216576,-0.038744453634440235,-0.02677654058887624,-0.03809628937899823,-0.018864078815740693,0.2222222222222222,0.4444444444444444,658.2412536621093,-0.024730642689865627,674.6850012207032,-0.04850037683872636,692.755126953125,-0.07331970643430455,743.3259503173828,-0.13636470764950484,656.3860213727481,661.7951455820662,0,0,0,39.71389955346898,0,0,-5.409124209318065,-4.799269535480674,-0.6098546738373916,0,676.8548764000324,639.6276309241863,658.2412536621093,0.0565556249608076,0.06272001755787016,17.2887203051382,0.0269310429310778,14.049081966110693,15.018379282002316,17.946644006839136,0,26.240650454260653,33.077840819004564,440618.85714285716,314350.86666666664,1.401678518704653,0,46310107.0,657.1634701447423,1842805.0487387534,0.23345266845852994,0.21215144654993706,0.23650758290698695,0.8970175245221266,0.25128454639558906,0.7602341117658951,1.0208110107955675,0.6442584251883546,1.0208110107955675,0.029382537259764627,-0.0025795356835769563,0.0,0.0,0.0,0.0,0.0
2026-01-14,638.25,645.0,629.3250122070312,631.7999877929688,596530.0,0.0,0,1,-0.015830420366624076,-0.019153556779809344,-0.06669624580825662,-0.04218307706201441,-0.04878052366545793,-0.015957059752414397,0.06666666666666667,0.3888888888888889,657.5812530517578,-0.03920620476806664,672.0510009765625,-0.059892795524602555,691.9916265869141,-0.08698318950884773,743.0836386108399,-0.14975925324625736,652.6035546681667,659.573282042133,0,0,0,36.00580467030503,0,0,-6.969727373966293,-5.233361103177798,-1.736366270788495,0,678.9098389865575,636.2526671169582,657.5812530517578,0.06486981140601616,-0.1043829004323353,17.173453697126096,0.02718178858647521,14.217968986016414,14.039239716337512,19.552882833243398,0,5.864637178884712,27.619055777464506,475168.5714285714,330431.8333333333,1.438022985361796,0,45713577.0,655.1765463218495,1833361.7280774512,0.19560830365875576,0.2161810146480263,0.23810886135558942,0.9079083131021475,0.25344916793095773,0.7751168184760114,1.0046511433797953,0.6340595434928837,1.0046511433797953,0.024810047635051877,-0.005783085885661358,0.0,0.0,0.0,0.0,0.0
2026-01-15,631.7999877929688,631.7999877929688,631.7999877929688,631.7999877929688,0.0,0.0,0,1,0.0,-0.03422185872862327,-0.054969711571336455,-0.04278164322094191,-0.055128692186094064,0.0,0.13333333333333333,0.36666666666666664,656.3156280517578,-0.037353430591867194,669.7920007324219,-0.05672210611340334,691.1628765869141,-0.08588842196949277,742.8413269042969,-0.14948190830211314,649.4030059181363,657.5160009866393,0,0,0,36.00580467030503,0,0,-8.112995068502983,-5.809287896242835,-2.3037071722601477,0,680.565352998911,632.0659031046047,656.3156280517578,0.07389653365146069,-0.005482852119259602,15.946778433045662,0.02524023225886984,14.374792647357442,14.039239716337512,19.552882833243395,0,5.864637178884712,12.656641604010034,,,,0,45713577.0,655.4341068517648,,0.20278409711449788,0.21479670549146057,0.2346272679488783,0.9154805720972785,0.25026241509910907,0.7877682432339361,1.0046511433797953,0.6340595434928837,1.0046511433797953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,633.0750122070312,634.7999877929688,621.4500122070312,627.9749755859375,504835.0,0.0,0,1,-0.006054150492140642,-0.02178873111151125,-0.05592515186185787,-0.047223488321828544,-0.051916454872938944,-0.006072551165786396,0.12222222222222222,0.3888888888888889,655.2037506103516,-0.041557721546998536,667.6515002441406,-0.05942699843210801,690.5193762207032,-0.09057588069009564,742.4854455566406,-0.1542258783064154,646.1063858670287,655.3277768828835,0,0,0,34.595765059149116,0,0,-9.221391015854806,-6.491708520165229,-2.729682495689577,0,682.4818613233738,627.9256398973293,655.2037506103516,0.08326603957200011,0.0009043091203636884,15.761292515395079,0.025098599670614053,15.29294616194432,13.189855481079062,23.06042262859634,0,11.387373069749458,7.705549142506303,,,,0,45208742.0,653.1597823679685,1830305.3810137515,0.20224235716024844,0.21398015813444143,0.23444419548609655,0.9127125441974583,0.24480930050516675,0.7829989757364686,1.0104995788088142,0.6302208515955998,1.0104995788088142,0.021258770022613067,0.002018082365776028,0.0,0.0,0.0,0.0,0.0
2026-01-19,622.3125,623.8499755859375,599.5499877929688,605.25,1503110.0,0.0,0,1,-0.03618770885692346,-0.042022773513678446,-0.07102570535288211,-0.07262701699370566,-0.06233658832109601,-0.036858722062993295,0.044444444444444446,0.34444444444444444,652.7006256103516,-0.07269891240870148,665.0805004882812,-0.08995978749092112,689.6175012207032,-0.12233955935190577,742.0159393310547,-0.18431671353900095,639.820788041332,651.6183119285959,0,0,0,27.66418867882716,0,1,-11.797523887263878,-7.552871593584959,-4.24465229367892,0,687.9575934700688,617.4436577506344,652.7006256103516,0.10803411694832614,-0.17292550226031042,16.66584217807891,0.02753546828265826,17.329130929934355,11.582969642219643,29.63722030550705,0,7.196984000622682,8.149664749752294,,,,0,43705632.0,643.7786288527427,1775911.2739538213,0.2592487976641257,0.22677937726816963,0.23109618758658576,0.9813202876105486,0.24155857030863281,0.754664036767248,1.0095071509016518,0.6074146029024959,1.0095071509016518,0.04014867871618133,-0.009017040178478574,0.0,0.0,0.0,0.0,0.0
2026-01-20,605.25,608.9625244140625,586.875,594.0374755859375,586989.0,0.0,0,1,-0.018525443063300284,-0.059769726078889196,-0.07777848001653287,-0.10502828536958564,-0.07465396655648637,-0.018699188233610668,0.03333333333333333,0.25555555555555554,649.4231231689453,-0.08528437871559953,662.4352502441407,-0.103252015397724,688.6140008544921,-0.1373433086623215,741.3480493164062,-0.19870636183140045,632.7772015097328,647.3530647921026,0,0,0,25.002389701756528,0,1,-14.575863282369824,-8.957469931341933,-5.6183933510278905,0,693.1533988868433,605.6928474510472,649.4231231689453,0.13467421826469755,-0.13326433087568404,17.053105194934883,0.02870712016630652,19.718804657787267,10.511362859276591,32.20435206927051,0,7.795891794217687,8.79341628819662,,,,0,43118643.0,639.64054873072,1765037.0426555376,0.2639404509758692,0.23165284711868936,0.229314672512705,1.0101963584814,0.24559032049214022,0.7406835511221961,1.012204431243344,0.5961619782606086,1.012204431243344,0.037182038712753177,0.0,0.0,0.0,0.0,0.0,1.0
2026-01-21,585.0,595.125,575.25,577.9500122070312,1185498.0,0.0,0,1,-0.02708156310010268,-0.07966075930371275,-0.11653767122265213,-0.14057878741536034,-0.11986746053773123,-0.027455026723022847,0.011111111111111112,0.1,645.3393737792969,-0.10442468615794163,659.6107507324218,-0.12380140626076169,687.4042510986328,-0.15922834157145244,740.5604479980469,-0.21957753243587286,624.3422493093171,642.2120979339492,0,0,0,21.76636338907491,0,1,-17.869848624632027,-10.739945669999953,-7.129902954632074,0,699.150716618741,591.5280309398529,645.3393737792969,0.16676912962650642,-0.12616316575981154,17.25466910958239,0.02985495067937032,22.322153138680836,9.646531368899208,34.367073108118866,0,2.608707446407005,5.867194413749135,,,,0,41933145.0,631.3598038243117,1732931.9037634921,0.19615308681125532,0.22973992478493732,0.22721661520002773,1.0111053039967532,0.24582350849103335,0.7206246827952721,1.0046936326936657,0.5800169800284619,1.0046936326936657,0.03438878723110131,-0.015213645531409033,0.0,0.0,0.0,1.0,1.0
2026-01-22,579.9749755859375,587.25,577.125,584.8499755859375,943201.0,0.0,0,1,0.011938685410797456,-0.03370512088238331,-0.08896554963275038,-0.12426308165438205,-0.10511822123818015,0.011867981491037046,0.022222222222222223,0.16666666666666666,641.6006225585937,-0.08845167067691477,657.0472497558594,-0.10988140380581217,686.2893756103516,-0.14780849540938756,739.7978085327148,-0.20944619078298518,618.2665148903357,637.9630518340964,0,0,0,26.179538670290697,0,1,-19.696536943760748,-12.531263924752112,-7.165273019008636,0,701.30112224767,581.9001228695174,641.6006225585937,0.1860986339165349,0.024705427356413158,16.745407030326504,0.02863197012798019,24.739548156653438,9.229909110572242,32.88279994682957,0,9.275338730374395,6.559979323666372,,,,0,42876346.0,626.0666942021248,1744192.4837816416,0.2635791323785006,0.23443013643596838,0.2290579959722271,1.023453188966137,0.24517230629932532,0.7292279941824206,1.0166883539086267,0.5869416202859424,1.0166883539086267,0.01731213203840211,0.0035036998635461134,0.0,0.0,0.0,0.0,1.0
2026-01-23,585.375,590.7000122070312,563.3250122070312,570.1124877929688,1873829.0,0.0,0,1,-0.02519874909493469,-0.04027521625528763,-0.09763770369083014,-0.15782188121356944,-0.14209129095347428,-0.025521673989125797,0.022222222222222223,0.1,637.1043731689454,-0.10515056589983869,654.2864990234375,-0.12865008120464597,685.162875366211,-0.16791684387708433,738.9614816284179,-0.2284949865903211,610.8582030292023,632.9370841273462,0,0,0,23.172788695586306,0,1,-22.07888109814394,-14.44078735943048,-7.638093738713458,0,704.0623672140472,570.1463791238435,637.1043731689454,0.2101947400299703,-0.00025307904872383066,17.504663671017468,0.030703876946779195,27.393923342009742,8.198882805441832,34.84077664774269,1,5.903437292634373,5.929161156471934,,,,0,41002517.0,617.0149535717065,1696974.3369638291,0.27366677218967955,0.23446040988147399,0.23282279947333337,1.0070337201160928,0.25651302426656464,0.7108523609240153,1.0120489512073059,0.5721514256629825,1.0120489512073059,0.04801683980993762,0.0008977078498404644,0.0,0.0,1.0,1.0,1.0
2026-01-26,585.375,590.7000122070312,563.3250122070312,570.1124877929688,1873829.0,0.0,0,1,0.0,-0.013560903622327425,-0.09763770369083014,-0.14724029885179413,-0.14049073076281438,0.0,0.027777777777777776,0.1111111111111111,632.6549987792969,-0.0988572146067026,651.5077490234376,-0.12493368091549846,684.0465002441406,-0.16655887050150547,738.0398742675782,-0.22753159054076655,604.5896314543971,628.2834103247997,0,0,0,23.172788695586306,0,1,-23.693778870402525,-16.29138566162489,-7.402393208777635,0,705.0634733086744,560.2465242499194,632.6549987792969,0.22890350876572255,0.06812713295766612,18.20968769451622,0.03194051715129051,29.858700299840592,7.31848637437634,31.099572371001038,1,5.903437292634373,7.027404438547723,1210184.4285714286,,,0,41002517.0,610.4029816656741,1696974.3369638291,0.27366677218967955,0.23474661521134882,0.23236550749775323,1.0102472511485752,0.26568114855848196,0.7108523609240153,1.0120489512073059,0.5721514256629825,1.0120489512073059,0.04801683980993762,0.026771054017981265,0.0,0.0,1.0,1.0,1.0
2026-01-27,573.1500244140625,574.2374877929688,550.0125122070312,553.3875122070312,1353998.0,0.0,0,1,-0.029336273005847624,-0.05379578471792745,-0.11877457904960587,-0.1680572445407863,-0.14068592527540513,-0.029775186847027686,0.011111111111111112,0.1111111111111111,627.6918731689453,-0.11837712759730891,648.6854992675782,-0.14690938392818487,682.7977502441406,-0.18952938551838747,736.9400106811523,-0.2490738673619632,596.7123823394178,622.7355660197798,0,0,0,20.129886133586226,0,1,-26.023183680361967,-18.237745265372308,-7.78543841498966,0,707.5536882765109,547.8300580613798,627.6918731689453,0.2544618419364831,0.034794188800781556,18.639351115332026,0.033682276350968224,32.49490831047359,6.639085984737199,33.31402568003922,1,2.770936238299715,4.85927027452283,1331493.4285714286,,,0,39648519.0,605.0698124815958,1657253.0819864573,0.27926178908853627,0.23495344557601533,0.2350637594398337,0.9995307066300596,0.27267696314281603,0.689998601997097,1.0061362240405354,0.5553666352390484,1.0061362240405354,0.04377579011373597,0.005327960158972704,1.0,1.0,1.0,1.0,1.0
2026-01-28,549.75,560.5125122070312,546.0750122070312,551.5125122070312,345246.0,0.0,0,1,-0.003388222463716395,-0.03262509765036392,-0.08878560560589632,-0.15350525069543686,-0.14494184153948642,-0.003393975488141752,0.06666666666666667,0.1,622.0799987792968,-0.1134379608904637,645.8377490234375,-0.14605098100727953,681.2936254882812,-0.1904921878407951,735.7748532104492,-0.25043305054449116,589.7585561652045,617.4597842558725,0,0,0,19.815733745415656,0,1,-27.701228090667996,-20.130441830431447,-7.570786260236549,0,706.8934957513724,537.2665018072213,622.0799987792968,0.27267713843397784,0.08398433568008873,18.33921889280831,0.033252588992802375,35.03559301683315,6.265757248013023,32.974311703181485,1,4.7807456499282255,4.485039726954113,1166084.2857142857,,,0,39303273.0,603.2408327869632,1656083.311733749,0.25586712530767897,0.2341762759258983,0.23483574621328498,0.9971917806465982,0.2756026922084716,0.6876607332338776,1.009957423208258,0.5534849295299328,1.009957423208258,0.026178009891787066,-0.006573173638349825,1.0,1.0,1.0,1.0,1.0
