Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2026-04-02,22383.400390625,22782.30078125,22182.55078125,22713.099609375,495100.0,0.0,0,1,0.0014858954897207788,0.017092489144131084,-0.008698380695701724,-0.018919187744440125,-0.10769279286516831,0.0014847926393626724,0.5,0.06666666666666667,23259.72255859375,-0.02350083703026751,24560.775078125,-0.07522871175167545,25251.642109375,-0.1005297987752461,25197.616376953127,-0.09860126173881183,22943.63359347908,23541.384519343133,0,0,0,37.78095806821212,0,0,-597.750925864053,-597.3954890102341,-0.355436853818901,0,24495.472560133017,22023.97255705448,23259.72255859375,0.10625664157655203,0.27882947661830193,467.05985702649883,0.020563457434656623,41.9266121758056,15.169338374988076,41.099272124023145,1,31.58594242365751,19.886255449728463,576242.8571428572,499990.0,1.1525087644610035,0,7304200.0,23214.02280911764,-38244.396351040574,0.24545750125971863,0.2210155856513755,0.18000472901207676,1.2278321067695241,0.1474711711308544,0.8612189754069406,1.023917394954121,0.8612189754069406,1.023917394954121,0.026405466903004677,-0.013051491437240895,1.0,1.0,1.0,1.0,1.0
2026-04-03,22383.400390625,22782.30078125,22182.55078125,22713.099609375,495100.0,0.0,0,1,0.0,0.017092489144131084,-0.025458601771807032,-0.029719641701263178,-0.1117720248570172,0.0,0.2,0.06666666666666667,23172.855078125,-0.01984025995933523,24514.0640625,-0.07346658018569831,25219.67259765625,-0.09938959273064445,25182.99287109375,-0.09807782872995258,22908.166826693836,23480.03008156772,0,0,0,37.78095806821212,0,0,-571.8632548738824,-592.2890421829638,20.425787309081443,1,24295.227405980164,22050.48275026984,23172.855078125,0.09686957641354028,0.2951858499449164,476.53772438174894,0.020980743825252914,42.22345512603285,13.805661193741013,37.40457310842169,1,31.58594242365751,29.410705224457132,574771.4285714285,506606.6666666667,1.1345516480335076,0,7304200.0,23130.04420101752,-38244.396351040574,0.21096201999296815,0.21990204722056308,0.1797118025886564,1.223637201636102,0.1533928284528608,0.8612189754069406,1.023917394954121,0.8612189754069406,1.023917394954121,0.026405466903004677,-0.014515817938557106,1.0,1.0,1.0,1.0,1.0
2026-04-06,22780.30078125,22998.349609375,22542.94921875,22968.25,426400.0,0.0,0,1,0.01123362266767347,0.012736210146649274,-0.014510971430084618,-0.025991114957167993,-0.10674561505853075,0.01117099412238686,0.3888888888888889,0.08888888888888889,23119.8650390625,-0.006557782184555894,24472.4560546875,-0.06146526737349607,25189.22060546875,-0.08817146986225373,25170.2488671875,-0.0874841913088144,22917.41039181786,23442.120445896035,0,0,0,42.26262896279294,0,0,-524.7100540781757,-578.7732445620062,54.063190483830454,0,24169.97911443421,22069.750963690793,23119.8650390625,0.09084084821407676,0.42781020528230057,475.02791482769544,0.020681937667331878,41.833803429986936,16.10895129431032,34.843211273068846,1,46.776185282428266,36.649356709914436,563485.7142857143,510363.3333333333,1.1040873775265614,0,7730600.0,23077.804632222,-33454.379645544606,0.22902930476988737,0.22260727386260468,0.18131418074156377,1.2277433179917572,0.15690958385593087,0.8708935844109025,1.0354196966119027,0.8708935844109025,1.0354196966119027,0.019827387398909366,0.002958696656587647,1.0,1.0,1.0,1.0,1.0
2026-04-07,22838.69921875,23153.849609375,22719.30078125,23123.650390625,477000.0,0.0,0,1,0.0067658785769486585,0.018075506571570754,0.013324106752735876,-0.027510971121468497,-0.09050271939426402,0.006743092740219248,0.9222222222222223,0.15555555555555556,23062.967578125,0.002631179716766212,24431.4210546875,-0.05352822748767561,25161.3566015625,-0.08098554633620034,25158.158115234375,-0.08086870729130965,22949.139622403574,23418.530071431516,0,0,0,44.86737774268449,0,0,-469.39044902794194,-556.8966854551934,87.50623642725145,0,23965.563021949725,22160.372134300276,23062.967578125,0.07827227270447429,0.5336157316742357,472.1365514917886,0.020417907359609903,41.01192519612893,17.402444226405024,32.55254881550783,1,73.3629926019309,50.57504010267223,544114.2857142857,511626.6666666667,1.063498682074727,0,8207600.0,23026.313844452103,-30227.055564340095,0.18941448876820752,0.22344648499911518,0.1821813279730315,1.2265059624123071,0.15889496631945052,0.8767859446564702,1.0424252205553597,0.8767859446564702,1.0424252205553597,0.018792397427924216,-0.005640428907295941,1.0,1.0,1.0,1.0,1.0
2026-04-08,23855.150390625,24025.150390625,23828.5,23997.349609375,639300.0,0.0,1,0,0.03778379295615997,0.05654226072560853,0.07460119784737662,0.043265486132792796,-0.058281188683410146,0.03708747109816642,1.0,0.2222222222222222,23069.492578125,0.04022008841797482,24404.513046875,-0.016683940249819357,25140.80359375,-0.04548199822297094,25150.877861328125,-0.04586433357567946,23110.402697322257,23461.405592760664,0,0,0,56.6959403945848,0,0,-351.002895438407,-515.7179274518361,164.7150320134291,0,23998.069870196752,22140.915286053245,23069.492578125,0.0805026195463225,0.9996121696987953,502.80536924237515,0.02095253756881323,38.18876895772062,27.55146851309927,28.383636242693925,1,98.49121962750063,72.87679917061995,535642.8571428572,519130.0,1.031808712929049,0,8846900.0,23044.319012966193,-6071.876727467028,0.209752130394197,0.25178973206118105,0.19881651848642304,1.2664427180298679,0.15880297332828805,0.9099142432562413,1.0818119992611028,0.9099142432562413,1.0818119992611028,0.008194671237700974,0.03163427865595872,0.0,1.0,1.0,1.0,0.0
2026-04-09,23909.05078125,23990.75,23682.80078125,23775.099609375,466600.0,0.0,0,1,-0.009261439434677166,0.03512891096949056,0.06464884393708159,0.028579446208008008,-0.06751702168047546,-0.009304593215623836,0.9888888888888889,0.2111111111111111,23076.2900390625,0.030282578747692405,24371.63703125,-0.024476707129279136,25116.6330859375,-0.053412154088185074,25142.72685546875,-0.054394547335913986,23212.663760714986,23484.642186583947,0,0,0,53.548653140962855,0,0,-271.9784258689615,-466.9700271352612,194.9916012662997,0,24024.214324249206,22128.365753875794,23076.2900390625,0.08215569171492491,0.86859988779318,489.3584734482769,0.02058281485623358,35.83692952604772,26.286505942694003,29.20714624362267,1,86.42945651471098,86.09455624804751,502500.0,521176.6666666667,0.9641644228124819,0,8380300.0,23048.37748327633,-10393.264367687392,0.23483231307779978,0.25254059262487394,0.19950587162506728,1.265830376659165,0.15995648125189993,0.9014871276015735,1.0717928629502391,0.9014871276015735,1.0717928629502391,0.012952594260785743,-0.003679524179224545,1.0,1.0,1.0,1.0,1.0
2026-04-10,23880.55078125,24074.05078125,23856.349609375,24050.599609375,481300.0,0.0,0,1,0.011587753764504383,0.040086630055858885,0.060460117777929145,0.06831488927622908,-0.04480187634163335,0.011521129932275736,0.9777777777777777,0.25555555555555554,23121.2650390625,0.04019393267377135,24346.236015625,-0.012143002559420902,25096.457578125,-0.041673529640358774,25135.674853515626,-0.04316873330293181,23341.576968201145,23526.564958642542,0,0,0,56.75344929643958,0,0,-184.98799044139741,-410.57361979648846,225.58562935509104,0,24164.679453792403,22077.850624332594,23121.2650390625,0.0902558240621433,0.9453333963922026,475.75795190732856,0.019781542233228838,33.47975627469556,26.357324722802282,27.89622894663965,1,98.76018123843511,94.56028579354891,497257.14285714284,522590.0,0.9515244127464032,0,8861600.0,23081.00429891148,-4816.078480831433,0.23140578601174275,0.2537107118907727,0.20117104045030115,1.2611691589548217,0.1590752850844597,0.9119333384580908,1.0842125347326597,0.9119333384580908,1.0842125347326597,0.009051798101122577,0.004435361937807338,1.0,1.0,1.0,0.0,0.0
2026-04-13,23589.599609375,23907.400390625,23555.599609375,23842.650390625,488800.0,0.0,0,1,-0.008646321593950623,-0.0064465126886164015,0.049731247635781406,0.04060028561567153,-0.041142974469568494,-0.008683917902558702,0.9666666666666667,0.2777777777777778,23142.95751953125,0.030233511447413396,24321.321015625,-0.019681111264165357,25075.28908203125,-0.049157506714032205,25127.5816015625,-0.05113628646449598,23418.665187035585,23549.978694344947,0,0,0,53.739630419783325,0,0,-131.31350730936174,-354.7215972990631,223.40808998970135,0,24228.721722133574,22057.193316928926,23142.95751953125,0.0938310673288844,0.8222121660562897,477.13238391394793,0.020011717493519838,31.86183214042563,24.40415674055043,30.331367228684936,1,87.76630237245573,90.98531337520062,496357.14285714284,521576.6666666667,0.9516475229409729,0,8372800.0,23102.02097036643,-9042.400475954499,0.2513285862463029,0.2525121712277665,0.2016723095883158,1.2520914335896323,0.1588620264160909,0.9040484695415372,1.0748380844811687,0.9040484695415372,1.0748380844811687,0.01475510379451477,-0.019167921277950205,1.0,1.0,1.0,1.0,1.0
2026-04-14,23589.599609375,23907.400390625,23555.599609375,23842.650390625,488800.0,0.0,0,1,0.0,0.002841240724954286,0.049731247635781406,0.02300655783479999,-0.041142974469568494,0.0,0.9611111111111111,0.2833333333333333,23156.03251953125,0.02965179248710299,24283.6230078125,-0.018159259721897,25054.867578125,-0.048382502271070306,25119.182353515625,-0.050819009350117836,23483.893679895496,23571.658079254583,0,0,0,53.739630419783325,0,0,-87.76439935908638,-301.3301577110677,213.56575835198134,0,24269.947998837626,22042.117040224875,23156.03251953125,0.09620952798082566,0.8082001659234055,468.1801265808088,0.01963624508644805,30.35947401574641,23.094312680900384,28.703392060030907,1,87.76630237245573,91.43092866111552,495457.14285714284,520563.3333333333,0.9517711124303982,0,8372800.0,23114.21716027275,-9042.400475954499,0.2513285862463029,0.2525121712277665,0.19993281043523642,1.262985153252582,0.15864848108113552,0.9040484695415372,1.0748380844811687,0.9040484695415372,1.0748380844811687,0.01475510379451477,-0.010613366261894287,1.0,1.0,1.0,1.0,1.0
2026-04-15,24163.80078125,24280.900390625,24145.80078125,24231.30078125,460300.0,0.0,0,1,0.016300637062472756,0.007513374918293625,0.05499116307293761,0.03968221644659442,-0.010179498733685954,0.01616920800628811,0.9666666666666667,0.7,23178.70751953125,0.045412077478081785,24252.7290234375,-0.0008835394221735463,25035.127578125,-0.03210795688444432,25112.958359375,-0.03510767491062498,23598.87938779619,23620.520501624615,0,0,0,58.51480451674555,0,0,-21.64111382842384,-245.39234893453894,223.7512351061151,0,24362.204523490822,21995.210515571678,23178.70751953125,0.1021193267970022,0.9446962088611702,466.04226039646534,0.019233068195706825,28.255990577239704,27.267588028509966,26.77541522198817,1,97.63625617230804,91.0562869724065,500300.0,515940.0,0.9696863976431368,0,8833100.0,23138.76931997657,-1539.2172360982895,0.256601922300782,0.2537658667162397,0.20292929343896035,1.2505137253265537,0.15753285805939693,0.9187850355304176,1.0923586299972194,0.9187850355304176,1.0923586299972194,0.005575417126576179,0.013469575964225742,1.0,1.0,0.0,0.0,0.0
2026-04-16,24385.19921875,24400.94921875,24102.80078125,24196.75,508000.0,0.0,0,1,-0.0014258739785333319,0.014851520429718379,0.04640701581485884,0.06034945460038754,-0.022981211328801487,-0.0014268915041919185,0.9333333333333333,0.4444444444444444,23238.4375,0.04123825020507511,24223.8080078125,-0.0011170005889978975,25014.9395703125,-0.03270803705172731,25107.165859375,-0.03626119588623545,23690.85948198139,23663.204168170938,0,0,0,57.942195077808854,0,0,27.655313810453663,-190.78281638554043,218.4381301959941,0,24502.269947526307,21974.605052473693,23238.4375,0.10877086271624821,0.8791295681147056,454.04984447528926,0.01876491034850917,26.553084357810945,27.877196060151167,25.519566912918098,1,90.79519642196827,92.06591832224403,504728.5714285714,516063.3333333333,0.9780361029884668,0,8325100.0,23192.459403484972,-2263.561217193222,0.2624274420823612,0.2512391843847773,0.20256477041458934,1.2402906185047184,0.15732218807363546,0.9174749638563889,1.09080106425148,0.9174749638563889,1.09080106425148,0.012321838160083483,0.006351224760458814,1.0,0.0,0.0,0.0,1.0
2026-04-17,24165.900390625,24371.900390625,24096.05078125,24353.55078125,498600.0,0.0,0,1,0.006480241406387144,0.02142800327374217,0.014843354690129651,0.09055188457746355,-0.003963053465115607,0.0064593349128548826,0.8555555555555555,0.7666666666666667,23300.3900390625,0.045199275223372005,24197.0050390625,0.006469632995272754,24996.4455859375,-0.025719448890332668,25103.184365234374,-0.029862091321870243,23792.811989561178,23714.340954324944,0,0,1,59.86185827929555,0,0,78.47103523623446,-136.93204606118545,215.4030812974199,0,24656.73178666966,21944.048291455336,23300.3900390625,0.11642223545041873,0.8882357613947486,441.32125625384003,0.018121433716910672,24.955875740622457,26.632570884743817,24.48945199029214,0,97.8633938476167,95.43161548063101,484628.5714285714,518236.6666666667,0.9351491366786824,0,8823700.0,23244.605069677495,967.4871480314077,0.15457762557849433,0.24941474454363452,0.2022396751154938,1.2332631784599153,0.1572716119136754,0.9234204231064946,1.0978697184741737,0.9234204231064946,1.0978697184741737,0.011326874337658346,-0.0012749484693192269,1.0,0.0,0.0,0.0,0.0
2026-04-20,24391.5,24480.650390625,24241.25,24364.849609375,415900.0,0.0,0,1,0.00046394992773279853,0.005511418034492843,0.02480536400223743,0.09105784604550227,0.014016901794956071,0.0004638423362418336,0.8888888888888888,0.9666666666666667,23393.0,0.04154446241931347,24166.956015625,0.00818860238840391,24978.33658203125,-0.024560761708110553,25099.597109375,-0.029273278642610732,23880.817777224842,23762.526780624947,0,0,1,60.00352570780299,0,0,118.29099659989515,-85.88743752896933,204.17843412886447,0,24775.553493644613,22010.446506355387,23393.0,0.11820232493862377,0.8514690801630621,426.8983372803515,0.017521074175483167,23.717425509238527,27.385368403487163,23.508491710612194,0,94.96101993239999,94.53987006732832,477385.71428571426,514536.6666666667,0.9277972692954456,0,9239600.0,23322.646185579128,1160.4439229754787,0.1340425540000666,0.24396532967832646,0.2022465037919391,1.2062771177953493,0.155752523918801,0.9238488439450621,1.0983790750507199,0.9238488439450621,1.0983790750507199,0.009825646144472181,0.0015582622464736197,0.0,0.0,0.0,0.0,0.0
2026-04-21,24374.55078125,24601.69921875,24354.900390625,24576.599609375,425800.0,0.0,0,1,0.008690798564113589,0.01569837310279265,0.02187055659913617,0.08365297080491807,0.012983480276307802,0.00865325096320232,0.8666666666666667,0.9555555555555556,23476.2099609375,0.0468725424703757,24139.785,0.018095215403741174,24963.7805859375,-0.015509709165630369,25096.501103515624,-0.02071609472556292,23987.861136017174,23822.82847164347,0,0,1,62.6631776284996,0,0,165.0326643737062,-35.70341714843422,200.73608152214044,0,24935.18302241417,22017.23689946083,23476.2099609375,0.12429374791793758,0.8771110233261479,414.0340866263978,0.016846679085273465,22.838619797916664,28.307688251647757,22.50756166427579,0,98.96246096411767,97.26229158137812,469457.14285714284,513920.0,0.9134829211884006,0,9665400.0,23395.663377755227,4860.985951575045,0.12779391521731254,0.2436485686484042,0.20280024599087865,1.2014214650378816,0.15590838225714765,0.9318778281514778,1.107924866339023,0.9318778281514778,1.107924866339023,0.010042025017604796,0.00039816260024306595,0.0,0.0,0.0,0.0,0.0
2026-04-22,24470.849609375,24515.94921875,24352.900390625,24378.099609375,440500.0,0.0,0,1,-0.00807678861823835,0.0010080184341700882,0.022457621530219685,0.07330571470363112,0.021420925189857387,-0.00810958257469758,0.8666666666666667,0.9888888888888889,23529.79248046875,0.036052469634417716,24108.27,0.01119240863716059,24947.70158203125,-0.022831841674205024,25092.33134765625,-0.02846414421942358,24047.89782422607,23863.959667030987,0,0,1,58.72115206980713,0,0,183.93815719508348,8.224897720269322,175.71325947481415,0,25040.318765362008,22019.266195575492,23529.79248046875,0.12839265676882552,0.7807985327333102,400.43873892094086,0.01642616714745663,22.016770901632736,27.178140095903807,21.64512834331842,0,90.75709427710551,94.8935250578744,462557.14285714284,515023.3333333333,0.8981285175244025,0,9224900.0,23445.328237176218,1303.1605652410512,0.12559897941722153,0.2398244481675171,0.20286792309141563,1.1821703722941368,0.15268498946682482,0.9243512479154753,1.098976391388713,0.9243512479154753,1.098976391388713,0.006688332180835658,-0.004302873533393959,0.0,0.0,0.0,0.0,0.0
2026-04-23,24202.349609375,24310.19921875,24134.80078125,24173.05078125,467500.0,0.0,0,1,-0.008411190019346093,-0.007871947957815428,0.013857536188800257,0.06427793638840895,0.022585430601462564,-0.008446763696540498,0.8111111111111111,0.9888888888888889,23573.12255859375,0.025449671385920906,24075.58703125,0.004048239815440075,24929.09458984375,-0.030327768458216123,25087.63935546875,-0.03645574465017897,24067.152125306675,23886.855305121288,0,0,1,54.88048694571464,0,0,180.29682018538733,42.63928221329292,137.65753797209442,0,25106.222273000465,22040.022844187035,23573.12255859375,0.13007184013030235,0.6956585788317143,389.2144595783737,0.01610117246269431,20.62514940539457,25.964631804079012,24.68123023114888,0,79.17918943533698,89.63291489218672,459514.28571428574,513906.6666666667,0.8941590283208736,0,8757400.0,23488.455762558493,-2629.070768803247,0.1435087857051992,0.23942190777090952,0.2033448073387898,1.1774183511458554,0.15184846879101613,0.9165763539246385,1.0897326921339672,0.9165763539246385,1.0897326921339672,0.007255949573235045,-0.007209339645671661,0.0,0.0,0.0,1.0,0.0
2026-04-24,24100.55078125,24206.0,23813.650390625,23897.94921875,438400.0,0.0,0,1,-0.011380506539678703,-0.027613681364045295,-0.013757064282654774,0.04047758182491057,0.03225978990097578,-0.011445760055327719,0.3888888888888889,1.0,23627.0400390625,0.011466065120286199,24044.1240234375,-0.006079439805958958,24906.20958984375,-0.04048228886281031,25082.287099609373,-0.047218097622278556,24041.12090891334,23887.677076501193,0,0,0,50.142056950211945,0,0,153.44383241214746,64.80019225306384,88.64364015908362,0,25123.980681850026,22130.099396274974,23627.0400390625,0.12671419190153646,0.5904876158559724,389.4383988495613,0.016295891973191295,19.786552809544347,24.096151233084232,28.795463901384707,0,62.61418486223111,77.51682285822454,456385.71428571426,511193.3333333333,0.8927849495019125,0,8319000.0,23543.318305693894,-7618.28483579839,0.12288791978446291,0.23352044906613417,0.20441705701241697,1.1423726203628368,0.15185386401641895,0.9061452507346843,1.077330982104635,0.9061452507346843,1.077330982104635,0.016417710397809697,-0.002999207698526623,1.0,1.0,1.0,1.0,0.0
