Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-05-08,26239.849609375,26277.0,25849.150390625,25980.650390625,1206900.0,0.0,0,1,-0.007070338296130574,-0.007041876607564612,-0.0081392854402621,-0.003488440299508788,0.03876271122512631,-0.007095451580896388,0.32222222222222224,0.6333333333333333,25950.97265625,0.0011436077856547104,24789.041015625,0.048070006994175615,23995.8230078125,0.08271553687349183,23913.625263671875,0.086437129634762,26031.83571429318,25653.318998323244,1,1,1,57.53834517430309,0,0,378.51671596993765,462.3830341192506,-83.86631814931297,0,27075.942903522835,24826.002408977165,25950.97265625,0.08669965955992008,0.5131904530128442,376.40550117259386,0.014487916796279206,22.115562879939734,23.561084466851153,20.143550519207473,0,18.537846125819772,35.6730992587024,1132928.5714285714,1148613.3333333333,0.9863446109760506,0,48728900.0,25932.00387495061,43058.12698992227,0.0835013568190825,0.19858167912943395,0.16038721655990393,1.2381390698632428,0.14318329326028492,0.9687368617529237,1.1639633277988148,0.9687368617529237,1.2699568330350677,0.016468009959034267,0.0028357490695734874,1.0,1.0,1.0,1.0,1.0
2025-05-09,25608.55078125,25811.25,25453.80078125,25502.099609375,1120600.0,0.0,0,1,-0.018419507366246757,-0.01797914400342715,-0.023415091153135448,-0.035293984656260546,0.017036925853939566,-0.01859125881290538,0.1111111111111111,0.4777777777777778,25998.30009765625,-0.019085882016031626,24838.5040234375,0.026716407127874254,24014.92701171875,0.061927008852891416,23924.306259765624,0.06594938772635627,25950.33785199808,25642.117562104857,1,1,1,47.84584586207287,0,0,308.2202898932228,431.5504852740451,-123.33019538082232,0,26940.960145852943,25055.64004945956,25998.30009765625,0.07251705262696567,0.23680835990106844,387.15150890133714,0.015181162132980366,21.17892342431771,21.270886911776202,25.47965621685727,0,3.5376012291265218,24.536324870834132,1085342.857142857,1161020.0,0.9348183986002455,0,47608300.0,25984.55350753415,22417.227035306154,0.13463157267458262,0.2066835413243886,0.16540959723975227,1.249525691213745,0.1440848750533,0.950893205991911,1.1425236967083834,0.950893205991911,1.246564853794163,0.014016462339383055,-0.01432218223102184,1.0,1.0,1.0,1.0,1.0
2025-05-12,25988.0,26530.30078125,25956.75,26497.599609375,1008400.0,0.0,1,0,0.03903600155471265,0.012686450128101434,0.014706878866919793,-0.0047775445502893366,0.05673798087277415,0.03829336171381467,0.6888888888888889,0.7333333333333333,26095.4025390625,0.015412564328542065,24909.396015625,0.06375921731517548,24042.0475,0.10213573155011026,23942.98076171875,0.10669594037099604,26034.531968517604,25705.486602643385,1,1,1,62.13518560503617,0,0,329.045365874219,411.0494613940799,-82.00409551986093,0,26775.97266702184,25414.832411103158,26095.4025390625,0.05216015556307961,0.7954853980430131,432.9407705423131,0.016338867554974157,20.84551938624614,29.525781721523963,21.15735392589159,0,76.45204160604722,32.84249632033117,1021728.5714285715,1169686.6666666667,0.8735062137112829,0,48616700.0,26070.01387338491,61781.13100307839,0.2860123743158887,0.2337967748444509,0.1816924211820515,1.286772300811557,0.14791029911774425,0.9880122746593769,1.1871232535093879,0.9880122746593769,1.295225761364922,0.02164538636349062,0.01905334847199698,0.0,1.0,0.0,1.0,1.0
2025-05-13,26409.099609375,26543.30078125,26177.150390625,26206.0,1036100.0,0.0,0,1,-0.01100475566367265,0.00867374780795771,0.0020744309654230353,-0.009082561042635606,0.06835061528922592,-0.011065755928794633,0.5111111111111111,0.7666666666666667,26141.67001953125,0.002460821379073549,24972.94703125,0.04937554895731819,24066.73150390625,0.0888890332177649,23961.410263671874,0.09367519322229417,26060.911665668744,25742.561669114246,1,1,1,57.19218879167376,0,0,318.3499965544979,392.5095684261635,-74.1595718716656,0,26704.684782465516,25578.655256596987,26141.67001953125,0.043074123612884624,0.5571299233198432,428.1700291196479,0.01633862585360787,20.562984026485438,27.939149598766626,19.86501462179308,0,69.04077271684258,49.676805184005445,1020628.5714285715,1177380.0,0.8668641996879269,0,47580600.0,26126.979138631756,50379.10365994716,0.29683233114759383,0.22613517916331305,0.18367651474435698,1.2311600069178714,0.14599737396456347,0.977139440984041,1.174059252161853,0.977139440984041,1.2809721183318066,0.013972006053003128,-0.003339925174531213,1.0,0.0,1.0,1.0,1.0
2025-05-14,26218.94921875,26326.55078125,26013.69921875,26145.55078125,1160900.0,0.0,0,1,-0.002306693839197127,0.02523130180381128,-0.000739525436218913,-0.006086130051818017,0.05638372269753855,-0.0023093583557021666,0.5,0.7111111111111111,26174.342578125,-0.001100000765599486,25034.8460546875,0.044366349373038516,24090.811015625,0.08529143183649238,23978.114267578127,0.09039228395881659,26073.93306806586,25772.412714457634,1,1,1,56.19418420066783,0,0,301.5203536082263,374.3117254625761,-72.79137185434979,0,26647.27411460758,25701.411041642423,26174.342578125,0.03613703267396116,0.46956029080959655,419.9329957896731,0.0160613558805127,19.817435490117596,26.452380672952888,21.588132429626217,0,63.49242771913722,69.66174734734234,1053285.7142857143,1192196.6666666667,0.8834831900936766,0,46419700.0,26163.981254426482,47701.262782023216,0.29722935951753005,0.2255688281772122,0.18351222527914612,1.2291760281043536,0.14683114870471922,0.9748854794554865,1.1713510569180388,0.9748854794554865,1.2780173078382673,0.011965766761523269,0.0004941318304968327,1.0,1.0,1.0,1.0,1.0
2025-05-15,26169.400390625,26550.94921875,25966.150390625,26482.80078125,1322700.0,0.0,0,1,0.012898944176837013,-0.0005584969334265777,0.01978515850629603,0.017156992736122145,0.0710962658385137,0.012816461333565097,0.7111111111111111,0.8111111111111111,26194.90263671875,0.010990617087756897,25101.2420703125,0.055039456098130095,24118.201015625,0.09804212860209151,23996.33626953125,0.10361850591650011,26136.83579317111,25825.03405273855,1,1,1,60.35111460680014,0,0,311.8017404325619,361.8097284565732,-50.0079880240113,0,26684.487026887204,25705.318246550298,26194.90263671875,0.03738012673367812,0.7940230022776984,431.7091266707679,0.016301490549912714,19.631131638267785,27.60569070455675,19.499306252411653,0,93.78858546658597,75.44059530085526,1115942.857142857,1214426.6666666667,0.9189050996433353,0,47742400.0,26190.586398269454,64762.696244725536,0.30095238128133117,0.22760671077617248,0.18383788897815628,1.2380837924178776,0.15085727653525416,0.9874604728337919,1.1864602488127036,0.9874604728337919,1.2945023817491046,0.02208221226128928,0.0009121861526093186,0.0,0.0,1.0,0.0,0.0
2025-05-16,26486.75,26518.349609375,26425.94921875,26474.599609375,976200.0,0.0,0,1,-0.000309679174145594,0.010249546263260356,0.011807435096690577,0.0069584531983293285,0.06863155667391596,-0.00030972713464287745,0.6666666666666666,0.7555555555555555,26215.05263671875,0.009900684780342981,25168.010078125,0.05191469358102465,24145.06701171875,0.09648068470986707,24013.792763671874,0.1024747265007567,26188.799457202476,25873.150019896802,1,1,1,60.20150586363821,0,0,315.6494373056739,352.57767022639337,-36.92823292071944,0,26716.30317112873,25713.802102308768,26215.05263671875,0.038241428797124916,0.7588994473210514,407.4727883817845,0.01539108407280664,19.458135204407245,27.158548382190357,19.183466841778912,0,93.04108662370491,83.44069993647605,1118828.5714285714,1213703.3333333333,0.9218303523611521,0,46766200.0,26221.665152984286,64460.3874349246,0.29943685269849013,0.22773059287709146,0.1833736172692005,1.2418939881780975,0.15016227781456082,0.9871546768900633,1.1860928267826947,0.9871546768900633,1.294101501320595,0.0034901525231104845,0.00014912390810250227,0.0,1.0,0.0,1.0,0.0
2025-05-19,26455.099609375,26610.400390625,26452.19921875,26507.80078125,728200.0,0.0,0,1,0.0012540764493089718,0.013855129808922673,0.020290115247277196,0.011985682767401862,0.10872104412616945,0.0012532907522527965,0.7111111111111111,0.9111111111111111,26218.6876953125,0.011026985381468566,25237.0291015625,0.050353457793049894,24174.49201171875,0.09651945399308338,24031.189013671876,0.10305822846173467,26237.87658397902,25920.161187404447,1,1,1,60.627037598408265,0,0,317.7153965745747,345.60521549602964,-27.889818921454946,0,26727.652382248347,25709.72300837665,26218.6876953125,0.038824573743013284,0.7840207713408042,389.6676729170142,0.01470011322827812,19.511231513039675,28.0583194812342,18.62716002923711,0,91.1292024877613,92.65295819268408,1050442.857142857,1184176.6666666667,0.8870659984373308,0,47494400.0,26220.01028561809,65373.60590531139,0.2932911265808927,0.19765726659763908,0.18220512341715553,1.0848063045137657,0.1423804440685432,0.9883926443221762,1.187580277863457,0.9883926443221762,1.2957244035364164,0.005968098718581809,-0.000736555048526392,0.0,1.0,0.0,0.0,1.0
2025-05-20,26504.05078125,26558.94921875,26172.349609375,26193.849609375,988400.0,0.0,0,1,-0.011843727605538312,-0.010910899276166397,0.027125217554467618,0.003074986959745729,0.07786966275229923,-0.011914423302155816,0.7777777777777778,0.8333333333333334,26197.14013671875,-0.00012560635728088088,25296.8391015625,0.03545939096229206,24201.3025,0.08233222610126038,24049.1742578125,0.08917875219211693,26231.103203270708,25940.43440384671,1,1,1,54.673988678515634,0,0,290.6687994239983,334.6179322816234,-43.9491328576251,0,26668.837440621406,25725.442832816094,26197.14013671875,0.03601135860181243,0.49651203503123154,389.44852552115606,0.014867937753669057,18.65205416457612,26.068814791484897,22.439090193567147,0,63.98487619452902,82.71838843533176,1031557.1428571428,1171893.3333333333,0.8802483242420893,0,46506000.0,26198.999453143664,53667.26553999732,0.27493303221380616,0.19861525744332262,0.18454071933980692,1.0762679269587072,0.14232527385126786,0.9766863910755067,1.1735149005427328,0.9766863910755067,1.2803781966490826,0.014759174964363877,-0.00014146779021564554,1.0,1.0,1.0,1.0,1.0
2025-05-21,26283.25,26472.19921875,26176.75,26339.650390625,847500.0,0.0,0,1,0.0055662219728793705,-0.005097309146923301,-0.005960887819216554,0.008658324992606659,0.09145286424309917,0.005550787806197743,0.32222222222222224,0.8666666666666667,26191.8126953125,0.005644423966843615,25357.0741015625,0.03874959252502854,24229.57099609375,0.08708694821181251,24067.914013671874,0.0943885862174286,26247.802770555983,25970.005958422877,1,1,1,56.7956823451293,0,0,277.79681213310687,323.2537082519201,-45.45689611881323,0,26653.976543998982,25729.648846626016,26191.8126953125,0.03529071119000448,0.6599407826171071,382.73428932321633,0.014530727767724735,17.854246626717106,24.631411204651474,21.201825324124464,0,76.59086188466662,77.23498018898566,1008571.4285714285,1164100.0,0.8663958668253832,0,47353500.0,26184.014978560637,58384.63866201259,0.1392033410106399,0.19673302576690083,0.18461625445026403,1.0656322020653988,0.14191104671584895,0.9821228443261234,1.1800469449676352,0.9821228443261234,1.2875050659008664,0.011216899782965929,0.003413029850831962,1.0,1.0,1.0,0.0,1.0
2025-05-22,26270.30078125,26297.5,26070.94921875,26225.94921875,846800.0,0.0,0,1,-0.004316730487640363,-0.010632778057520498,0.0007612462317789781,0.002837256349957462,0.08674135638819847,-0.004326074468685909,0.45555555555555555,0.8555555555555555,26187.82763671875,0.0014556985237598925,25415.7930859375,0.03187609098300208,24251.76349609375,0.08140380071635753,24086.085263671874,0.08884233081685557,26244.440685662754,25988.964718447107,1,1,1,54.647385270146124,0,0,255.47596721564696,309.6981600446655,-54.222192829018525,0,26647.224707699894,25728.430565737606,26187.82763671875,0.03508477887925374,0.5414908849438602,374.58906664834376,0.014283146189444108,16.773030591153976,23.36936364280225,22.13296431830866,0,66.76021946066983,69.11198584662183,981528.5714285715,1156283.3333333333,0.8488651035028077,0,46506700.0,26176.388582252774,54729.231285078735,0.12341658436146417,0.1976876331992255,0.18493311119852965,1.0689682984190083,0.1409474193039373,0.9778832847014127,1.1749530003434465,0.9778832847014127,1.268980193504159,0.008638420648204017,-0.002632897868670399,1.0,1.0,1.0,1.0,1.0
2025-05-23,26241.94921875,26510.900390625,26188.75,26485.400390625,622300.0,0.0,0,1,0.009892918258588956,0.011130505275011249,0.012998372542173398,0.012249234478830084,0.07859117584316566,0.009844303706339253,0.6444444444444445,0.8111111111111111,26210.29267578125,0.010496171036577354,25479.70109375,0.039470608119562656,24279.2605078125,0.09086520086155894,24103.63126953125,0.09881370547285455,26281.5114095031,26025.737731201025,1,1,1,58.50444181512746,0,0,255.77367830207368,298.91326369614717,-43.13958539407349,0,26682.220751681296,25738.364599881203,26210.29267578125,0.0360108970729744,0.7914720790017353,370.84344693239063,0.014001806333411427,16.3794778577198,26.02962934455452,20.759619474314185,0,89.19245701046474,77.51451278526707,904585.7142857143,1137333.3333333333,0.7953567241668064,0,47129000.0,26189.32465072765,60885.594317398645,0.13446428859113463,0.1940267537941009,0.18478193051392378,1.0500309919615245,0.1399749979931562,0.9875574041034043,1.186576714333528,0.9875574041034043,1.2199406696369333,0.01216331963548609,0.0006100827797134964,0.0,1.0,0.0,1.0,1.0
2025-05-26,26550.400390625,26724.75,26476.150390625,26591.900390625,542100.0,0.0,0,1,0.004021083254519997,0.009576816558270806,0.0041196401497021196,0.023986306389348844,0.08292828075882164,0.004013020306546169,0.4888888888888889,0.8333333333333334,26225.30517578125,0.013978682512426822,25540.9541015625,0.041147495308258945,24312.001015625,0.09377670614338737,24121.977275390625,0.10239306202125494,26329.263560444928,26067.67570597317,1,1,1,60.00795066610317,0,0,261.58785447175615,291.44818185126894,-29.860327379512796,0,26726.335563355668,25724.274788206832,26225.30517578125,0.03820968977986292,0.8658412981880266,362.1117442497199,0.01361736991077865,16.562903102436493,28.971500483012246,19.741616177573135,0,89.54721342008772,81.83329663040745,793071.4285714285,1115710.0,0.7108221926588706,0,47671100.0,26199.727394364367,63065.423549673935,0.1129484387133503,0.19392208319137602,0.1844371368507854,1.0514264453598854,0.1383169646684227,0.9915284546439218,1.1913480380897379,0.9915284546439218,1.2190039786917322,0.009348696622774808,0.0024541822680169095,0.0,0.0,0.0,1.0,0.0
2025-05-27,26519.900390625,26669.150390625,26292.44921875,26420.80078125,1011100.0,0.0,0,1,-0.006434275356842156,0.007429723930094889,-0.0020320922287319076,0.009751349070857396,0.04509972540294327,-0.006455064530015498,0.3888888888888889,0.5555555555555556,26236.652734375,0.007018732486165529,25589.9761328125,0.03246680044270086,24341.906015625,0.08540394348292042,24138.19052734375,0.09456426534211447,26343.346209799554,26093.83311895664,1,1,1,56.46804856579405,0,0,249.5130908429128,283.0611636495977,-33.5480728066849,0,26744.911500095463,25728.393968654535,26236.652734375,0.038744177534091345,0.6811558002486873,363.1538462229542,0.013744997709557422,16.103082858870437,26.824909622252374,21.892107206654053,0,76.0848652120862,84.94151188087956,798057.1428571428,1105426.6666666667,0.7219448986730398,0,46660000.0,26210.2053510209,56559.72773637083,0.12074748281301785,0.17855954066141927,0.18532749074336158,0.9634811324817727,0.13900378174877398,0.9851486875425985,1.1836825767668349,0.9851486875425985,1.1988583440937786,0.014257749982443106,-0.002707591369640647,1.0,0.0,0.0,1.0,1.0
2025-05-28,26432.69921875,26523.900390625,26386.69921875,26451.849609375,905700.0,0.0,0,1,0.0011751660512513418,-0.0012667651141825553,-0.002110743638701895,0.018136544376888608,0.037648919261520586,0.0011744760841250605,0.3888888888888889,0.4888888888888889,26253.56767578125,0.007552570989300745,25636.2061328125,0.03181607576163685,24374.06400390625,0.08524575980172037,24154.7315234375,0.09510012908686617,26360.039040503467,26120.35285898763,1,1,1,56.96417624225337,0,0,239.68618151583723,274.38616722284564,-34.69998570700841,0,26767.066801125988,25740.068550436514,26253.56767578125,0.03911842624105041,0.6930693975969608,347.0143694838147,0.013118718524727537,15.67610691841624,26.067343415187924,21.273848996105023,0,78.52782891724013,81.38663584980469,823414.2857142857,1094906.6666666667,0.7520406175086025,0,47565700.0,26229.534073278282,57624.075628989165,0.12070607707528867,0.17737148809027722,0.18532147926687043,0.9571016203408085,0.13842687246827662,0.9863064008356335,1.185073600346509,0.9863064008356335,1.2002672017200169,0.005186827155798341,0.0004503435606858647,0.0,0.0,1.0,1.0,0.0
2025-05-29,26509.05078125,26601.30078125,26288.44921875,26478.44921875,1005700.0,0.0,0,1,0.0010055859899329445,-0.004266380747838472,0.01086513107539333,0.03828506767403872,0.015605088121585897,0.001005080727036527,0.6,0.3111111111111111,26271.81259765625,0.007865335531214277,25679.5951171875,0.031108516233101506,24408.5869921875,0.0848005756017342,24170.888017578123,0.09546861495091606,26378.25599100293,26146.878515266322,1,1,1,57.41197975872778,0,0,231.37747573660818,265.78442892559815,-34.406953188989974,0,26790.271011934572,25753.35418337793,26271.81259765625,0.039468796631456866,0.6992798413556282,344.5741689849708,0.013013381793559492,14.933667223037842,24.37680770645485,21.93085933906914,0,67.92958577473958,74.18075996802197,825885.7142857143,1079000.0,0.7654177148153052,0,48571400.0,26251.142176165646,58635.393459064726,0.08931091818337665,0.16554473726242483,0.1852616085670349,0.8935728159918478,0.1329966979169519,0.9872982167340949,1.1862652937560567,0.9872982167340949,1.1961983790178672,0.011815328001855283,0.002162463975854713,0.0,0.0,1.0,1.0,0.0
