Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-11-05,1477.07065615293,1485.9297198935935,1463.334119430687,1466.3203125,10007806.0,0.0,0,1,0.0,-0.008947862015161179,-0.007411876901216252,0.05349348434572243,0.06514820711238789,0.0,0.4111111111111111,0.9222222222222223,1437.2547302246094,0.02022298599138954,1399.0792407226563,0.048060945956579365,1414.2863989257812,0.03679163825215392,1356.93240234375,0.08061411899908251,1461.1832769103387,1436.1913376829932,1,1,1,62.25777778764564,0,0,24.991939227345483,23.61246418336934,1.379475043976143,0,1529.784096932857,1344.7253635163618,1437.2547302246094,0.12875847929028897,0.6570613920175024,20.664479211949203,0.01409274565440435,33.46242799829174,28.589491658553197,13.769326941144994,1,67.76554444701007,74.65160265575753,10865819.285714285,11392215.633333333,0.9537933300631332,0,200350493.0,1438.9453739313815,3136591.5602876893,0.11306460350368536,0.16175469354304742,0.15482481367524678,1.044759491087368,0.1353706165203477,0.9535676507663927,1.0988363528441238,0.9535676507663927,1.3266209692531994,0.015409730241261,0.007331511103874203,1.0,1.0,1.0,1.0,1.0
2025-11-06,1477.1701896475463,1494.689164899616,1469.406038969176,1489.2144775390625,16772678.0,0.0,0,1,0.015613345081491259,0.007678319236164244,0.006187324870886801,0.055971127870572346,0.09013400906928526,0.01549271085804977,0.6,1.0,1443.1425048828125,0.031924756218022377,1401.273095703125,0.06275820331211793,1414.96826171875,0.052472000842002105,1358.1668676757813,0.0964885928100586,1465.4957693147578,1440.1189776723315,1,1,1,67.97944960591764,0,0,25.37679164242627,23.965329675180726,1.4114619672455433,0,1532.990815591648,1353.294194173977,1443.1425048828125,0.12451758631574839,0.7563875285621777,21.214791582496822,0.01424562539678933,33.90325697068773,28.80798285105222,12.454139435172998,1,83.73333736735047,75.03075640809308,10743119.42857143,11570933.466666667,0.928457454147499,0,217123171.0,1444.9228525143103,3398469.1698424257,0.15106017537764374,0.16350050368967917,0.1574067263718613,1.0387135763399449,0.13719673912626465,0.9684560315563553,1.1159928640091663,0.9684560315563553,1.3473339602384917,0.016977491363245664,0.007399390880051179,0.0,1.0,1.0,1.0,1.0
2025-11-07,1487.7213309001131,1491.5038906434634,1469.1074431042953,1471.19775390625,7821765.0,0.0,0,1,-0.012098138921255441,0.003326313742414211,-0.0174178485130968,0.007635658175876303,0.07288032495350238,-0.012171917059867947,0.3,0.9555555555555556,1447.9353454589843,0.016065916561966147,1403.6779760742188,0.048102042621534384,1415.1437756347657,0.03961009420851332,1359.2515155029296,0.08235873723627947,1466.372997713449,1442.4211092452144,1,1,1,60.23990439364952,0,0,23.95188846823453,23.96264143379149,-0.010752965556960703,0,1532.6342346040058,1363.236456313963,1447.9353454589843,0.11699263977587693,0.6373241649452791,21.299195579401914,0.014477452485805776,34.286496068718876,26.644264393008655,11.618866796794482,1,54.97763848245157,68.82550676560403,10162693.714285715,11502355.333333334,0.8835315393912987,0,209301406.0,1447.9284223910872,3303840.370263012,0.14763951371098047,0.16917280064208923,0.15983403499013035,1.0584278914846612,0.13809103385836244,0.9567395159474587,1.1024914273052535,0.9567395159474587,1.3310337268142012,0.015223274695534422,-0.0010026404265266202,1.0,1.0,1.0,1.0,1.0
2025-11-10,1471.0982430243505,1494.0919049344996,1468.7092643110286,1482.44580078125,7068438.0,0.0,0,1,0.007645503023053557,0.010997248107241342,0.000537500107104627,0.0164483020423134,0.08486308112579533,0.007616424285153511,0.5333333333333333,0.9888888888888889,1453.624041748047,0.019827519499845122,1406.3735131835938,0.054091098050796003,1415.5249645996093,0.04727633765227846,1360.4875811767579,0.08964302305428175,1468.8457366469568,1445.3859012108467,1,1,1,63.0669871335,0,0,23.459835436110097,23.86208023425521,-0.40224479814511227,0,1530.8619955005042,1376.3860879955896,1453.624041748047,0.10626950509097975,0.6865776967990048,21.590870225406846,0.014564357235879006,34.745799773972735,25.26305771265125,10.643198055873304,1,71.76822226928176,70.15973270636125,9841233.0,11263569.966666667,0.8737223659216464,0,216369844.0,1451.613828954715,3357882.134360279,0.1464955523734282,0.16890615159687192,0.16010751337903129,1.0549545616701392,0.13876418434757934,0.9640542708089098,1.1109205288456065,0.9640542708089098,1.3412101491963455,0.017122137355776692,-6.763936502437467e-05,1.0,1.0,1.0,1.0,1.0
2025-11-11,1490.1103850249956,1491.9021495222175,1473.3876547459602,1486.5269775390625,7127506.0,0.0,0,1,0.0027530023395538894,-0.0018046426760778278,0.004709357637182832,0.019246586595871307,0.09486811463145473,0.002749219769305914,0.5888888888888889,1.0,1459.4720031738282,0.01853750829505428,1408.899833984375,0.055097702251236454,1416.0064514160156,0.049802404538853574,1361.5492358398437,0.0917908353289397,1471.5659275534344,1448.4333883462702,1,1,1,64.06537028573956,0,0,23.1325392071642,23.716172028837008,-0.5836328216728077,0,1527.0157541484543,1391.928252199202,1459.4720031738282,0.09255915951486939,0.7002774051991719,21.37112912189617,0.01437654980017649,35.17229607170846,23.6997579002691,9.984587775473218,1,77.8604213028064,68.2020940181799,9608297.714285715,11014330.7,0.8723451270884499,0,223497350.0,1456.035111984165,3377504.1750534633,0.14684677344493008,0.16666732923162272,0.15058924902479454,1.106767782633546,0.13927611609288068,0.9667083144719036,1.113978895660577,0.9667083144719036,1.3449025038749165,0.012454866313228992,0.005170228982203837,1.0,1.0,1.0,1.0,1.0
2025-11-12,1498.0734942427068,1517.6827797499902,1493.0965058897411,1504.5435791015625,12384459.0,0.0,0,1,0.01211992909292925,0.02266576679224408,0.018050769632581565,0.04356529701706546,0.10433260665220123,0.012047070852696318,0.7777777777777778,1.0,1466.3004272460937,0.026081389014729058,1411.665048828125,0.06579360334134458,1416.5045166015625,0.06215233447417508,1362.735673828125,0.1040611968974718,1476.6394124069925,1452.5896987725882,1,1,1,68.15760374323806,0,0,24.04971363440427,23.782880349950464,0.2668332844538064,1,1521.3553617938685,1411.245492698319,1466.3004272460937,0.07509366228744166,0.847318112078425,22.070034342541284,0.014668923286170544,36.482913082677165,29.653784667438078,8.977799770323792,1,84.2294253130591,77.95268962838242,10170065.42857143,11025615.466666667,0.9224034213163165,0,235881809.0,1462.7093154553215,3527602.9399877526,0.16067571577796366,0.16870963718480803,0.15181158194877806,1.1113093943104515,0.14070642411916048,0.9784247506968483,1.1274802408870028,0.9784247506968483,1.3612026268587836,0.016341350427968842,0.007767445110723471,1.0,1.0,1.0,1.0,1.0
2025-11-13,1508.0275174062697,1515.0948167835015,1499.865304859355,1503.9464111328125,7196443.0,0.0,0,1,-0.00039690971869799085,0.014503471452535832,0.025660217833756827,0.04085148501969993,0.10389428630794595,-0.00039698850820929423,0.8555555555555555,0.9888888888888889,1471.9045166015626,0.021769003471251318,1414.683095703125,0.06309774655596766,1416.7190075683593,0.06157001007148859,1363.9025189208985,0.10267881338228986,1480.840489134042,1456.3938996881604,1,1,1,67.88166794517988,0,0,24.4465894458815,23.91562216913667,0.5309672767448284,0,1516.9679399468864,1426.8410932562388,1471.9045166015626,0.06123144923744028,0.8555199777623514,21.581425598370224,0.014349863425063477,37.69991459286239,28.159071192217965,8.525269395364058,1,79.31051089856759,80.46678583814436,9768442.142857144,10863966.366666667,0.8991598292157031,0,228685366.0,1468.3610648480396,3524746.6018209965,0.14597236388707097,0.1687811866266047,0.15109671732897778,1.1170407247109355,0.14035602780375467,0.9780364044042822,1.1270327330217549,0.9780364044042822,1.3606623523070662,0.010126366080208378,0.002315611427345702,1.0,1.0,1.0,1.0,1.0
2025-11-14,1498.5711928131457,1513.900341239272,1498.5711928131457,1511.9095458984375,7682823.0,0.0,0,1,0.005294826136542197,0.01707508087165399,0.031090910362354673,0.02344859146078604,0.11405307094985684,0.00528085782944454,0.8888888888888888,1.0,1476.986016845703,0.02364513181195732,1417.5478491210938,0.06656685122540994,1416.8138513183594,0.06711939927153493,1365.182794189453,0.1074777328966413,1485.620344020872,1460.5061697778106,1,1,1,69.64639005375106,0,0,25.11417424306137,24.155332583921613,0.9588416591397575,0,1515.188288603867,1438.783745087539,1476.986016845703,0.05173003850063515,0.9570870715989706,21.13483437178137,0.013978901336469968,38.69381770197376,26.700225118973062,8.520963993705843,1,89.37741276853106,84.3057829933859,9436301.714285715,10691982.233333332,0.8825586788637838,0,236368189.0,1475.3890348280188,3565425.813843824,0.1438968270152815,0.16748064366202123,0.1492536885780266,1.12212063405365,0.14022073232004406,0.9832149371208118,1.1330001753932972,0.9832149371208118,1.3678668228930706,0.010138932231568833,-0.003574075698360868,0.0,1.0,1.0,1.0,1.0
2025-11-17,1513.900387650411,1516.6874283079178,1504.5436249599409,1511.3123779296875,5871416.0,0.0,0,1,-0.0003949759893837612,0.004498905131193887,0.014838628501075313,0.02111776478713656,0.1042181881100519,-0.0003950540129454881,0.7111111111111111,0.9777777777777777,1479.549169921875,0.021468166556093304,1420.3309814453125,0.06405647533773665,1417.0494567871094,0.06652055839765915,1366.5247747802734,0.10595314905483127,1489.5729646222283,1464.2695926038755,1,1,1,69.33871220048891,0,0,25.303372018352775,24.384940470807848,0.9184315475449267,0,1519.7912443039168,1439.3070955398334,1479.549169921875,0.054397751964088595,0.8946517232966871,20.49261787008105,0.013559485232400083,39.71347967814002,26.541514390568988,8.160287384169187,1,88.27864057204712,85.65552141304859,7878978.571428572,10474476.766666668,0.7522073652883694,0,230496773.0,1479.5238077027598,3563106.7455001404,0.12228905878975815,0.16721074031681563,0.14927123687952779,1.12018057739929,0.13895932328735583,0.9828265908282456,1.1325526675280493,0.9828265908282456,1.3673265483413533,0.008035270222965055,0.0013167730552229632,1.0,1.0,1.0,1.0,1.0
2025-11-18,1514.696568271851,1520.7685911952462,1503.5481631005248,1512.4072265625,11045042.0,0.0,0,1,0.0007244356949636099,0.005625742624243202,0.028010831682438786,0.010105094746371446,0.0971981050067694,0.0007241734180863851,0.8444444444444444,0.9555555555555556,1482.2466979980468,0.02034784668786151,1423.1818017578125,0.06269432668017719,1417.020390625,0.06731507645802344,1367.9654248046875,0.10558878107495688,1493.0859279976546,1467.8353432674771,1,1,1,69.60384202111442,0,0,25.25058473017748,24.558069322681774,0.692515407495705,0,1523.7487374780246,1440.744658518069,1482.2466979980468,0.05599882871863551,0.8633620051251192,20.25889002898394,0.013395129085061103,40.80234035445417,26.368962448874868,7.664830673805403,1,85.44190557367371,87.69931963808396,8339446.714285715,10467843.5,0.7966728499796271,0,241541815.0,1481.5001756393303,3571108.1681773127,0.07400539256038668,0.1669736596562351,0.14271680732550332,1.1699649311479314,0.13810011556327698,0.9835385854926009,1.1333731291068327,0.9835385854926009,1.368317088499643,0.011386105403543458,0.002239239479265973,1.0,1.0,1.0,1.0,1.0
2025-11-19,1510.4164493928115,1515.2939222795571,1505.0412776708577,1511.9095458984375,5692366.0,0.0,0,1,-0.0003290652512906167,0.0,0.019875090948795693,0.020423273919413898,0.11079419564891602,-0.0003291194051408462,0.7444444444444445,0.9888888888888889,1484.9193420410156,0.018176208695836603,1426.0067407226563,0.06024011158057238,1417.0815258789062,0.06691782955868882,1369.4943029785156,0.10399111745859964,1495.9818692131598,1471.1000990179186,1,1,1,69.31045001560469,0,0,24.881770195241188,24.62280949719366,0.2589606980475274,0,1526.8529987620857,1442.9856853199456,1484.9193420410156,0.05647937303238629,0.8218202986321048,19.54415821324934,0.012926803899260663,41.81342526817444,25.38090103380134,7.377624703659912,1,84.57538648022293,86.09864420864791,8142865.0,10373419.666666666,0.7849740260837804,0,235849449.0,1482.5213534230463,3569235.0083290846,0.0728021688701112,0.16058038655956752,0.142733616083463,1.1250355099647211,0.13509921728797963,0.9832149371208118,1.1330001753932972,0.9832149371208118,1.3678668228930706,0.0067812552917026194,-0.0013162970493160566,1.0,1.0,1.0,1.0,1.0
2025-11-20,1522.9585089376258,1543.7623455509597,1519.673647863964,1541.9705810546875,18171724.0,0.0,0,1,0.019882826481121718,0.02028581488030823,0.03729740822289784,0.04218241269434242,0.12432861545428775,0.01968774469852651,0.9111111111111111,1.0,1489.931170654297,0.03492739223486256,1429.3074780273437,0.07882355949248626,1417.4531848144532,0.0878458615594658,1371.1757177734376,0.12456088673929593,1503.0570556503178,1476.3497643539756,1,1,1,75.914478816637,1,0,26.70729129634219,25.039705857023367,1.6675854393188239,0,1534.0364329789184,1445.8259083296755,1489.931170654297,0.059204429296224194,1.0899455944437266,20.423346887483117,0.013244965330994719,43.57227686170929,32.509960531737846,6.555743175860815,1,97.77221930321726,89.2631704523713,9720610.42857143,10684922.7,0.9097501873898844,0,254021173.0,1489.9160003325687,3930540.2434839197,0.12466154546104329,0.16696011142717793,0.14748290647759482,1.1320641518042094,0.13715183310797982,0.9988393521182609,1.1555274212837225,0.9988393521182609,1.3950638815819367,0.015622021576131013,0.007307952429536733,0.0,1.0,1.0,0.0,0.0
2025-11-21,1533.9078528560988,1550.6305827884978,1533.0119706260582,1539.4820556640625,9615271.0,0.0,0,1,-0.001613860485537244,0.01790181151349035,0.02322197711505547,0.04169192130695376,0.11934576236556405,-0.0016151641611931852,0.7555555555555555,0.9888888888888889,1494.6593078613282,0.02998860514030456,1432.3255224609375,0.07481297479012661,1417.705771484375,0.0858967259843942,1372.8389886474608,0.12138573306457491,1508.6609018062786,1481.026230376945,1,1,1,74.48554128070919,1,0,27.634671429333594,25.558698971485416,2.0759724578481773,0,1538.721869595638,1450.5967461270184,1494.6593078613282,0.05896000714351137,1.0086262128040608,20.223008692837155,0.013136241905797251,45.354384780601514,32.912766702602354,6.147781071880276,1,87.22911937595947,89.85890838646655,9325012.142857144,10792995.6,0.8639873940889167,0,244405902.0,1494.4450659402928,3915022.5375592876,0.12015866639821043,0.16770433289508058,0.1398548668920437,1.1991311895104397,0.13763029190606693,0.99281032681273,1.153662561238558,0.99281032681273,1.3928124431086515,0.011444506350442477,-0.005228846968710603,1.0,1.0,0.0,0.0,0.0
2025-11-24,1542.8663816107544,1542.8663816107544,1524.7501927010492,1528.831298828125,18433951.0,0.0,0,1,-0.006918402716518335,0.011192305105549138,0.016546392551692435,0.0426311944226887,0.11701813031565722,-0.0069424458220205595,0.6888888888888889,0.9777777777777777,1497.2373901367187,0.021101469212254562,1435.0449487304688,0.06535429442863479,1417.7110681152344,0.07838002623526003,1374.4110827636719,0.11235373317417108,1511.7640398096396,1484.567346558514,1,1,1,68.53918858186384,0,0,27.19669325112568,25.88629782741347,1.3103954237122117,0,1543.0161811660455,1451.4585991073918,1497.2373901367187,0.06115101229892021,0.8450714619261858,20.072521565470588,0.013129324066596828,46.11286929353874,30.790982247952336,8.69142700273204,1,75.0284454582978,86.67659471249151,10930370.42857143,11154104.566666666,0.9799415419894976,0,225971951.0,1499.4485590857014,3787489.0408847216,0.13417097549879964,0.16873930078843402,0.14079179465737288,1.1985023786299014,0.1385900081472245,0.9859416651507213,1.1456810590409396,0.9859416651507213,1.383176405718648,0.011849697820545393,0.0021983536178549635,1.0,1.0,1.0,1.0,1.0
2025-11-25,1528.8313312270848,1552.4222077972818,1518.0809876078647,1532.61376953125,15033482.0,0.0,0,1,0.0024740929270772316,-0.006068086926170557,0.013694088835525697,0.04521076088635989,0.11904925522966758,0.002471037397909023,0.6111111111111112,0.9777777777777777,1499.865234375,0.021834318447881387,1437.720576171875,0.06600252853864053,1417.7928564453125,0.08098567612607124,1375.9996105957032,0.11381846166929131,1514.9716905360413,1488.1263408527907,1,1,1,69.47129782765852,0,0,26.84534968325056,26.07810819858089,0.7672414846696718,0,1547.48825238532,1452.24221636468,1499.865234375,0.06350306270038288,0.8438309511290665,21.09171432432391,0.013761924069607447,47.084100227116906,30.446170871832255,7.680623139621639,1,76.33766363825852,79.53174282417193,11980464.57142857,11329614.833333334,1.0574467665202831,0,241005433.0,1503.727500623459,3824683.2723702644,0.13263861887135123,0.16853744252709849,0.14000208387560553,1.203820956528384,0.14217155621615463,0.9872403021764693,1.1485155804457992,0.9872403021764693,1.3865985126809366,0.022406963105858258,2.1191978342814233e-08,1.0,1.0,0.0,0.0,1.0
2025-11-26,1535.2018536795324,1564.366932099549,1533.4100892950655,1562.6748046875,14054299.0,0.0,0,1,0.019614227507197768,0.01506529351096142,0.033985314689324975,0.04932823864956726,0.14232693808887942,0.0194243474310957,0.8777777777777778,1.0,1503.1351196289063,0.039610334614025154,1440.8282055664063,0.08456705570473923,1418.3596618652343,0.10174791817787737,1377.728282470703,0.13424020147509,1522.3106311747274,1493.6484492849913,1,1,1,75.646728480478,1,0,28.662181889736075,26.59492293681193,2.0672589529241456,0,1558.3805470667546,1447.889692191058,1503.1351196289063,0.07350693456152804,1.038865276457282,21.853246341750708,0.01398451314131277,48.28105980436724,31.190454592527892,6.883474248709313,1,98.23105930641123,83.1990561343225,13149447.857142856,11435333.366666667,1.1498963288182515,0,255059732.0,1507.6382375097653,4100347.4904104467,0.16685806159959493,0.17380294883057937,0.14441984525406074,1.2034561353034856,0.1456689042118679,0.9989183308740884,1.1710428263362245,0.9989183308740884,1.4137955713698027,0.019810163132869006,0.0016886734281879583,0.0,0.0,0.0,0.0,0.0
