Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2026-02-14,178.6,208.8,176.7,191.0,278037.071,0,1,0.07002801120448177,0.3091158327621659,0.14097968936678607,-0.03535353535353536,-0.31614751163623345,0.06768482682693608,0.9333333333333333,0.17777777777777778,188.20499999999998,0.014850827555059728,229.23199999999997,-0.1667829971382703,260.31800000000004,-0.26628200892754256,310.25649999999996,-0.38438034336105764,175.76714442246185,195.44365657904166,0,0,0,47.78703255383532,0,0,-19.676512156579804,-21.85530322370406,2.178791067124255,1,246.45008924410746,129.9599107558925,188.20499999999998,0.6189536860774951,0.5239934390716277,19.055001504043908,0.09976440578033459,49.194500992330845,23.138586403554253,25.736877718984772,1,73.03030303030302,45.43862538427757,133102.80201428573,119348.11286666666,1.115248484598877,1,-2541490.289500001,183.52214529365736,260263.50873803918,1.1289577953585936,0.9173689747549224,0.8205770396824923,1.1179559387987288,1.0032999562812097,0.35409714497589917,1.3375350140056022,0.35409714497589917,1.3642857142857143,0.16806282722513102,0.0005602240896358225,1.0,0.0,0.0,0.0,0.0,69822.95,0.014073119396473155,0.007700602891813846,0.657456797106393,0.8133,1.1328929674456452
2026-02-15,190.9,192.8,179.6,184.7,99418.642,0,1,-0.03298429319371732,0.18549422336328614,0.13174019607843146,-0.02067868504772008,-0.33441441441441444,-0.03354054084143564,0.9111111111111111,0.16666666666666666,185.73499999999999,-0.005572455379976831,228.442,-0.19147967536617616,258.17199999999997,-0.2845854701516818,309.315,-0.4028740927533421,177.14142989592926,194.6478301657793,0,0,0,45.55510568609927,0,0,-17.506400269850047,-20.985522632933257,3.47912236308321,0,239.8270180900478,131.64298190995217,185.73499999999999,0.5824644583955401,0.4904329692573402,18.636787110897917,0.10090301630155885,46.06033282017072,21.967977900254287,24.43481857929562,1,63.484848484848456,61.18357487922706,136990.51221428573,120418.88352,1.137616528320771,0,-2640908.931500001,182.24856793633637,256984.25510138995,1.1433059380461132,0.9191329559267262,0.8020442270046103,1.1459878707180606,1.006839863791354,0.3424175009269559,1.2934173669467786,0.3424175009269559,1.3192857142857142,0.07146724417975105,-0.000523560209424054,0.0,0.0,0.0,0.0,0.0,68832.58,-0.014184018291979905,-0.021296628853704536,0.6570190001527539,0.8127,1.1353771250509836
2026-02-16,184.7,215.6,183.7,198.9,413206.6888,0,1,0.07688142934488362,0.11428571428571432,0.24937185929648265,-0.003507014028056088,-0.2738225629791894,0.07406929865473226,0.9888888888888889,0.34444444444444444,183.775,0.0823017276561012,227.938,-0.12739429143012568,256.48400000000004,-0.224513030052557,308.54400000000004,-0.3553593652769136,180.48890221963245,194.96280570905492,0,0,0,51.09905931667753,0,0,-14.473903489422469,-19.683198804231104,5.209295314808635,0,232.44713079156196,135.10286920843805,183.775,0.5296926218643663,0.6553763904930802,19.584159460119494,0.09846234017154094,43.65896139678287,27.727813358081306,21.591884237871014,1,77.06043956043956,71.1918636918637,181072.5077714286,133344.92813,1.3579257217409744,1,-2227702.2427000008,183.56078993346046,288752.1759512005,1.1428859218421419,0.9535962803100314,0.7996288237443255,1.192548657569322,1.0441261355957858,0.36874304783092327,1.3928571428571428,0.36874304783092327,1.4207142857142858,0.16038210155857216,0.0,0.0,0.0,0.0,0.0,0.0,68892.43,0.0008695010415125104,-0.017758846844791787,0.6575755142937139,0.7952,1.1527214962660608
2026-02-17,198.9,199.8,188.1,191.8,138545.2705,0,1,-0.03569632981397686,0.004188481675392763,0.24142394822006485,-0.008273009307135482,-0.26793893129770985,-0.036349023410588654,0.9777777777777777,0.35555555555555557,181.45499999999998,0.0570113802320136,227.4,-0.15655233069481087,254.592,-0.24663775766716942,307.7855,-0.3768387399666326,182.22907110891975,194.72852380468046,0,0,0,48.442939825391555,0,0,-12.49945269576071,-18.246449582537025,5.746996886776316,0,223.12364149707759,139.78635850292238,181.45499999999998,0.4592724531931069,0.6241341165481189,19.021005212968102,0.09917103864946872,41.429116503637005,26.509553362065457,20.64321481104306,1,67.30769230769232,69.28432678432681,190535.87648571428,136600.11252999998,1.3948442132056735,0,-2366247.513200001,182.9700443747422,283806.61828126584,1.1579159793878122,0.951398547300472,0.7950639597392051,1.1966314604582848,1.0453484783152591,0.3555802743789396,1.3431372549019607,0.3555802743789396,1.37,0.061001042752867655,0.0,0.0,0.0,0.0,0.0,0.0,67503.52,-0.02016056045635184,-0.019432668969451172,0.6580614146217976,0.7976,1.1526769183061714
2026-02-18,191.7,196.0,181.2,183.5,94461.7192,0,1,-0.043274244004171014,-0.006497022198159064,0.25771076079506505,-0.02237613212573253,-0.2764195583596214,-0.04423849495471289,0.9888888888888889,0.3333333333333333,179.575,0.02185716274537108,226.63400000000001,-0.19032448794090917,252.555,-0.2734255904654432,307.0345,-0.4023472932194916,182.4245986306244,193.89678130063004,0,0,0,45.46757051220303,0,0,-11.472182670005651,-16.89159620003075,5.4194135300251,0,216.87626990926134,142.27373009073864,179.575,0.41543945325642606,0.5526121497947378,18.71950484061324,0.10201365035756534,38.9098080498308,25.012484651040893,22.110288188976217,1,55.90659340659341,66.7582417582418,186705.18564285713,135469.03704333334,1.3782129829647682,0,-2460709.232400001,181.43839171045775,279718.8587955515,1.118192467859742,0.9543549227537532,0.7989814147448581,1.1944644833303302,1.038313289191599,0.3401928068223953,1.2850140056022408,0.3401928068223953,1.3107142857142857,0.08065395095367854,-0.0005213764337853114,0.0,0.0,0.0,0.0,1.0,66461.0,-0.015443935368111283,-0.00926500674095132,0.6582435979570372,0.7972,1.155257630927838
2026-02-19,183.6,188.7,173.5,177.0,98777.6216,0,1,-0.03542234332425065,-0.11010558069381604,0.13607188703465978,0.10143123833229639,-0.2439128577530969,-0.03606493492079579,0.8888888888888888,0.4666666666666667,177.655,-0.0036869212800090126,225.79,-0.21608574338987552,250.68899999999996,-0.29394588514055253,306.171,-0.42189168797828663,181.5900449951437,192.64516787095374,0,0,0,43.2283395513815,0,0,-11.055122875810042,-15.72430153518661,4.669178659376568,0,210.92755704981286,144.38244295018714,177.655,0.3745749576405152,0.4901570534687281,18.468111637712294,0.10433961377238585,36.167740294585485,23.542035888353627,23.78856179160471,1,46.97802197802198,56.73076923076926,181972.08602857144,134927.73317666666,1.3486633306905675,0,-2559486.854000001,180.3811316608805,276219.9239704834,1.1583412570575806,0.9349575436888745,0.8006206311548635,1.1677909702879319,1.036947286517081,0.3281423804226919,1.2394957983193275,0.3281423804226919,1.2642857142857142,0.08587570621468921,0.0005449591280653641,0.0,0.0,1.0,1.0,1.0,67003.73,0.008166142549765887,0.011038721080055103,0.6516107897351227,0.7789,1.1185267961382168
2026-02-20,177.1,185.0,172.9,180.5,109397.0999,0,1,0.019774011299435124,-0.05891553701772689,0.011204481792717047,0.03914795624640188,-0.25382389417114515,0.019581045199106563,0.6666666666666666,0.4111111111111111,176.78,0.021043104423577322,224.792,-0.19703548168973986,249.01199999999997,-0.27513533484330066,305.2835,-0.4087462964752435,181.4223457651216,191.74552580643865,0,0,0,44.80464029468562,0,0,-10.323180041317045,-14.644077236412699,4.320897195095654,0,208.69241962492453,144.86758037507548,176.78,0.3610410637507017,0.558284518123699,18.013246520732846,0.09979637961624846,33.658856127082146,22.412475746039096,22.885093346011566,1,51.04602510460251,51.31021349640599,175977.73042857143,132059.42585,1.332564709379065,0,-2450089.7541000014,179.22419741883795,278383.1434600314,0.8232612738370333,0.9305668502286303,0.8018356249678713,1.1605456545609545,1.0322245009271833,0.3346310715609937,1.2640056022408963,0.3346310715609937,1.2892857142857144,0.06703601108033237,0.0005649717514123973,0.0,0.0,0.0,1.0,0.0,68020.01,0.01516751380855963,-0.012111866913682379,0.6526384853640368,0.7789,1.1114997601357723
2026-02-21,180.4,185.3,177.4,182.0,48422.5123,0,1,0.008310249307479145,-0.008174386920980936,-0.04712041884816753,0.08721624850657106,-0.2384937238493724,0.008275909303859661,0.4666666666666667,0.4888888888888889,176.45,0.03145366959478613,223.45,-0.18550011188185273,247.43,-0.26443842702986703,304.483,-0.4022654795177399,181.51121564741058,191.0236350059617,0,0,0,45.50301397859666,0,0,-9.512419358551114,-13.617745660840383,4.105326302289269,0,207.98200546147567,144.9179945385243,176.45,0.35740442574639475,0.5880058200988951,17.29087176925193,0.09500478994094466,31.308823294068056,21.804977010140362,22.138240820726306,1,53.13807531380753,50.38737413214403,143175.6506142857,131539.39450666666,1.0884621382914248,0,-2401667.2418000014,178.7855841175738,278785.5466093389,0.6891956539036679,0.9319954296904343,0.7992611528069571,1.166071222675245,1.0303046505054552,0.3374119391916945,1.2745098039215685,0.3374119391916945,1.3,0.04340659340659344,-0.0005540166204985835,0.0,1.0,1.0,1.0,0.0,67975.93,-0.0006480445974648141,-0.026452906959674505,0.6524311036322367,0.7805,1.115531317892181
2026-02-22,181.9,182.1,171.7,173.3,47700.7235,0,1,-0.04780219780219774,-0.020903954802259817,-0.061721710882512104,0.0618872549019609,-0.2687763713080168,-0.048982490355234894,0.43333333333333335,0.35555555555555557,175.135,-0.010477631541382246,221.826,-0.21875704380911157,245.79999999999995,-0.2949552481692431,303.61850000000004,-0.4292179165630553,180.24795170165513,189.71077315366824,0,0,0,42.17025290220012,0,0,-9.462821452013117,-12.78676081907493,3.323939367061813,0,204.73651311924536,145.53348688075462,175.135,0.3380422316412524,0.4690049628103815,16.798666642876793,0.09693402563691167,29.513393810763734,20.84073483150965,23.58292306284988,1,41.00418410041842,48.39609483960951,135787.37654285715,131515.9130166667,1.032478682071341,0,-2449367.965300001,177.95631642702705,276505.34718928393,0.7198174961929436,0.9391320179334115,0.8036140176175985,1.1686356849742006,1.032734358520975,0.32128290693363,1.2135854341736694,0.32128290693363,1.237857142857143,0.0600115406809002,-0.0005494505494505182,1.0,1.0,1.0,1.0,1.0,67643.4,-0.004891878639983305,-0.017276411838696215,0.6519903736408014,0.773,1.114241619884552
2026-02-23,173.4,175.3,165.1,170.0,77499.887,0,1,-0.019042123485285667,-0.05817174515235457,-0.14529914529914534,0.06783919597989962,-0.2857142857142857,-0.019225759671298668,0.24444444444444444,0.26666666666666666,173.965,-0.02279194090765386,219.886,-0.22687210645516312,244.14199999999997,-0.3036839216521532,302.61350000000004,-0.4382273097532001,178.67134374755435,188.25071588302615,0,0,0,40.945223169137435,0,0,-9.5793721354718,-12.145283082354306,2.5659109468825054,0,202.35167404187024,145.57832595812977,173.965,0.3263492546416835,0.4301608917946561,16.32733331124274,0.0960431371249573,28.27311108044683,19.910762762021985,25.417944901745987,1,36.40167364016737,43.51464435146446,87829.262,133227.05138333334,0.6592449587981155,0,-2526867.8523000013,177.04250077186035,275029.58477093425,0.42389909102926776,0.9384123284553768,0.8041370069182989,1.166980651781793,1.0374459944381684,0.3151649981460883,1.1904761904761905,0.3151649981460883,1.2142857142857142,0.0600000000000001,0.0005770340450086226,1.0,1.0,1.0,1.0,1.0,64656.02,-0.04416365824308055,-0.0614931132491624,0.6599401126159893,0.7679,1.0931918975229833
2026-02-24,170.0,172.5,163.1,167.1,73050.3345,0,1,-0.017058823529411793,-0.08186813186813191,-0.12877997914494277,0.08155339805825235,-0.2553475935828877,-0.017206001448913762,0.3111111111111111,0.4111111111111111,172.935,-0.03374100095411575,217.878,-0.23305703191694432,242.608,-0.3112345841851877,301.57849999999996,-0.44591540842599847,176.89113701716136,186.68399618798716,0,0,0,39.849668931135696,0,0,-9.792859170825807,-11.674798300048606,1.8819391292227987,0,200.71164865544108,145.15835134455892,172.935,0.3212380218630246,0.3949657305245676,15.832523789011116,0.09474879586481817,27.24920480688177,19.066383484560458,25.242317807457642,1,32.35704323570432,36.58763365876339,78472.84257142858,133645.02810999998,0.5871736770247785,0,-2599918.186800001,176.317959787086,273783.43200593424,0.4129157437771122,0.9277490249605939,0.8043632954281605,1.1533955244274983,1.0323425305861305,0.3097886540600667,1.1701680672268906,0.3097886540600667,1.1935714285714285,0.0562537402752843,0.0,1.0,1.0,1.0,1.0,1.0,64058.15,-0.009246934778849636,-0.0510398568845003,0.6575271908992688,0.7663,1.0826018228754128
2026-02-25,167.2,190.5,165.1,179.7,113738.8132,0,1,0.07540394973070019,0.03693017888055383,-0.020708446866485097,0.23166552433173404,-0.23237932507475445,0.07269635818816533,0.5333333333333333,0.5222222222222223,173.885,0.033441642464847446,215.59199999999998,-0.16648113102526996,241.275,-0.2552067143301213,300.5265,-0.40204940329721345,177.32326978375193,186.16666313702515,0,0,0,46.54231719499842,0,0,-8.843393353273228,-11.10851731069353,2.265123957420302,0,201.19547803550518,146.5745219644948,173.885,0.31412114944365743,0.6064609706289316,16.515914946938892,0.09190826347767887,25.648767345084895,24.7566259987795,22.469430156930088,1,48.56733524355299,39.108684039808246,81226.71314285714,134799.02820333335,0.6025764000340809,0,-2486179.373600001,177.124865856715,282359.78775889653,0.6493609264452941,0.9465731176369027,0.815178556726158,1.1611850064339755,1.0570653313732965,0.3331479421579533,1.2584033613445376,0.3331479421579533,1.2835714285714286,0.14134668892598778,0.0005984440454817135,1.0,1.0,1.0,0.0,1.0,67988.04,0.06134879012272432,0.022976482448353153,0.6840961727384093,0.7798,1.081504573198224
2026-02-26,179.7,192.2,176.9,184.6,81063.6173,0,1,0.027267668336115714,0.08588235294117652,0.04293785310734455,0.18485237483953765,-0.2246955060898782,0.02690252827923839,0.7444444444444445,0.5222222222222223,174.43,0.058304190792868124,213.86599999999999,-0.1368426958936904,239.799,-0.2301886162994842,299.505,-0.383649688652944,178.4427667400978,186.05061401576404,0,0,0,48.922445102013945,0,0,-7.607847275666245,-10.408383303688074,2.8005360280218294,0,202.15679494453386,146.70320505546616,174.43,0.3179131450385123,0.6833966028230921,16.4290638793004,0.08899817919447671,24.274722867820508,23.84892982555195,20.974769388469042,0,51.334379905808476,44.08625279502195,78696.14110000001,135676.37655333334,0.5800283225360545,0,-2405115.756300001,178.97846073615105,284570.2035895587,0.6240679348638046,0.9493643434278616,0.8175663405854622,1.1612077164869805,1.0635010778036837,0.3422321097515758,1.2927170868347337,0.3422321097515758,1.3185714285714285,0.0828819068255687,0.0,0.0,0.0,1.0,0.0,1.0,67485.18,-0.007396300878801609,0.007185420871345549,0.681969512811499,0.7744,1.0804970780616379
2026-02-27,184.7,190.8,171.6,176.2,72331.236,0,1,-0.0455037919826653,0.054458408138839065,-0.023822714681440482,-0.012885154061624715,-0.2602854743912678,-0.04657160856667273,0.5222222222222223,0.36666666666666664,174.87,0.0076056499113626354,211.71400000000003,-0.167745165647997,238.30200000000002,-0.2606020931423153,298.586,-0.4098852591883076,178.09772570315965,185.32093890348523,0,0,0,45.206581821998455,0,0,-7.223213200325574,-9.771349283015576,2.548136082690002,0,202.4057069619835,147.3342930380165,174.87,0.3149277401725109,0.524150460379249,16.626987887921803,0.09436428994280252,22.600099210905643,21.881820450045872,21.52157587560647,0,24.952380952380945,41.61803203391416,73401.01768571428,136101.11254333335,0.5393124002740541,0,-2477446.992300001,179.6317962019467,281278.85807276564,0.686708518084496,0.9552855460543238,0.8212734722408527,1.1631759436327802,1.077784926363185,0.32665925101965143,1.233893557422969,0.32665925101965143,1.2585714285714285,0.10896708286038603,0.0005417118093174123,1.0,1.0,1.0,1.0,1.0,65872.1,-0.023902729458526895,-0.03157761958576588,0.6828706645516681,0.775,1.0869853953282471
2026-02-28,176.1,185.1,165.6,183.1,111633.7791,0,1,0.03916004540295126,0.018920422927100722,0.0060439560439560225,-0.04136125654450262,-0.1718679330619629,0.03841273817838596,0.6555555555555556,0.6222222222222222,175.86499999999998,0.041139510419924454,209.76600000000002,-0.12712260328175215,237.078,-0.22768034149098612,297.5405,-0.38462158932985596,178.86730636421203,185.15642491063446,0,0,0,48.65637149116888,0,0,-6.289118546422429,-9.074903135696948,2.7857845892745186,0,203.0612284537166,148.66877154628335,175.86499999999998,0.3092852864835713,0.6330147673290941,16.83220303878453,0.09192901714246057,21.359442909250756,20.071109763967744,22.286815110398432,0,38.095238095238095,38.12733298447586,82431.19865714286,135569.66591666668,0.6080357143301695,0,-2365813.213200001,179.97837224638462,285650.44193082466,0.730708421354526,0.945090457205901,0.8250168552549297,1.1455407864532279,1.0788594810645933,0.3394512421208751,1.2822128851540615,0.3394512421208751,1.3078571428571428,0.1064991807755325,-0.0005675368898978111,0.0,1.0,0.0,1.0,1.0,66973.26,0.016716637240956178,-0.014750368255351587,0.6743825154822639,0.7692,1.0810667620912602
2026-03-01,183.0,188.2,172.4,177.2,77018.6292,0,1,-0.03222282905516116,-0.04008667388949083,0.022504327755337394,-0.04060638873849487,-0.17734447539461473,-0.032753413509484505,0.7,0.6,176.76500000000001,0.0024608944078294563,207.718,-0.14692034392782524,236.04899999999998,-0.24930840630547046,296.476,-0.4023124974702843,178.6107976927948,184.56706010243929,0,0,0,45.99003145217484,0,0,-5.956262409644495,-8.451174990486457,2.4949125808419623,0,202.80596166066078,150.72403833933924,176.76500000000001,0.2946393421849435,0.508352226113391,16.75847425029992,0.09457378245090249,19.96414516361178,20.040747580103137,20.785946809872836,0,26.857142857142847,29.968253968253986,86619.4709,134925.44263666667,0.6419802611524709,0,-2442831.842400001,180.80090981897735,283168.68380805023,0.6895419212348826,0.9464949539509072,0.8270655931171292,1.1444013169302092,1.0824466049099601,0.328513162773452,1.2408963585434172,0.328513162773452,1.2657142857142856,0.08916478555304731,-0.0005461496450026997,1.0,0.0,1.0,1.0,1.0,65776.47,-0.01786966917841526,-0.02759958842991328,0.6750868009239911,0.772,1.0854752187302508
2026-03-02,177.2,195.2,173.8,186.7,114331.0289,0,1,0.053611738148984234,0.059591373439273454,0.09823529411764698,-0.06133735545500263,-0.05707070707070716,0.05222401237669639,0.8222222222222222,0.7333333333333333,178.375,0.04667133847231949,205.71400000000003,-0.09242929504068773,235.197,-0.20619735795949784,295.58099999999996,-0.3683626484787587,179.85529035544172,184.72505565040674,0,0,0,50.67689688723048,0,0,-4.8697652949650205,-7.73489305138217,2.8651277564171496,0,202.53350073775698,154.21649926224302,178.375,0.27087316874850154,0.672299599432281,17.090011803849926,0.09153728871906763,18.93840145843608,21.173940819763722,18.926802136712375,0,64.30517711171657,43.085852688032524,91881.06259999999,132205.33898,0.6949875346100791,0,-2328500.813500001,181.72860871877666,289298.16899174097,0.7244173810881429,0.9316334417801373,0.8277391104855529,1.1255157935374587,1.0435174676458687,0.3461253244345569,1.3074229691876749,0.3461253244345569,1.3335714285714284,0.11462238885913219,0.0,0.0,0.0,1.0,1.0,1.0,68830.06,0.04642374393153048,0.06455763902572409,0.6691970943847823,0.7654,1.0700442568624389
