Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2026-05-26,0.3306,0.4144,0.3242,0.3757,308854339.2,1,0,0.13676248108925848,0.2527509169723241,0.5752620545073375,0.40396113602391615,0.44611239414934567,0.12818429328818204,1.0,1.0,0.27179000000000003,0.3823172302145036,0.268464,0.3994427558257346,0.307458,0.22195551912781572,0.429549,-0.12536171659112239,0.2919609287188473,0.2762495450559193,0,0,1,77.59949887008429,1,0,0.015711383662928013,0.0032569596993721867,0.012454423963555826,0,0.33971199550813264,0.20386800449186743,0.27179000000000003,0.49981232207316384,1.2649215782209928,0.02971739147227583,0.07909872630363543,26.261957459466693,41.263218652210504,6.756815393571538,1,79.38199254128928,82.67674598603925,133891067.25714289,61213950.88666666,2.187263937677096,1,-675949824.7999995,0.29442524386044344,444100127.7506108,0.9241066305452648,0.7877679992376759,0.7905991944100339,0.9964189247947935,0.925710697483617,0.5745526838966202,1.6572562858403175,0.22113007651559738,1.6572562858403175,0.24008517434122972,0.00030257186081691066,0.0,0.0,1.0,1.0,1.0,75930.01,-0.018002635989416205,-0.011770124720242414,0.22104767453517654,0.2577,0.9517582203705157
2026-05-27,0.3758,0.3809,0.3367,0.341,152247395.7,0,1,-0.09236092627096071,0.16302864938608463,0.3755546591367487,0.31254811393379556,0.3409359024773888,-0.09690847529640624,0.9888888888888889,0.9888888888888889,0.27623000000000003,0.2344785142815769,0.269876,0.26354325690317043,0.306828,0.11137184350841525,0.427169,-0.20172109867523155,0.29950540122364006,0.28104587505177714,0,0,1,65.10380627451235,0,0,0.018459526171862917,0.006297472993870333,0.012162053177992583,0,0.35010845209756997,0.2023515479024301,0.27623000000000003,0.5349053476998873,0.9383551506632775,0.030751863509970414,0.09018141791780179,29.518842510615986,37.02692656577116,6.0631263281940555,1,60.89504528502932,77.37848163532153,147733287.31428576,65394373.3,2.2591131294515483,1,-828197220.4999995,0.3011668759347221,430038417.2614173,1.3470785195229436,0.8442105042295657,0.805389101127293,1.0482020467472615,0.9418819767977376,0.5214864658204619,1.5041905602117336,0.2007062978222484,1.5041905602117336,0.1296187683284458,0.0002661698163429452,1.0,1.0,1.0,1.0,1.0,74449.3,-0.019500985183592,-0.040010841725634405,0.2231165323408251,0.3039,1.180885726627413
2026-05-28,0.3409,0.342,0.275,0.2813,135426663.9,0,1,-0.1750733137829913,-0.14886535552193647,0.047282204020848706,0.07489491784486058,0.11760031783869684,-0.19246076178770574,0.7555555555555555,0.9444444444444444,0.27662,0.016918516376256302,0.270364,0.04044917222707166,0.305668,-0.0797204810447937,0.4244905,-0.3373232145360143,0.296704570266157,0.28106469912201587,0,0,1,50.14336428152953,0,0,0.015639871144141115,0.008165952623924489,0.007473918520216626,0,0.35052012036252767,0.2027198796374723,0.27662,0.5343078617780905,0.5316643597942845,0.0333410161164011,0.11852476401137967,29.305809526465325,31.712142793037362,18.411217159979913,1,29.08897176345231,56.455336529923635,155039345.5857143,69427876.95666666,2.2330993310148597,0,-963623884.3999995,0.30212107540420907,406328822.43786895,1.9228703940857013,1.0271303835384593,0.9001500219014604,1.1410657763122283,1.0144730978098324,0.430188102156293,1.2408469342743713,0.1738566131025958,1.2408469342743713,0.23817987913259867,-0.00029325513196493987,1.0,1.0,1.0,1.0,1.0,73617.51,-0.011172569789104858,-0.05151044533361382,0.22219918760472065,0.321,1.474424963451363
2026-05-29,0.2812,0.3148,0.2801,0.2899,138620543.3,0,1,0.03057234269463205,-0.22837370242214527,0.07132298595713227,0.18278253773969788,0.16800966962127317,0.030114320431798628,0.7777777777777778,0.9666666666666667,0.27758000000000005,0.04438360112400007,0.270814,0.0704764155472021,0.304775,-0.048806496595849486,0.421785,-0.3126830020033904,0.29565771330213286,0.2817191658537184,0,0,1,51.85952218359114,0,0,0.01393854744841444,0.00932047158882248,0.004618075859591959,0,0.3516549435590758,0.20350505644092434,0.27758000000000005,0.5337196019819562,0.5831590238754254,0.03343808639380102,0.1153435198130425,29.107993184039707,29.36150555441322,17.046500403149892,1,33.670751198721355,41.21825608240099,149572708.21428573,73023589.90333334,2.0482793082658093,0,-825003341.0999994,0.3020355309500011,410566777.1921526,1.9280910257876345,1.0284784682150148,0.9021840027165902,1.1399874805118868,1.025753641616417,0.44333996023856853,1.278782531980591,0.18873697916666665,1.278782531980591,0.11969644705070717,-0.0003554923569142872,1.0,1.0,1.0,1.0,1.0,73460.78,-0.0021289771957785364,-0.027518318230859373,0.22143485952102301,0.3159,1.45701951653911
2026-05-30,0.2899,0.3811,0.2852,0.3443,175276968.8,1,0,0.18765091410831314,0.009677419354838568,0.14804934978326112,0.43398583923365264,0.4168724279835392,0.17197733441686822,0.8555555555555555,0.9888888888888889,0.280615,0.22694795360191006,0.272122,0.2652413255819082,0.304471,0.130813772083384,0.41965149999999996,-0.1795573231598123,0.3031411420248816,0.28635478319788743,0,0,1,61.00366839428893,0,0,0.016786358826994197,0.010813649036456825,0.005972709790537371,0,0.3604764662374535,0.2007535337625465,0.280615,0.5691888618744793,0.8987217052254229,0.03789965165138666,0.11007740822360343,30.22228955896042,36.550097102159796,13.965508291780326,1,62.653169952051144,41.804297638074935,157733144.3,77689761.79666667,2.0302951206469997,1,-649726372.2999995,0.3061625301509901,443457660.6096069,2.1047400583310334,1.1325615838577359,0.9674791151231084,1.1706315579883306,1.140069846698744,0.5265331090380792,1.5187472430524922,0.2254747871643746,1.5187472430524922,0.27853616032529765,0.0,1.0,1.0,1.0,1.0,1.0,73884.38,0.0057663422577327594,-0.03736227885106835,0.22092480896362388,0.3331,1.7235655424606504
2026-05-31,0.3443,0.3557,0.317,0.3502,110733758.2,0,1,0.017136218414173676,0.24493423391397084,0.19440654843110505,0.48452734209410764,0.49594190516873127,0.01699104950727339,0.9111111111111111,1.0,0.28419,0.2322741827650516,0.273158,0.2820418951668997,0.304064,0.1517312144811619,0.41759749999999995,-0.16139344703931405,0.310380966328746,0.29108405851656244,0,0,1,61.850046791552565,0,0,0.019296907812183572,0.012510300791602175,0.006786607020581398,0,0.36987927710424695,0.19850072289575305,0.28419,0.6030421697051054,0.8851707134820047,0.037956819390573326,0.10838612047565198,31.25699333567251,33.88825891609861,12.948440590019874,1,65.37216828478965,53.89869647852072,160309814.61428574,80033704.26666667,2.0030287999683822,0,-538992614.0999994,0.3087533062991766,445355218.4759444,2.084617399507834,1.1230716815248378,0.9678495336168148,1.1603783878760205,1.153758537727424,0.5355558953968497,1.5447728275253638,0.2374237288135593,1.5447728275253638,0.11050828098229586,0.0,1.0,1.0,1.0,1.0,1.0,73674.39,-0.0028421433596654833,-0.043996259778763314,0.2070896995802249,0.4085,2.2347337278942927
2026-06-01,0.3502,0.4445,0.3488,0.4377,301679239.5,1,0,0.24985722444317515,0.5098309761986892,0.32435703479576383,0.8086776859504132,0.8012345679012345,0.22302932434509803,0.9666666666666667,1.0,0.292695,0.4954133142007892,0.27613200000000004,0.5851114684281428,0.304568,0.437117491003651,0.41606099999999996,0.052009200573954355,0.32996850997047744,0.30194449862644673,0,1,1,71.67031393070923,1,0,0.028024011344030708,0.015613042902087884,0.012410968441942824,0,0.4019710767391024,0.1834189232608976,0.292695,0.746689056793607,1.1634800787467907,0.04208133229124666,0.09614195177346735,33.31406033378721,43.45628437471049,10.845088925525808,1,96.7370441458733,74.92079412757137,188976986.94285718,89299088.90333334,2.1162252522802962,1,-237313374.59999943,0.3231654172914477,520731955.9295423,2.3554900179090925,1.2759746871331417,1.062885844269315,1.2004814007192988,1.2243605035229856,0.669368404954886,1.9307454786060871,0.31197434069850316,1.9307454786060871,0.21864290610006856,0.0,1.0,0.0,1.0,1.0,1.0,71408.9,-0.030750034034893292,-0.0764738267926558,0.22181644016101884,0.1298,0.7721792944794964
2026-06-02,0.4378,0.4833,0.3764,0.3827,269706711.7,1,0,-0.12565684258624632,0.11153064188207962,0.018631887143997883,0.6046121593291405,0.6147679324894515,-0.13428235176519313,0.6444444444444445,0.9888888888888889,0.29884,0.28061839111230086,0.277554,0.3788307860812669,0.304556,0.25658335412863315,0.41444949999999997,-0.0766064381788372,0.33808104689809626,0.3079263876170803,0,0,1,61.0350574070258,0,0,0.03015465928101596,0.0185213661778735,0.01163329310314246,0,0.41399169674511715,0.1836883032548828,0.29884,0.7706578553414347,0.8641283731390434,0.04671123712758619,0.12205706069398012,35.55380230202416,42.28575416349303,9.072282090795794,1,59.30420711974109,73.804473183468,183384468.72857147,97777843.97666667,1.875521705840984,1,-507020086.2999994,0.3349516782437044,486841462.1130013,2.467190955626169,1.3465381995231283,1.101991459904726,1.221913461688301,1.2984160781901946,0.5852576846612632,1.6881340979267754,0.2727726300784034,1.6881340979267754,0.27933106872223673,0.00022846698652054947,1.0,1.0,1.0,1.0,1.0,66760.83,-0.06509090603552203,-0.12075831413692684,0.2852430683558508,0.2964,1.4361709768107973
2026-06-03,0.3826,0.5661,0.3811,0.5418,338895820.4,1,0,0.4157303370786516,0.5471159337521414,0.588856304985337,1.1855586930213793,1.2899408284023668,0.3476455372193381,1.0,1.0,0.312845,0.7318480397641004,0.282456,0.9181748661738465,0.306245,0.7691717415794542,0.41366349999999996,0.30976022781802115,0.3694224242983892,0.325250358904704,0,1,1,73.35321302582165,1,0,0.04417206539368518,0.023651506021035835,0.020520559372649343,0,0.46959620716437694,0.15609379283562302,0.312845,1.0021014058998992,1.2303133549711889,0.05658900590418718,0.10444630104132002,38.16299043467133,42.862766142169825,6.953783528878089,1,92.37288135593218,82.80471087384886,210048529.40000004,107813835.02666666,1.9482520897994833,1,-168124265.89999944,0.3560155763854687,627730735.7624395,3.07966891929184,1.6525816636355732,1.3023205594871419,1.2689515277915642,1.467872438323834,0.9110475870186647,2.389942655491839,0.3861724875267284,2.389942655491839,0.3414544112218532,-0.0002613012803762451,0.0,0.0,0.0,0.0,1.0,64142.75,-0.039215809629688625,-0.1384371646207554,0.2939298295636399,0.0203,0.12408157689188536
2026-06-04,0.5416,0.6317,0.4579,0.5374,504651694.5,1,0,-0.008121077888519679,0.22778158556088646,0.9104159260575897,1.0007446016381234,1.1898940505297473,-0.008154233469603814,1.0,0.9888888888888889,0.32746,0.6411164722408845,0.2871,0.871821664925113,0.30786,0.7455986487364384,0.41298050000000003,0.30127209396085275,0.39526512825248317,0.3409651471339852,0,1,1,72.66900519443374,1,0,0.054299981118497986,0.02978120104052827,0.024518780077969718,0,0.5100008781907405,0.1449191218092595,0.32746,1.1148896243250506,1.0750492768546607,0.06496121976817382,0.12088057269849985,40.88856219541616,41.88465647845305,5.624894449657319,1,74.63690155997847,75.43799667855058,262794962.34285718,122988295.94,2.136747731435047,1,-672775960.3999994,0.3872660409919598,623632420.0448315,2.5891258756689903,1.6555600508435073,1.2993471693140224,1.2741475796014887,1.5677978110722006,0.8507202786132657,2.3705337450374944,0.38303635067712044,2.3705337450374944,0.3234090063267586,-0.00036913990402358434,0.0,0.0,0.0,0.0,1.0,63885.99,-0.004002946552806086,-0.13219029005463512,0.28784048083301467,0.0169,0.10541205653691552
2026-06-05,0.5374,0.5749,0.467,0.5305,384551615.2,0,1,-0.012839598064756319,0.3862032923961327,0.8299413590893412,0.9604582409460456,1.0633994554647996,-0.012922738127353112,0.9888888888888889,0.9777777777777777,0.34198,0.5512603076203285,0.291204,0.8217469540253566,0.309035,0.716634038215736,0.41237300000000005,0.2864566787835283,0.4160704931367165,0.35500476586480106,0,1,1,71.54203792253354,1,0,0.06106572727191545,0.036038106286805704,0.025027620985109744,0,0.5407405975992592,0.14321940240074088,0.34198,1.1624106532502436,0.9742388639324121,0.06802827549901855,0.12823426107260802,43.41945025896494,37.139408585076,4.987632006035851,1,72.78106508875737,79.93028266822267,297927972.61428577,133701320.97000001,2.2283098659970237,1,-1057327575.5999994,0.4031904511166458,618694931.8705107,2.644936748844291,1.658153293127304,1.298255010875676,1.2772169406139058,1.6036401267748328,0.8397973721703339,2.3400970445522713,0.3781183178902352,2.3400970445522713,0.20339302544769075,0.0,0.0,0.0,0.0,1.0,1.0,61056.47,-0.04429014874779269,-0.1688562250496115,0.3032346319920348,0.0369,0.2193668699621487
2026-06-06,0.5307,0.5394,0.3916,0.4141,347742382.8,1,0,-0.21941564561734206,-0.23569582871908445,0.2027301771710719,0.38079359786595535,0.6419508326724823,-0.24771246750251616,0.8777777777777778,0.9555555555555556,0.35089000000000004,0.18014192481974403,0.29387399999999997,0.4091073044910406,0.30918100000000004,0.33934491446757714,0.41100849999999994,0.007521742251072863,0.4157673403464524,0.35938219061555654,0,1,1,55.81628100116599,0,0,0.05638514973089587,0.04010751497562374,0.01627763475527213,0,0.5455627337437821,0.15621726625621804,0.35089000000000004,1.1095940821555588,0.6623493921937564,0.07372625582051723,0.17803973876000295,43.649686117177765,31.821275476337114,11.578449341827165,1,38.99635548079618,62.138107376510675,322565888.90000004,143713483.58666667,2.244506784260616,1,-1405069958.3999994,0.4081209765127734,542394812.4399358,3.212036093736835,1.833089491024452,1.3890964437558546,1.3196272290987399,1.695379041793987,0.6555326895678328,1.8266431407146009,0.29515324305060586,1.8266431407146009,0.35691861869113733,0.0003770028275211649,1.0,1.0,1.0,1.0,1.0,60884.62,-0.0028146075264422477,-0.1759473382601302,0.3027556712499425,0.0056,0.035546089955920804
2026-06-07,0.4141,0.5132,0.4117,0.472,239241941.7,1,0,0.13982129920309094,-0.1216970599181243,0.3478012564249,0.6098226466575714,0.7257769652650821,0.13087149503403372,0.9333333333333333,0.9555555555555556,0.36239,0.3024641960318993,0.298046,0.5836481616931615,0.310006,0.5225511764288432,0.41003350000000005,0.15112545682243017,0.4244185187546905,0.3677242505699598,0,1,1,60.47083581960703,0,0,0.05669426818473072,0.04342486561744514,0.013269402567285586,0,0.5571522561513697,0.16762774384863033,0.36239,1.0748765482014937,0.7813943578339194,0.07571009469048028,0.16040274298830567,43.863476556946814,28.774069576693027,10.469696829081968,1,55.228483319315934,55.66863462962316,340924200.82857144,149862287.22333333,2.2749165727098957,0,-1165828016.6999993,0.41286355508610445,575845931.5523,3.2702181589734822,1.8538881913829408,1.4064602150284704,1.318123450328393,1.728490947860804,0.7471901218933037,2.0820467578297306,0.33642195295794725,2.0820467578297306,0.2150423728813559,0.0,0.0,0.0,1.0,1.0,1.0,63332.01,0.040197179517585946,-0.14037958101858727,0.3332922782808139,0.071,0.4173699842112616
2026-06-08,0.4718,0.5789,0.4531,0.4973,213010822.7,0,1,0.05360169491525424,-0.06258246936852019,0.136166323966187,0.5046898638426627,0.837089028444773,0.052214480135137485,0.7666666666666667,0.9666666666666667,0.37533,0.32496736205472526,0.30281,0.6422839404246887,0.31098699999999996,0.5991022132757964,0.40924999999999995,0.21514966401954816,0.435631054330892,0.3773224542314443,0,1,1,62.33785005884386,0,0,0.058308600099447716,0.046401612513845655,0.01190698758560206,0,0.5698235133544579,0.18083648664554205,0.37533,1.0363867175789727,0.8135580151141438,0.07928794506973168,0.15943684912473693,44.616036013536075,31.43185249750092,9.283164572741608,1,62.321278385197644,52.18203906176992,328257284.14285713,156037177.8,2.103712004863351,0,-952817193.9999993,0.4191210661352939,587263672.6843127,3.025955488796309,1.8543952745628849,1.407784730165247,1.3172434924373801,1.779437161411044,0.7872407788507203,2.193647992942214,0.35445473984319315,2.193647992942214,0.25296601648904077,-0.0004237288135592754,0.0,1.0,1.0,1.0,1.0,63085.99,-0.003884607483640612,-0.11655283865176469,0.33098667867538206,0.0797,0.4717337437969764
2026-06-09,0.4972,0.5547,0.4787,0.5085,205996719.2,0,1,0.022521616730343696,0.22796425984061797,0.32871701071335235,0.3534735161032738,0.7930183356840619,0.022271749767921623,0.9222222222222223,0.9444444444444444,0.38836,0.30935214749201767,0.307696,0.6526051687379748,0.312233,0.6285914685507297,0.4088275,0.2438008695598998,0.4468416613569086,0.3870393094735595,0,1,1,63.16721699562858,0,0,0.05980235188334909,0.049081760387746344,0.010720591495602748,0,0.5818225915155371,0.19489740848446285,0.38836,0.9963054460579726,0.8104993039193096,0.07905309185046512,0.15546330747387438,45.314841223226104,29.27342893150347,8.645690176906006,1,65.46117185309782,61.003644519203796,319155856.6428572,160172710.47,1.992573239888042,0,-746820474.7999992,0.42572810869323197,591903051.8418434,2.8342588906526327,1.8527395863990337,1.40645925679103,1.3173076841388458,1.787736226306321,0.8049707139464934,2.2430524922805466,0.3624376336421953,2.2430524922805466,0.14945919370698124,-0.00020108586366387391,0.0,1.0,1.0,1.0,,61730.0,-0.021494312762627588,-0.07535601339887477,0.32305687503488445,0.0746,0.4521978251859822
2026-06-10,0.5086,0.5252,0.4289,0.4509,203380244.4,0,1,-0.11327433628318573,-0.04470338983050837,-0.16777408637873747,0.3222873900293255,0.6178686759956944,-0.12021963006157602,0.06666666666666667,0.9111111111111111,0.39747499999999997,0.13441096924334878,0.31148,0.44760498266341353,0.312691,0.4419986504248604,0.408057,0.10499268484549958,0.4474660211481535,0.39176973099403656,0,1,1,56.30058656856062,0,0,0.05569629015411692,0.05040466634102046,0.0052916238130964605,0,0.5842419854182559,0.21070801458174404,0.39747499999999997,0.9397672075891864,0.6430258133694167,0.08028501386114618,0.17805503184995827,44.71405814567366,26.765372169966266,12.335597845048126,1,49.31314830389683,59.031866180730766,299796488.6428572,165470592.88333333,1.8117810749262961,0,-950200719.1999992,0.43064421409667314,568865289.6443213,1.9612051960679298,1.8940177761886028,1.4261482245881156,1.3280651642893655,1.8201928509310152,0.7137881905968023,1.9889722099691223,0.3213827512473272,1.9889722099691223,0.21357285429141715,0.0001966568338251721,1.0,1.0,1.0,1.0,,61510.99,-0.003547869755386346,-0.04102973445946734,0.3233206188522797,0.0646,0.3984591674326659
2026-06-11,0.451,0.52,0.446,0.4966,374198910.4,0,1,0.10135284985584381,-0.0014076010456465227,-0.07592110160029775,0.7653750444365446,0.8557548579970105,0.09653928764702768,0.37777777777777777,0.9666666666666667,0.408775,0.21484924469451405,0.316144,0.5708031782984969,0.313726,0.5829099277713673,0.40749,0.21868021301136215,0.4550250948176683,0.39953493610558943,0,1,1,60.014508489430035,0,0,0.05549015871207885,0.05142176481523214,0.0040683938968467115,0,0.5904999265992031,0.2270500734007969,0.408775,0.8891195723769953,0.7416426894305458,0.07983608429963575,0.1607653731366004,44.15618814508925,24.993314944435532,11.518893890634686,1,61.575654152445956,58.78332476981353,281160376.62857145,176760529.47,1.5906287306991254,1,-576001808.7999992,0.4408496111573203,606791415.6263129,2.097600314174496,1.9000659267884292,1.4354783635586947,1.3236465104761144,1.83466395725468,0.7861326579072344,2.1905602117335685,0.3539558089807555,2.1905602117335685,0.14901329037454694,0.0002217786648924129,1.0,1.0,1.0,1.0,,63625.99,0.03438409949181431,-0.004069749877868345,0.3464785159432512,0.0952,0.5493361351967838
