Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2026-04-22,631.73,654.19,631.19,637.47,134986.339,0,1,0.009102133856772054,0.03475310846346158,0.023900159013154676,0.060399893539157645,-0.0025660684389228194,0.009060959099896843,0.7777777777777778,0.6777777777777778,614.3349999999999,0.03765860646064461,627.2834,0.016239230944099587,681.8097,-0.06503236900267038,824.0684,-0.22643557258111094,624.8623336925925,621.8723683714438,0,0,1,56.27953051406022,0,0,2.989965321148702,-0.7709656310461557,3.7609309521948577,0,647.1082641356658,581.5617358643341,614.3349999999999,0.10669509025422887,0.8529553831475578,18.997145915092975,0.02980084696549324,13.981395332743139,26.847162583594706,16.26659418378323,0,74.31249039791055,70.99856230441328,119685.27557142857,120129.21733333333,0.9963044647109212,0,11918056.436900001,615.8767065931396,899054.761155369,0.2871365170283494,0.30651755825306065,0.3405958786861307,0.8999450006132509,0.3073259169613822,0.664363431715858,1.1182507104515316,0.46357745925780486,1.1182507104515316,0.036080129260984826,1.5829798011762974e-05,0.0,0.0,0.0,0.0,1.0,78178.23,0.02413116197240761,0.04502393330088661,0.3392418499647574,0.8919,0.8030902189698743
2026-04-23,637.47,640.38,631.0,638.54,98409.256,0,1,0.0016785103612717567,0.014747481168356336,0.0043569215282255325,0.0588859592391755,0.0003759987466709358,0.0016771032371169082,0.6444444444444445,0.7111111111111111,616.8465,0.03516839278491484,626.8944,0.018576653420416492,678.7578,-0.05925206310704645,821.4241999999999,-0.222642819629614,626.9665900475783,623.1070077513368,0,0,1,56.656322483941835,0,0,3.859582296241456,0.15514395441136664,3.7044383418300892,0,648.9133422123934,584.7796577876065,616.8465,0.10397024936477213,0.8382543852667802,18.31020692115776,0.02867511341679106,14.71981047161288,25.86478160841176,15.745492740906245,0,75.95636810569968,73.89036781191993,114951.35485714285,120037.04923333334,0.9576322942902014,0,12016465.6929,617.6982035570501,899219.9421112101,0.259552884653333,0.3065376817125345,0.33858951081908717,0.9053372060197151,0.30626415690843767,0.6654785726196432,1.1201277058555241,0.46435557882642114,1.1201277058555241,0.014689761017320757,0.0,0.0,0.0,0.0,0.0,0.0,78257.48,0.001013709315240252,0.041290922979912326,0.3383974311895576,0.8928,0.8058934188775477
2026-04-24,638.55,640.49,632.04,636.21,70625.818,0,1,-0.003648949165283244,0.007107579307288114,-0.010744495584027791,0.05064900749744039,-0.01767902912021735,-0.0036556228197855557,0.5,0.6222222222222222,618.9889999999999,0.027821172912604455,626.6616,0.01523693170285209,675.6352,-0.05835279156562597,818.4893,-0.22270211718100644,628.3886531171817,624.0775997697564,0,0,1,55.53396215317194,0,0,4.311053347425286,0.9863258330141507,3.3247275144111352,0,650.1620807622759,587.815919237724,618.9889999999999,0.1007225678074278,0.7762158820831093,17.605906426789353,0.027673105463273687,15.411478631006984,25.022704606525387,15.205700621329305,0,72.3767091719158,74.21518922517537,103114.06628571429,118473.94516666667,0.8703522630284285,0,11945839.8749,618.8983403136484,898962.2320915716,0.24858204367235698,0.3035586363251294,0.33251453856419577,0.9129183873760873,0.30434848855031077,0.6630502751375689,1.1160404167982318,0.4626611689246679,1.1160404167982318,0.013281778029267137,1.5660726031244567e-05,0.0,0.0,0.0,0.0,1.0,77437.13,-0.010482704017558353,0.004737518164833032,0.34007105398160364,0.8915,0.7930612391784394
2026-04-25,636.21,638.5,627.15,628.53,58918.337,0,1,-0.012071485830150497,-0.014024189373617713,-0.002174948404508714,0.035384235235977224,-0.0005247590878733055,-0.01214493793105158,0.6,0.7222222222222222,620.3405,0.013201620722812637,626.686,0.002942462413393529,672.6085,-0.06553366482879724,815.1098,-0.22890143143905273,628.4103987914614,624.4074071942189,0,0,1,51.88542095955324,0,0,4.002991597242499,1.5896589858598205,2.4133326113826783,0,650.6529052944944,590.0280947055056,620.3405,0.09772828082156299,0.6350849581291295,17.15905596773297,0.027300297468271957,15.605611880939646,23.840456344740684,16.522853077330712,0,60.57766169918563,69.63691299226706,94435.92028571428,117280.62063333332,0.8052133402410887,0,11886921.5379,619.9275766538954,898251.00022134,0.22481281547370946,0.2932258397016485,0.3302844540751639,0.8877978847739475,0.29789643365367346,0.6550462731365683,1.1025681507209768,0.4570761611798329,1.1025681507209768,0.01805800836873343,0.0,0.0,0.0,0.0,1.0,1.0,77625.0,0.0024260971448708535,0.02554095716627547,0.3202146581915629,0.8766,0.800491137702692
2026-04-26,628.52,638.06,627.0,635.76,54446.34,0,1,0.011503030881580889,-0.004353681836689938,0.031977404798233966,0.07357435958053982,0.03552406547764475,0.011437374043893452,0.8222222222222222,0.8444444444444444,622.123,0.021920102616363554,626.9960000000001,0.013977760623672073,669.5844999999999,-0.05051565560433365,811.7516,-0.21680474667373623,629.5411066696981,625.2483399946472,0,0,1,54.89007490711906,0,0,4.292766675050984,2.1302805236980533,2.162486151352931,0,651.6078429215099,592.6381570784902,622.123,0.0947878246633218,0.7312544115683831,16.7234091128949,0.026304594678644298,15.771844692707917,22.714252926215046,15.806394771564324,0,70.55440166160719,67.8362575109029,87843.86285714286,114704.3443,0.7658285603149807,0,11941367.8779,621.0684115007789,898877.2981517491,0.17142995318386972,0.2859405796194097,0.29262712272159336,0.9771499543856527,0.29037122289677403,0.6625812906453227,1.1152510262077677,0.46233392237711896,1.1152510262077677,0.01739650182458781,-1.5910139531909225e-05,0.0,0.0,0.0,1.0,1.0,78657.55,0.01330177133655397,0.06579461013073007,0.2986140608816873,0.873,0.8336935243595232
2026-04-27,635.77,639.81,618.38,626.83,103945.488,0,1,-0.014046180948785625,-0.01474355951651185,-0.0038616787973173583,0.019716614338468608,0.02577403940564249,-0.014145762138426728,0.5777777777777777,0.8333333333333334,622.4595,0.007021340344231219,627.293,-0.0007380920877484133,666.3816,-0.05935277924840662,808.609,-0.22480457180169897,629.1240133358983,625.3654999950437,0,0,0,50.68033654256042,0,0,3.75851334085462,2.455927087129367,1.302586253725253,0,652.000691562769,592.9183084372311,622.4595,0.09491763420035831,0.5739729809258638,17.059594176259544,0.027215663220106795,15.140056166084639,20.676160396917368,17.99732345971385,0,37.448559670781876,56.19354101052492,89529.25957142857,115832.93116666666,0.7729171546441231,0,11837422.3899,622.0474429529397,897417.2610184912,0.15738699331683964,0.28892116729186235,0.29384584672879027,0.983240602200945,0.29524098705325535,0.6532745539436385,1.0995860084903346,0.4558398964446481,1.0995860084903346,0.034187897835138634,1.5729205989667335e-05,0.0,0.0,0.0,1.0,1.0,77371.32,-0.016352276418474698,0.020178407528279374,0.30500689974298656,0.8753,0.8269671385842253
2026-04-28,626.83,627.58,619.0,624.55,62347.742,0,1,-0.003637349839669568,-0.006332235533705655,-0.011349965174444532,0.017596741344195532,0.030457522810143578,-0.0036439810815789937,0.4666666666666667,0.8444444444444444,623.629,0.0014768395953362263,627.0912,-0.004052361123868432,663.302,-0.05842286017530486,806.2194000000001,-0.22533493984391853,628.4203189765294,625.3050925880035,0,0,0,49.633676135968265,0,0,3.1152263885259117,2.587786947408676,0.5274394411172358,0,651.4198973359568,595.8381026640433,623.629,0.08912637910025589,0.516570173839049,16.453908877955296,0.02634522276511936,14.553395391363024,19.906037462598213,17.326978904118693,0,32.23593964334684,46.74630032524532,83382.76000000001,115130.7986,0.724243738547298,0,11775074.6479,623.2181100722582,897190.4804691238,0.15490967083373378,0.28798169148019165,0.2913030822566827,0.9885981612320723,0.2912023546080352,0.6508983658495914,1.0955864294986493,0.4541818472704002,1.0955864294986493,0.013737891281722907,0.0,0.0,0.0,1.0,1.0,1.0,76342.77,-0.013293685567210223,8.67216908373436e-05,0.308219503472221,0.868,0.8087511732360243
2026-04-29,624.56,629.61,610.26,617.39,101813.172,0,1,-0.011464254263069407,-0.0288945514030452,-0.03149952154611202,-0.008352206106747695,0.013294162057476688,-0.011530475430003904,0.32222222222222224,0.7888888888888889,624.347,-0.011142842041364807,626.599,-0.014696799707628098,660.2398999999999,-0.064900500560478,803.6309999999999,-0.23174939742244874,626.7233468262941,624.7187894333366,0,0,0,46.39337668204963,0,0,2.0045573929575085,2.4711410365184427,-0.4665836435609343,0,650.5963397210352,598.0976602789648,624.347,0.08408573988834799,0.36748238100585584,16.660772529529922,0.026985815334763963,13.774374518161864,18.25467421133338,19.63660837851285,0,16.230366492146562,28.638288602091777,78643.73614285713,114428.56823333334,0.6872736184419723,0,11673261.4759,623.9921878085754,896023.2683779862,0.14411147837356178,0.28992761741595596,0.2921247369233781,0.992478831027588,0.29258780133709894,0.6434363014840754,1.0830263481037086,0.4489749910916218,1.0830263481037086,0.03134161551045534,1.601152830036171e-05,1.0,1.0,1.0,1.0,1.0,75780.0,-0.007371621438415188,-0.03067644278976378,0.3095470192372618,0.8697,0.812492605087575
2026-04-30,617.39,620.53,613.47,615.38,78612.445,0,1,-0.0032556406809309824,-0.01826651564219972,-0.036270241488395305,-0.03207134655614452,-0.0033202144372640463,-0.0032609518096032293,0.28888888888888886,0.6777777777777778,624.839,-0.015138299625983748,625.8774,-0.01677229438225437,657.5517,-0.06413442471519729,800.1946499999999,-0.23096211653002172,624.9782165453258,624.0270272530895,0,0,0,45.49544287992674,0,0,0.9511892922363359,2.1671506876620215,-1.2159613954256856,0,649.9482131550155,599.7297868449846,624.839,0.08037018545582296,0.31164284317466445,15.975003063134924,0.02595957467440431,13.050997993046499,17.678425719402973,19.01673612915105,0,11.654905531527424,20.04040388900696,75815.62028571428,112411.2959,0.6744484144472378,0,11594649.0309,624.684368034281,895767.3345040167,0.13803518686540736,0.28751911928199503,0.29218746702386955,0.9840227652834502,0.2870918903647729,0.641341504085376,1.0795004034663018,0.4475132898459033,1.0795004034663018,0.011472586044395244,0.0,1.0,1.0,1.0,1.0,1.0,76346.57,0.007476510952758142,-0.02441824091447853,0.3050649356961905,0.8651,0.8133844984017811
2026-05-01,615.38,622.84,613.79,615.34,88053.74,0,1,-6.500048750357479e-05,-0.014746617564646458,-0.03280363402021347,-0.04319567110337097,0.0074163815261703014,-6.500260012681083e-05,0.28888888888888886,0.7555555555555555,625.2535,-0.015855169143395437,625.1497999999999,-0.015691918960863274,654.8715,-0.060365277768233826,796.7986,-0.2277345868830592,623.4954139998911,623.3835437528608,0,0,0,45.47657927272692,0,0,0.11187024703031057,1.7560945995356794,-1.6442243525053688,0,649.3807549750779,601.1262450249221,625.2535,0.0771759133697865,0.294558062857957,15.48035998719672,0.025157408891339293,12.161480565825418,18.00607704800874,18.222635631529005,0,11.563851582062448,13.14970786857883,78305.32342857144,111127.83506666667,0.7046418512661146,0,11506595.2909,625.1191241378567,895761.6109679901,0.1414464652845938,0.28573572515604057,0.28464414572365393,1.0038348915612212,0.28610810582143403,0.6412998165749542,1.0794302354138163,0.44748420126389893,1.0794302354138163,0.01470731628043044,0.0,1.0,1.0,1.0,1.0,1.0,78231.13,0.024684278547156602,0.010253479177237068,0.3102370516045732,0.8482,0.7791830808685044
2026-05-02,615.34,621.81,614.15,618.03,51973.994,0,1,0.0043715669386028555,0.0010366219083561834,-0.01670564650851991,-0.018844260993808537,0.05914107485604614,0.00436203939662,0.3888888888888889,0.9111111111111111,626.5455000000001,-0.013591191701161508,624.3958,-0.010195135841720965,652.1712,-0.05235005777624039,793.8461499999999,-0.22147383343737312,622.6545810768309,622.9869849563526,0,0,0,47.06610538881143,0,0,-0.3324038795216211,1.3383949037242193,-1.6707987832458404,0,645.4117310129083,607.6792689870919,626.5455000000001,0.060223019758048536,0.2743189937043118,14.921762845254097,0.024144075279928318,11.335500097691556,17.345840282141943,17.554458216601176,0,17.687229683587457,13.635328932392463,77313.27442857143,102939.6909,0.7510540759606208,0,11558569.2849,626.4105076823342,895988.8187618277,0.13994007234553965,0.2504312007154262,0.2845382096332736,0.880132060429402,0.25711092321127643,0.6441033016508254,1.0841490369434796,0.44944040840369137,1.0841490369434796,0.01239422034529063,0.0,1.0,1.0,1.0,1.0,1.0,78686.85,0.005825302536215382,0.013679227053140064,0.3027460387831519,0.8664,0.7183371687180005
2026-05-03,618.03,622.27,615.09,617.27,72850.13,0,1,-0.0012297137679400105,0.0030712730345476835,-0.029083301874921363,0.0019640944063890053,0.04922574832996207,-0.0012304704863438484,0.32222222222222224,0.8888888888888888,626.6735,-0.015005421483435965,623.5871999999999,-0.01013041961092203,649.4276,-0.04951683605685992,791.11965,-0.21975139917204686,621.8261839880877,622.5635045892153,0,0,0,46.652292929728794,0,0,-0.7373206011276352,0.9232518027538484,-1.6605724038814835,0,645.2338871046518,608.1131128953482,626.6735,0.05923463208401758,0.24667823610092685,14.368779784878802,0.02327794933315859,10.531618419916498,16.955394893888094,16.927896363739777,0,15.957204643751378,15.069428636467114,79942.38728571429,102817.81606666667,0.7775149321775124,0,11485719.1549,627.3960189124531,895899.2339539705,0.10309633808528199,0.24987121237327342,0.27314397456025175,0.9147967213099014,0.2566997297567598,0.6433112389528097,1.0828158439462514,0.4488877253456087,1.0828158439462514,0.01163186288010101,0.0,1.0,1.0,1.0,1.0,1.0,78568.57,-0.0015031736560809916,-0.0011312327932918587,0.30315400948493704,0.8729,0.7212485113229279
2026-05-04,617.28,639.0,615.61,622.63,206649.001,0,1,0.008683396244755226,0.011847108915396198,-0.006700381283601731,-0.010536185360582317,0.049329243629499864,0.008645912394703284,0.5555555555555556,0.8888888888888888,627.1175000000001,-0.007155756297663624,622.5644,0.00010537062511126182,646.7822,-0.03734209135625562,788.5086500000001,-0.21037010817826804,621.9498479899204,622.5684301751994,0,0,1,49.991728176266925,0,0,-0.6185821852790241,0.614885005147274,-1.233467190426298,0,644.7792825589247,609.4557174410754,627.1175000000001,0.05632686875720942,0.3729601617212613,15.013152657387458,0.02411247877132078,11.277284221002647,23.028228602535652,15.044102937575254,0,28.15843387206917,20.600956066469355,94614.3177142857,107717.26830000001,0.878357938402024,0,11692368.1559,628.155501653205,897693.6491132363,0.10158546350316167,0.2498951991414024,0.2721672110728688,0.9181679091920321,0.2633067645402091,0.6488973653493414,1.0922183629793356,0.4527855953341915,1.0922183629793356,0.03756645198593063,1.6200366128259764e-05,1.0,1.0,1.0,1.0,1.0,79861.01,0.01644983483853646,0.03217846095943555,0.3047970569795356,0.8771,0.7209270992095561
2026-05-05,622.64,635.0,622.58,630.42,147021.795,0,1,0.012511443393347532,0.02004757050628614,0.009398767112320794,-0.002057873741531213,0.048079800498753045,0.012433822051575163,0.6888888888888889,0.8666666666666667,627.509,0.004638977289568667,621.5786,0.014224106170965195,644.4262,-0.021734373928310232,786.305,-0.19825004292227572,623.2529482991634,623.1500279399995,0,0,1,54.45408272285458,0,0,0.10292035916393161,0.5124920759506055,-0.4095717167866739,0,645.0951846495241,609.922815350476,627.509,0.056050780624737034,0.5827638301886796,14.827927467574066,0.023520712330785933,11.969688179154073,21.650468388772303,14.144026477639935,0,45.89119053038912,30.002276348736576,106710.611,110016.9298,0.9699471817109371,0,11839389.9509,628.688844093635,899533.1039789672,0.12649587784857985,0.2494206166562031,0.2653530157231993,0.939957723775727,0.2608912693042682,0.657016008004002,1.1058835912009262,0.45845059667953836,1.1058835912009262,0.019701151613210177,1.60609029439489e-05,1.0,1.0,1.0,1.0,1.0,80905.52,0.013079098298406366,0.05976662885038109,0.299789796159893,0.8748,0.7296182867501873
2026-05-06,630.41,664.26,628.97,647.74,241695.256,0,1,0.027473747660289982,0.04936251559285254,0.049158554560326584,0.016110562065665857,0.0793687823898952,0.027103117339507387,0.9222222222222223,0.9666666666666667,628.1075,0.03125659222346502,621.1612,0.04278889280270564,642.1095,0.008768753616010951,784.0815500000001,-0.1738869509172867,627.020187022369,624.9715073518514,0,0,1,62.472170204210215,0,0,2.048679670517572,0.8197295948639989,1.2289500756535732,1,647.5899410823478,608.6250589176522,628.1075,0.06203537159593798,1.0038511323354702,16.289504077033058,0.025148213908409326,14.293615298473014,31.13052096187328,11.955313461509744,0,69.40740740740745,47.819010603288596,126693.76585714286,114574.78670000001,1.1057735258008807,1,12081085.206899999,630.7115467533081,906173.3784530003,0.16726407304478802,0.25980080916012616,0.2699483634598014,0.9624092764645105,0.27468479954882496,0.675066700016675,1.1362663579272358,0.4710459526874214,1.1362663579272358,0.05448173649921259,-1.5862440912393176e-05,1.0,1.0,1.0,1.0,1.0,81447.01,0.006692868422327525,0.07478239641066242,0.2988196062107913,0.841,0.7333767280030793
2026-05-07,647.74,653.49,633.68,637.02,144173.809,0,1,-0.016549850248556597,0.02311163933636351,0.035165263739477925,-0.002380430356751284,0.027285921625544107,-0.016688329014709638,0.8222222222222222,0.7777777777777778,627.8025,0.014682165171371527,620.8562000000001,0.026034692091340832,639.4961,-0.0038719548094194385,781.71725,-0.1851017743308083,628.5586197881584,625.8639882887512,0,0,1,55.91142083794125,0,0,2.694631499407137,1.1947099757726267,1.4999215236345105,0,646.4692910867005,609.1357089132995,627.8025,0.059467081085852726,0.7468956757802667,16.540968071530703,0.025966167579559045,16.45154762355489,28.46745511406075,10.932594085299083,0,49.555555555555536,54.951384497784055,136059.675,113929.68393333333,1.1942425389296802,0,11936911.397899998,630.8744327283351,903787.3235042864,0.2141919886944406,0.24913040198292757,0.2707573206492013,0.9201243437687359,0.2638118979429511,0.6638944472236118,1.1174613198610672,0.4632502127102559,1.1174613198610672,0.031097924711940065,0.0,1.0,1.0,1.0,1.0,1.0,80006.0,-0.017692607745821376,0.04793181933386137,0.28261196958788737,0.8251,0.728413688579785
2026-05-08,637.02,651.53,634.76,649.36,107752.676,0,1,0.019371448306175765,0.03004346308810013,0.055286508271849666,0.020669275868030912,0.08017832191097218,0.019186210199383685,0.9333333333333333,0.9666666666666667,628.7755,0.03273743967441487,621.0604,0.04556658257393332,636.9606,0.01946651017347072,779.4630999999999,-0.16691373844380822,631.7588321284417,627.6044336006956,0,0,1,60.99005831250853,0,0,4.154398527746025,1.7866476861673064,2.3677508415787187,0,649.7843948330486,607.7666051669513,628.7755,0.06682478828468558,0.9898996392618187,16.557327494992794,0.02549791717228162,18.455341925416633,26.40794735487346,10.141664152977965,0,72.40740740740745,63.79012345679016,138873.8087142857,112117.61693333332,1.2386439572369967,0,12044664.0739,631.3376462916364,905874.6488972724,0.22612144662011,0.23535141654812783,0.26327296040477655,0.8939445060604783,0.2602258961700965,0.6767550441887611,1.1391081640529068,0.47222404025859754,1.1391081640529068,0.025825428113835133,0.0,1.0,1.0,1.0,0.0,1.0,80193.17,0.0023394495412842886,0.025080041666277753,0.27877664917920464,0.8122,0.6881411134446395
