Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2025-07-15,0.3025,0.3029,0.2954,0.3005,429058710.7,0,1,-0.006611570247933907,-0.005625413633355558,0.04558107167710501,0.07783357245337164,0.09711573566995257,-0.006633523495633906,0.8,0.7777777777777778,0.287275,0.04603602819597941,0.279654,0.07454211275361688,0.26691699999999996,0.12581813822274354,0.25295399999999996,0.18796302885109561,0.2945724347845152,0.28744870127339567,1,1,1,69.76532609639914,0,0,0.0071237335111195565,0.005531175732340337,0.0015925577787792196,0,0.30784404930894094,0.26670595069105907,0.287275,0.14320110910410536,0.821478153933234,0.006104879147823375,0.02031573759675,40.12472729520467,30.864301723234316,11.204126010421378,1,77.89473684210519,83.37405560547943,372822632.4714286,307125553.12666667,1.213909519009207,0,2781453778.7999997,0.29087466549753793,3771574922.146055,0.15881707730678704,0.18863755221139827,0.2454442301098934,0.7685556597803871,0.2669722767798992,0.9794654498044327,1.424845898530109,0.6677777777777777,1.8828320802005012,0.02495840266222964,0.0,1.0,1.0,1.0,1.0,1.0,117758.09,-0.01738208852749945,0.0811133701997504,0.2544461410616806,0.7514,0.5591530488814125
2025-07-16,0.3004,0.3098,0.2999,0.3096,319648241.1,0,1,0.030282861896838487,0.022457067371202122,0.067954467057606,0.08860759493670889,0.12951477562933222,0.029833387740309667,0.9222222222222223,0.9777777777777777,0.28920500000000005,0.07052091077263511,0.280288,0.10457814819043272,0.267726,0.15640617646399663,0.25321,0.2227005252557166,0.29688436789458983,0.28908953821610706,1,1,1,76.15686442950258,1,0,0.007794829678482773,0.005983906521568824,0.0018109231569139487,0,0.3105724100097854,0.2678375899902147,0.28920500000000005,0.14776653245818963,0.9772454871849207,0.006375959208693135,0.020594183490610905,41.24844505598757,35.17114291882842,9.961502364398724,1,99.30069930069918,87.4559499786359,395933402.21428573,279454327.43333334,1.4168089857500583,0,3101102019.8999996,0.2929747149394155,3781254785.686854,0.21316533941630764,0.20372913400753925,0.25129144222833844,0.8107284999479559,0.22028739961181554,0.999354422207876,1.4679943100995732,0.688,1.9398496240601504,0.031976744186046575,-0.0003327787021630249,1.0,1.0,0.0,1.0,1.0,118630.43,0.007407898684498093,0.06649442315249132,0.25367508834419145,0.7172,0.5789282863864461
2025-07-17,0.3096,0.319,0.3077,0.3156,710754359.2,0,1,0.019379844961240345,0.04330578512396688,0.0738346376318475,0.0996515679442509,0.1624309392265193,0.01919444725614716,0.9333333333333333,1.0,0.291325,0.08332618209903025,0.281124,0.1226362743842575,0.26857600000000004,0.17508638150839967,0.25349900000000003,0.2449753253464509,0.2997636959108068,0.29105327612602505,1,1,1,79.26872832219466,1,0,0.008710419784781764,0.006529209174211413,0.0021812106105703515,0,0.314355129007568,0.268294870992432,0.291325,0.15810609461987823,1.0270270086638007,0.0067276764080721994,0.0213170988848929,42.91427090014267,40.71929159093412,8.766386102536169,1,91.00529100529097,89.40024238269844,466422708.65714294,283887163.3833333,1.6429862593939535,1,3811856379.0999994,0.29642256303201275,3795029094.9736757,0.22025764555450505,0.20408833598775625,0.2529843806038275,0.8067230692291543,0.22266990840259435,0.9893416927899686,1.496443812233286,0.7013333333333333,1.9749687108886107,0.035804816223067276,0.0,0.0,1.0,0.0,1.0,1.0,119177.56,0.004612054428193568,0.027304197913972983,0.2426817464162135,0.6879,0.5815721878477289
2025-07-18,0.3155,0.3344,0.3154,0.3261,1221397095.8,0,1,0.033269961977186346,0.08519134775374382,0.08374875373878354,0.1535196321188539,0.19450549450549448,0.032728493823554305,0.9555555555555556,1.0,0.29389499999999996,0.10957995202368208,0.282152,0.15576001587796642,0.26945199999999997,0.2102341047756188,0.2538625,0.2845536461667242,0.3038154350014519,0.29364932974631947,1,1,1,83.36132310040952,1,0,0.010166105255132452,0.007256588390395621,0.0029095168647368308,0,0.32033320799723813,0.2674567920027618,0.29389499999999996,0.17991601080139624,1.1090617034892132,0.007604270950352755,0.023318831494488667,45.12526980090483,47.9176285027596,7.201839236743407,1,84.25047438330175,91.51882156309729,569108706.1,314186960.88,1.8113695886869232,1,5033253474.9,0.30253001202348484,3835664929.9099874,0.24873440161811214,0.21933606606968342,0.25985233542194286,0.8440796412836931,0.24032105740423693,0.9751794258373206,1.5462304409672831,0.7246666666666667,2.0406758448060076,0.05826433609322282,-0.00031685678073507285,0.0,0.0,0.0,0.0,0.0,117924.84,-0.010511374792368633,0.0033794597799359227,0.2465362762048706,0.5639,0.505041232031752
2025-07-19,0.326,0.3278,0.3171,0.3179,613872003.6,0,1,-0.025145660840233064,0.026808785529715884,0.05195234943745852,0.12252824858757072,0.15684133915574971,-0.025467214878516435,0.8111111111111111,0.9777777777777777,0.295945,0.07418608187332106,0.28317,0.12264717307624409,0.27026799999999995,0.17623988041499575,0.254178,0.25069832951711,0.3059822911550747,0.2954456756910365,1,1,1,71.49168277523249,1,0,0.010536615464038168,0.007912593805124131,0.002624021658914037,0,0.3231808490538514,0.2687091509461486,0.295945,0.1840602074970106,0.9030533426108734,0.007825394453898986,0.02461589950896189,47.178340208755415,43.237639635379004,6.498454522061985,1,68.1467181467182,81.13416117843695,571143085.2571428,328171085.5233334,1.7403821069316414,0,4419381471.299999,0.3046312003913762,3820228712.7081475,0.3342865169372963,0.23742455806695476,0.26618007586549297,0.8919696836623149,0.24579209707951363,0.9506578947368423,1.5073494547178758,0.7064444444444444,1.9720843672456576,0.033658383139351954,-0.0003066544004906133,0.0,0.0,1.0,1.0,1.0,117840.0,-0.0007194412983727583,0.0035769034236075026,0.2462538297931752,0.5451,0.5281305383522658
2025-07-20,0.3178,0.3206,0.3124,0.314,466585372.2,0,1,-0.012268008807801212,-0.005069708491761693,0.036988110964332854,0.09407665505226492,0.15356355620867013,-0.01234388200850367,0.7111111111111111,0.9666666666666667,0.297655,0.05491256656195931,0.284136,0.10510459779823747,0.270978,0.15876565625253714,0.2544685,0.23394447642832028,0.30721578482352474,0.29682007008429306,1,1,1,66.63217389016367,0,0,0.010395714739231676,0.00840921799194564,0.001986496747286036,0,0.3249172719831671,0.2703927280168329,0.297655,0.1831803395418663,0.799773254593236,0.0078521519929062,0.02500685348059299,48.029181276107515,40.012421473799,10.289159407764991,1,58.36734693877555,70.25484648959849,602685436.5714287,333873451.70666665,1.8051313558795141,0,3952796099.0999994,0.30600307273996513,3814504639.2524066,0.35420049763562167,0.2390529567764449,0.2677326534616652,0.8928793469365636,0.24742151029299236,0.9389952153110048,1.487446707721459,0.6977777777777777,1.918142944410507,0.026114649681528615,-0.0003145643284051242,0.0,1.0,1.0,1.0,1.0,117265.12,-0.004878479293957905,-0.015295754418799712,0.24245530211836266,0.5363,0.5313015873326703
2025-07-21,0.3141,0.3183,0.311,0.3143,643709842.4,0,1,0.0009554140127390198,-0.036185219257896306,0.03900826446281003,0.09626787582839214,0.1597785977859778,0.0009549578952687136,0.7111111111111111,0.9777777777777777,0.29943,0.04966102260962513,0.285006,0.10278380104278521,0.271661,0.15695664817548358,0.25471449999999995,0.23393053791598076,0.308305664081444,0.29811487970767875,1,1,1,66.81901287287245,0,0,0.01019078437376525,0.008765531268309562,0.0014252531054556872,0,0.32614046315781947,0.2727195368421805,0.29943,0.17840873097431453,0.7783553379838501,0.007812712564841473,0.02485750100172279,48.51763725301146,37.34195080239983,10.88241536980644,1,58.55670103092792,61.69025537214054,629289375.0,347235891.7033333,1.8122820538887257,0,4596505941.499999,0.3072490921145308,3815119648.6559734,0.35296466783822805,0.23776368346223314,0.2624965642847536,0.9057782684131039,0.24763651290114697,0.9398923444976078,1.4286363636363637,0.6984444444444445,1.9118004866180052,0.0232262169901369,0.00031847133757958274,0.0,1.0,1.0,1.0,1.0,117380.36,0.00098273041463659,-0.020534010095694888,0.23808110613257727,0.5285,0.5302532632232188
2025-07-22,0.3144,0.3161,0.3071,0.3158,710716819.3,0,1,0.004772510340439018,-0.006605850896508336,0.05091514143094855,0.09881697981906767,0.1984819734345351,0.004761158018019749,0.8,1.0,0.30100000000000005,0.04916943521594677,0.285946,0.10440432808991924,0.272272,0.15986954222248342,0.2549425,0.23871068966531672,0.30945863883814495,0.29942488861822103,1,1,1,67.79015523715108,0,0,0.01003375021992392,0.009019175058632435,0.0010145751612914856,0,0.3276819868273074,0.27431801317269267,0.30100000000000005,0.17728894901865366,0.777340666116608,0.00789751881020994,0.025007975966465926,48.15535011672975,34.30232020721741,13.523916442036233,1,61.169102296451044,59.364383422051496,669526247.6571429,346528146.9133333,1.9320977346887536,1,5307222760.799999,0.3083154050500909,3818511552.0252066,0.3430401085698269,0.21622442678959583,0.2558485893279333,0.845126515481587,0.23316422329341213,0.9443779904306222,1.4289592760180996,0.7017777777777778,1.8201729106628244,0.028499050031665633,0.0003181673560292363,1.0,1.0,1.0,1.0,1.0,119954.42,0.02192922223104432,0.018651202647733234,0.23806822773335923,0.4845,0.44331506612059396
2025-07-23,0.3157,0.3186,0.3052,0.3095,929508217.0,0,1,-0.019949335022166004,-0.014331210191082855,-0.0003229974160205984,0.06760952052431879,0.134946828016135,-0.020151009696891,0.2777777777777778,0.9222222222222223,0.302125,0.02441042614811757,0.286732,0.079405158824268,0.272846,0.13433951753003534,0.2551415,0.2130523650601724,0.30946500209381494,0.30017119316501945,1,1,1,59.86511634142971,0,0,0.0092938089287955,0.009074101832665049,0.00021970709613045036,0,0.32821229273238667,0.2760377072676133,0.302125,0.1726920495317282,0.6413523449070695,0.008290553180909228,0.026786924655603322,48.014649592352406,32.49603809481198,11.962582748055612,1,44.54342984409804,54.75641105715899,756649101.3571428,360700184.9066667,2.097723075891769,1,4377714543.799999,0.30918662077095266,3799968481.198417,0.3348831703533744,0.21189806594225846,0.26000674236683113,0.8149714273305327,0.23558052656811354,0.9255382775119618,1.4004524886877827,0.6877777777777777,1.7595224559408755,0.04329563812600959,-0.00031665611146309213,1.0,1.0,1.0,1.0,1.0,118755.99,-0.009990711471907332,0.0010584130901321043,0.21418621888006517,0.4063,0.4037182531220749
2025-07-24,0.3095,0.3158,0.3006,0.3139,904560474.8,0,1,0.014216478190629989,-0.0012726694241170788,-0.005386565272496813,0.0680503572643758,0.1464572680788898,0.014116371723257018,0.23333333333333334,0.9222222222222223,0.30368500000000004,0.033636827633896874,0.287522,0.09174254491830194,0.27348,0.14779874213836483,0.2553975,0.2290644974989967,0.31014730946399727,0.30118814181946246,1,1,1,63.10890897832203,0,0,0.008959167644534805,0.009051114995039,-9.194735050419532e-05,0,0.32858583701827115,0.2787841629817289,0.30368500000000004,0.16399122128699878,0.7051135869951815,0.008784085096558572,0.027983705309202203,46.96937953506798,28.479522726299027,14.224536685788326,1,50.24271844660198,51.98508352905034,784335689.3,382554516.7266666,2.050258603691782,1,5282275018.599999,0.30978783056442716,3812828145.4605174,0.32383302353723054,0.21382726758737275,0.260939143557458,0.8194526304953884,0.24923111259035305,0.938696172248804,1.4203619909502263,0.6975555555555556,1.7825099375354911,0.04842306467027731,0.0,1.0,1.0,1.0,1.0,1.0,118340.99,-0.0034945605691132364,-0.0070195261591191604,0.21509123814323086,0.3877,0.38705263881819724
2025-07-25,0.3139,0.3178,0.3108,0.317,836560335.7,0,1,0.009875756610385533,0.0037998733375552707,-0.02790555044464882,0.05350614822200073,0.16074697912852431,0.009827310029372805,0.07777777777777778,0.9666666666666667,0.305375,0.03806794924273433,0.288222,0.099846645988162,0.274174,0.15620007732315988,0.2556405,0.24002260987597823,0.3112015695464592,0.30235939057357636,1,1,1,65.24047416893995,0,0,0.008842178972882864,0.009009327790607773,-0.00016714881772490926,0,0.3289759700960292,0.2817740299039708,0.305375,0.1545704140550417,0.746282249261353,0.008656650446804389,0.027308045573515422,46.186243337686825,28.484831121601246,13.40294080564976,1,55.384615384615444,50.05692122510515,729359009.2857143,402325505.7866667,1.8128579938266636,1,6118835354.299999,0.3105108753341719,3821089811.725793,0.24352504576625195,0.21325836177468285,0.26129231772680045,0.816167745113959,0.2505134074275739,0.9479665071770336,1.4343891402714932,0.7044444444444444,1.701556629092861,0.022082018927444814,0.0,1.0,1.0,1.0,1.0,1.0,117614.31,-0.0061405604262733116,-0.0026332874396945982,0.21551422337737527,0.3907,0.3882269500860393
2025-07-26,0.317,0.3207,0.3163,0.3201,266219744.5,0,1,0.009779179810725624,0.034248788368336,0.006920415224913379,0.059232296492389036,0.18118081180811796,0.009731673098536831,0.37777777777777777,0.9777777777777777,0.30703,0.04256913005243777,0.289066,0.10735956494364611,0.274897,0.164436134261196,0.255978,0.2504980896795819,0.3125705588470039,0.3036735097903485,1,1,1,67.2766689035636,0,0,0.008897049056655393,0.008986872043817297,-8.982298716190412e-05,0,0.3298343486157675,0.28422565138423256,0.30703,0.1485480156060806,0.7865681502290984,0.008352603986318359,0.02609373316563061,45.723958917957916,29.893003978615805,12.898624686804354,1,63.333333333333364,56.32022238818359,679694400.8428571,402322963.71666664,1.6894248207058038,0,6385055098.799999,0.3109697677149062,3823693222.4764237,0.20140135352095206,0.2102121249873624,0.26053394331094387,0.8068512007146683,0.2501609227375561,0.9572368421052632,1.4484162895927601,0.7113333333333333,1.7181964573268922,0.013745704467353825,0.0,1.0,1.0,1.0,1.0,1.0,117919.99,0.0025990034716014687,0.0006788017651053746,0.21455786195649687,0.3803,0.37413661125130215
2025-07-27,0.32,0.3229,0.3189,0.3199,279282527.4,0,1,-0.0006248047485160058,0.019114367633004115,0.018789808917197615,0.056472919418758316,0.1709370424597365,-0.0006250000203449703,0.5333333333333333,0.9666666666666667,0.30869,0.03631474942498946,0.289726,0.10414667651505227,0.275698,0.16032760484298042,0.256325,0.24802496830196036,0.31369816517823407,0.30487547202810045,1,1,1,67.00396024686769,0,0,0.00882269315013362,0.008954036265080562,-0.00013134311494694163,0,0.3300510466922728,0.28732895330772723,0.30869,0.13839804782968537,0.762393509117115,0.008041703701581334,0.02513817974861311,45.4893626941846,30.785032297598864,12.440348496105823,1,62.8205128205129,60.51282051282056,652936851.5857142,406258504.31666666,1.607195528580908,0,6105772571.4,0.3114995232891383,3823518725.427127,0.17995965147712825,0.21081442575128606,0.25813754321040555,0.8166747972008596,0.2504135800015415,0.9566387559808613,1.4475113122171945,0.7108888888888889,1.7171229200214708,0.012503907471084725,-0.00031240237425801,1.0,1.0,1.0,1.0,1.0,119415.55,0.01268283689644134,0.018338189565661134,0.2161061828574805,0.3671,0.3596368746679753
2025-07-28,0.32,0.328,0.3192,0.3224,615061941.3,0,1,0.007814942169428019,0.017034700315457396,0.025771555838370874,0.06578512396694225,0.17364397524572261,0.007784563677000977,0.5888888888888889,0.9666666666666667,0.31044,0.038525963149078815,0.29054,0.10965787843326219,0.276482,0.16607952778119375,0.256736,0.25576467655490465,0.31503690899696724,0.30617358521120414,1,1,1,68.71128772561181,0,0,0.0088633237857631,0.00893589376921707,-7.25699834539708e-05,0,0.3301262121132636,0.2907537878867364,0.31044,0.1268278064248396,0.8037659030388575,0.008095867722896955,0.025111252242236214,45.68848400833115,32.89450101462737,11.474467148513154,1,69.23076923076933,65.1282051282052,648844294.2857143,421181980.23333335,1.5405319428106985,0,6720834512.7,0.3124000818566456,3828325398.9290023,0.18189792302468658,0.21094110865758503,0.25835367418894456,0.8164819382569153,0.2537681307211167,0.9641148325358853,1.4588235294117649,0.7164444444444444,1.730542136339238,0.02729528535980158,0.0003125976867770834,1.0,0.0,1.0,1.0,1.0,118062.32,-0.011332108758030257,0.005809830537238048,0.2204642233613317,0.353,0.33916527379061046
2025-07-29,0.3224,0.351,0.3214,0.3385,1821462357.7,0,1,0.049937965260545836,0.0574820368634803,0.07188093730208989,0.1264559068219635,0.22246298302636358,0.04873108171985639,0.9,1.0,0.31287,0.08191900789465287,0.29157,0.1609562026271565,0.27742900000000004,0.2201319977363577,0.257206,0.3160657216394642,0.3186466153051261,0.3085681344548187,1,1,1,76.97430009571202,1,0,0.010078480850307436,0.009164411185435144,0.0009140696648722926,1,0.3338372526624381,0.2919027473375619,0.31287,0.1340317234790047,1.111191184954695,0.009631877171261455,0.02845458543947254,47.092570847838175,42.730313808689736,8.955715970546798,1,75.53816046966739,69.19648084031654,807522228.3428571,477957951.4266666,1.6895256704747086,1,8542296870.4,0.3161892153967336,3919285522.871217,0.3268746011704754,0.24559610589666725,0.2669348153038514,0.9200602237557722,0.29608101689215527,0.9643874643874645,1.5316742081447965,0.7522222222222222,1.8169618894256578,0.08744460856720815,0.0,0.0,0.0,0.0,0.0,1.0,117950.76,-0.0009449246804570377,-0.016703511217010636,0.21988157341422132,0.272,0.30680823273559027
2025-07-30,0.3384,0.3403,0.3203,0.3274,955795735.5,0,1,-0.03279172821270304,0.023444826508283834,0.057835218093699625,0.057493540051679615,0.17012151536812015,-0.03334142741529509,0.8222222222222222,0.9333333333333333,0.31454499999999996,0.04086855616843397,0.29226399999999997,0.12022007500068452,0.27824,0.1766820011500864,0.257638,0.27077527383382904,0.31999328987356823,0.3099630874581655,1,1,1,64.35549737917688,0,0,0.010030202415402756,0.009337569431428668,0.0006926329839740883,0,0.33445727867686803,0.2946327213231319,0.31454499999999996,0.12661004738188855,0.8227907817233798,0.010372457373314211,0.03168129924653088,48.19898240981777,36.84517943368282,8.479769247113463,1,53.17460317460326,65.98117762501332,811277588.1285714,503802423.40333337,1.610309022827149,0,7586501134.9,0.3174993664186098,3887943328.88584,0.3826553457317193,0.2712407033928838,0.27713588273810613,0.9787281990084508,0.312853763737344,0.9327635327635329,1.481447963800905,0.7275555555555556,1.7573805689747721,0.06108735491753212,-0.00029542097488934857,0.0,1.0,1.0,1.0,1.0,117840.3,-0.000936492482117024,-0.007710684741039198,0.21615002581099654,0.2837,0.35822538460446535
