Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2024-10-13,2476.4,2484.92,2436.4,2468.91,120022.8179,0,1,-0.0030245517686965373,0.03453607599445219,0.011835920050163207,-0.07100714172831335,0.012184372681094846,-0.003029134969148349,0.6555555555555556,0.8555555555555555,2496.553,-0.011072466717109562,2468.3446000000004,0.00022906039942700843,2725.3563,-0.09409643062083298,3049.6927,-0.1904397449618449,2449.249071355109,2470.1983098552078,0,0,1,49.748426314782776,0,0,-20.949238500098545,-20.3176930887495,-0.6315454113490446,0,2729.243304332892,2263.862695667108,2496.553,0.1864092645602894,0.44060130679004716,96.44011554949073,0.039061819000891375,16.598053129569063,19.050448931922304,20.27819662218435,0,44.95332390381891,40.77328955169794,213837.80715714287,243172.94194666666,0.8793651359617237,0,-1258618.8561999958,2501.2446244243133,-84253.59610930712,0.2677129530255428,0.37819834072577063,0.43433428644926264,0.8707540540204403,0.41959453759339166,0.6648167446218969,1.169545239223117,0.6030674756712393,1.169545239223117,0.019652397211725008,0.0,1.0,1.0,1.0,1.0,1.0,62870.02,-0.005319096759781039,0.0007976770421986856,0.2951044191134261,0.7566,0.9635514998874853
2024-10-14,2468.92,2654.0,2443.39,2629.79,435900.1619,0,1,0.06516235909773949,0.0780036892805902,0.08547453058764765,0.010590916252598781,0.08768338027702982,0.06312723739912225,0.8555555555555555,0.9888888888888889,2495.3825,0.053862484007962626,2466.0178,0.06641160497706054,2720.9859,-0.033515756182345584,3045.0391999999997,-0.13636908188242694,2477.024598838939,2482.0199165326,0,0,1,60.88199554861289,0,0,-4.995317693661036,-17.25321800973181,12.257900316070774,1,2724.9698223966666,2265.7951776033337,2495.3825,0.18400972387733455,0.7927154221690409,104.59510729595569,0.03977317857926134,17.070357237778286,27.857051078753084,17.3616500722078,0,91.63037249283667,60.370464136500054,233186.46732857142,253605.23966999998,0.9194859997056914,0,-822718.6942999959,2499.775422480353,-55849.31322881654,0.4442754271419069,0.418311051487824,0.44810289333570236,0.9335156226595498,0.4411800522963316,0.7159787639531718,1.2457555660824253,0.6423647750810958,1.2457555660824253,0.08008624262773839,4.050370406462074e-06,0.0,1.0,1.0,0.0,0.0,66083.99,0.051120868102157546,0.06203378117768077,0.32660003663053155,0.8026,1.0281275355584625
2024-10-15,2629.79,2688.6,2537.36,2607.41,416285.6663,0,1,-0.008510185223915223,0.05290340817315453,0.06822101774352807,0.06520984234758687,0.12577608911532323,-0.008546603615558843,0.8444444444444444,1.0,2496.7555,0.04431931761039462,2464.5562,0.0579632957852614,2717.75,-0.040599760831570283,3040.5275500000002,-0.1424481583796208,2497.0838913252555,2491.3080708635184,0,0,1,58.9261457878301,0,0,5.775820461737112,-12.647410315438027,18.42323077717514,0,2728.7876685933074,2264.723331406693,2496.7555,0.1858669530062573,0.7384464634167786,107.92688534624455,0.04139237225685433,17.801139875495654,27.358631376288663,15.623849292609355,0,78.55520338087689,71.71296659251082,263890.3723428571,261669.28872666665,1.0084881325852135,0,-1239004.3605999958,2504.4501353670576,-59391.98135509051,0.46079315176231517,0.3969325418576575,0.44811752028894253,0.885777779011449,0.4394000854084348,0.7125998562452684,1.2351539554713404,0.636898131863837,1.2351539554713404,0.058003919598375316,0.0,1.0,1.0,1.0,0.0,1.0,67074.14,0.014983205463229288,0.07904780029887148,0.3237737490150058,0.7863,0.965645148009334
2024-10-16,2607.41,2647.79,2588.67,2611.1,260322.4242,0,1,0.0014151974564797776,0.05759221680822724,0.10151151459415231,0.10447950594306499,0.13739719821577934,0.0014141970083359115,0.9222222222222223,1.0,2495.6975,0.046240580038245695,2467.6315999999997,0.05814012107804108,2713.6709,-0.03779784055612645,3036.05485,-0.13996942446543748,2514.6248311213703,2500.1815470958504,0,0,1,59.15911190263651,0,0,14.443284025519915,-7.22927144724644,21.672555472766355,0,2725.308481020662,2266.0865189793385,2495.6975,0.18400545821010894,0.7513000455967198,104.44067925008422,0.03999872821802467,18.479723753376064,26.252437958592534,14.992129123246656,0,79.5298468040148,83.23847422590946,266496.1083,259328.19513333336,1.0276403156354876,0,-978681.9363999958,2503.85948564892,-59023.57372249802,0.38270915258928434,0.39516574312050967,0.44779583545973456,0.8824685533638524,0.43660139463637776,0.7146278248065707,1.2369019422074845,0.6377994684800875,1.2369019422074845,0.022641798475738155,0.0,1.0,1.0,0.0,0.0,1.0,67620.01,0.008138307848598592,0.11517889861504749,0.31833139411081873,0.7841,0.9749910896252261
2024-10-17,2611.1,2648.37,2575.4,2605.8,221624.5434,0,1,-0.0020297958714716735,-0.00912240140847742,0.09189646719659428,0.10894544216529067,0.11273379451703813,-0.002031858698996803,0.9,0.9777777777777777,2491.266,0.045974215519338404,2469.181,0.05532968219016757,2709.0624,-0.03811739441660687,3030.8574,-0.14024328561284333,2528.6517801796213,2508.0051361998617,0,0,1,58.644606942077736,0,0,20.646643979759574,-1.654088361845237,22.30073234160481,0,2707.7746129221687,2274.7573870778315,2491.266,0.17381412737312563,0.7645021795072264,102.1927735893639,0.03921742788754466,18.899350680135484,24.913483625693356,15.155003610140446,0,76.86763144661124,78.3175605438343,261319.19137142858,257575.47128666667,1.0145344588367087,0,-1200306.479799996,2498.657523178293,-59473.42630570813,0.3929948212444834,0.392746308041053,0.4478112994772429,0.8770352791444285,0.42835456831815544,0.7131772761981395,1.2343912837517765,0.6365048657521398,1.2343912837517765,0.02800291657072676,0.0,1.0,1.0,0.0,0.0,0.0,67421.78,-0.0029315286998625734,0.11761668483726617,0.30526206265163236,0.7898,1.0180133869448103
2024-10-18,2605.79,2675.58,2596.49,2642.17,292444.1153,0,1,0.013957325965154643,0.01333123674450909,0.08307849969255998,0.09433360531144275,0.11260974839456783,0.01386081943641187,0.8666666666666667,0.9666666666666667,2489.614,0.06127696904018054,2471.4722,0.06906725473181527,2704.4736,-0.023037237264952312,3026.5492500000005,-0.12700247650025862,2546.116121690449,2517.943274259131,0,0,1,61.14207337210482,0,0,28.172847431317678,4.311298796787346,23.86154863453033,0,2700.648016953634,2278.579983046366,2489.614,0.16953151529002802,0.8614488370221327,100.54257547583792,0.03805303045445142,19.55176846725613,25.44672793004586,14.303474345154692,0,87.02855227133044,81.1420101739855,269462.46217142855,257559.68843666665,1.046213651705394,0,-907862.364499996,2501.8350504547834,-55391.688461874764,0.38781767126254235,0.3927207583040928,0.4483214289323638,0.875980341246059,0.4251481570934931,0.7231313239129781,1.2516200852676458,0.6453887716418494,1.2516200852676458,0.029933728715412007,-3.837593061715511e-06,1.0,0.0,0.0,0.0,0.0,68428.0,0.014924257413553965,0.09414774544291649,0.30118969120944183,0.7936,1.0367572249642016
2024-10-19,2642.17,2663.49,2631.02,2648.2,105413.7646,0,1,0.002282214997520793,0.014208571100302603,0.06937489904700356,0.09671755029693618,0.07422897035141007,0.0022796147004131985,0.8555555555555555,0.9333333333333333,2489.143,0.06390030624998234,2473.9162,0.0704485463169689,2699.9599,-0.019170618052512564,3023.39545,-0.12409737866080342,2561.821333738072,2527.5919206103067,0,0,1,61.55659580527553,0,0,34.22941312776538,10.294921662982954,23.93449146478243,0,2698.634619739455,2279.651380260545,2489.143,0.16832429453788314,0.8796261640389701,95.6802486561352,0.03613029554268379,20.15758498386816,24.82990017936164,13.956758652215882,0,88.71319215510977,84.20312529101714,264573.35622857144,250181.94619000002,1.0575237752273376,0,-802448.599899996,2499.960209414929,-55151.11158735952,0.39035407789554377,0.37939822484741337,0.4454358485387971,0.85174605073208,0.41658953998652143,0.7247816650655894,1.2544765513974419,0.646861687575722,1.2544765513974419,0.01226115852277011,0.0,0.0,0.0,0.0,0.0,0.0,68378.0,-0.000730695037119311,0.08182390910261672,0.29771998727127513,0.7892,1.006910950802076
2024-10-20,2648.2,2759.0,2635.54,2746.91,256910.7448,0,1,0.03727437504720199,0.054152275692685325,0.11260029729718779,0.12576894546378514,0.07242523619895369,0.03659647963870094,0.9444444444444444,0.9222222222222223,2496.3769999999995,0.10035863974071241,2478.5942,0.10825321869953534,2696.0901999999996,0.01884944353864727,3020.57585,-0.09060055551990204,2590.296513162984,2543.8377042688026,0,0,1,67.64187237840589,0,0,46.4588088941814,17.527699109222645,28.931109784958757,0,2730.817229447007,2261.936770552992,2496.3769999999995,0.18782437864714138,1.0343216916971807,97.6645166092684,0.035554319802712286,21.569619936238972,29.57317904359477,12.696539717448555,0,97.17747583695193,90.97307342113072,284128.77435714286,247387.15131000002,1.1485187199601246,0,-545537.855099996,2504.4671056972493,-45574.92413202832,0.40856600361807305,0.37804566323670247,0.44938307141518175,0.8412547941473942,0.4136904959506718,0.7549836877502838,1.3012363808621505,0.6709730527220854,1.3012363808621505,0.04494504734410667,0.0,0.0,0.0,0.0,0.0,0.0,69031.99,0.00956433355757702,0.0980112619655602,0.29832920135044005,0.8052,1.0213826904549692
2024-10-21,2746.91,2769.48,2655.01,2666.7,310674.7232,0,1,-0.029200083002355437,0.009284035470843888,0.014035341224964748,0.10070953601545374,0.020785484611851146,-0.02963489062861841,0.6444444444444445,0.8111111111111111,2507.3224999999998,0.06356481864618535,2483.4138,0.07380413203792296,2690.9979,-0.009029327001704472,3017.2723499999997,-0.11618850051769439,2602.050895753294,2552.938615063706,0,0,1,59.41213975756414,0,0,49.112280689587806,23.84461542529568,25.267665264292127,0,2752.410539595242,2262.2344604047576,2507.3224999999998,0.1954978185656151,0.825143365345793,98.86490828003494,0.03707387718154834,22.96298368243225,27.88455315876612,11.646497271548789,0,76.57809580237908,87.48958793148024,266239.4259714286,252584.37950666665,1.0540613259277243,0,-856212.578299996,2516.4808663778485,-54646.651836202116,0.3218436103693142,0.385312821340126,0.4536206713797386,0.8494163640474176,0.41529697001328286,0.7354466127591037,1.2632401705352911,0.6513805838902568,1.2632401705352911,0.04292571342858207,0.0,0.0,0.0,0.0,0.0,0.0,67377.5,-0.023967004283086846,0.019573727312772737,0.30849376335474227,0.8249,1.0311358792128618
2024-10-22,2666.71,2671.92,2606.56,2622.81,265747.713,0,1,-0.016458544268196595,-0.009587644437731191,0.005906244127314109,0.0745301918562491,0.016199147617202536,-0.016595490814311574,0.5888888888888889,0.7888888888888889,2520.258,0.04069107210452269,2485.1098,0.05541010703028082,2684.7752,-0.02308021915577889,3013.7971500000003,-0.12973240418652607,2605.2446040989407,2558.1142732071353,0,0,1,55.437519492318096,0,0,47.13033089180544,28.501758518597633,18.62857237320781,0,2760.7845425423475,2279.731457457652,2520.258,0.19087453946567987,0.7131822935548674,96.47170054574674,0.036781810556520196,23.37953785850861,26.535131230479852,14.670170768713064,0,66.57627273141607,80.11061479024903,244734.0040714286,254300.42575,0.9623814169781373,0,-1121960.291299996,2530.2717013794245,-59020.47233478462,0.3362144707726806,0.3868285481204105,0.4419169700978458,0.8753421441017799,0.41111375310073695,0.7233422321261128,1.2424490762671718,0.6406598077148552,1.2424490762671718,0.024919837883796436,3.749953125667784e-06,0.0,0.0,1.0,0.0,0.0,67426.0,0.0007198248673518926,0.0052458369201602295,0.3084951542759885,0.8249,1.0351519852922204
2024-10-23,2622.81,2628.2,2450.0,2524.61,352647.7086,0,1,-0.03744076010080788,-0.08092729648950991,-0.033123970740300934,0.06502507941463098,-0.04622644004276577,-0.03815966676698236,0.4222222222222222,0.5888888888888889,2528.9985,-0.0017352718872707996,2487.0962000000004,0.015083373132088624,2675.1874,-0.056286673599015784,3009.6622500000003,-0.16116501112375653,2592.8392803914116,2555.632475191792,0,0,1,47.74179086525336,0,0,37.206805199619794,30.242767854802064,6.964037344817729,0,2755.754532708021,2302.242467291979,2528.9985,0.17932476647022205,0.49032330044852473,102.30943622105053,0.04052484788583208,21.791866895958282,23.233829554807194,23.775444262490154,0,44.19807666013404,62.45081506464306,257923.3304142857,254945.9488733333,1.0116784814746427,0,-1474607.999899996,2541.9392594230903,-72223.87059257683,0.4092858409228562,0.3951968963612978,0.4484213576376298,0.8813070332851032,0.41494377337127647,0.6962597491422962,1.1959308384651823,0.6166730175479735,1.1959308384651823,0.07058515968803095,0.0,0.0,1.0,1.0,0.0,1.0,66668.65,-0.011232313944175898,-0.014069208212184492,0.3104918694500052,0.8485,1.0797441445297542
2024-10-24,2524.6,2562.65,2507.31,2535.82,290851.7842,0,1,0.004440289787333462,-0.04907938650766852,-0.026855476245298937,0.06257306755947045,-0.04424091662897622,0.004430460785638904,0.4666666666666667,0.6,2535.069,0.0002962444020262185,2488.7984,0.01889329404904794,2666.1043,-0.04886691792215323,3005.07035,-0.1561528667706564,2584.0670834081175,2554.164884436844,0,0,1,48.61865088005552,0,0,29.902198971273265,30.174654078096307,-0.27245510682304186,0,2755.3157068300475,2314.8222931699524,2535.069,0.17375993066070194,0.5017049063089504,98.95447649097551,0.0390226737272265,20.31760100216155,22.30572592202186,22.825705170230318,0,39.71931272896138,50.16455404017049,267812.93624285713,255021.00700666668,1.0501602961510383,0,-1183756.2156999959,2548.53478191733,-70932.40438556585,0.41294981629346356,0.39542242956509793,0.4483836726399765,0.8818840954599096,0.41335598011024366,0.7117451906074402,1.2012411179535767,0.619411224449916,1.2012411179535767,0.021823315535014372,-3.9610078389209735e-06,0.0,1.0,0.0,0.0,1.0,68198.28,0.022943767422919148,0.011517049831671677,0.3143876963922974,0.8427,1.0596342974058497
2024-10-25,2535.82,2566.33,2382.59,2440.62,514799.8822,0,1,-0.03754209683652632,-0.069463666830613,-0.07628199548098724,0.0004591104734577023,-0.054004922576018854,-0.03826495074970141,0.23333333333333334,0.5444444444444444,2536.367,-0.0377496631993715,2490.2346,-0.01992366502336763,2656.64,-0.08131323777403035,2998.8003999999996,-0.18613456234032774,2561.99830134533,2545.7541522563374,0,0,0,42.15031468596637,0,0,16.2441490889928,27.388553080275607,-11.144403991282807,0,2753.915299111538,2318.8187008884624,2536.367,0.1715432341704002,0.2799408214382074,105.01058531304867,0.04302619224338433,20.197186730510374,19.517942964785203,28.456433394535505,0,14.99909535009945,32.972161579731626,299578.0458,264836.22210333333,1.131182296064891,0,-1698556.0978999957,2542.9641235452,-90259.07141455059,0.4366056289195379,0.4024570470770941,0.45235843726661973,0.8896861734445471,0.4257389231822472,0.6850247837387238,1.1561440075793463,0.5961572282799859,1.1561440075793463,0.07528414910965238,0.0,1.0,1.0,1.0,0.0,1.0,66698.33,-0.02199395644582236,-0.025277225697083017,0.31720451712080794,0.8459,1.0722359830620052
2024-10-26,2440.63,2508.0,2430.12,2482.51,248724.8313,0,1,0.017163671526087665,-0.016675843001493273,-0.06256702665961766,0.0024672912292036386,-0.05689027679636505,0.017018039738213687,0.2777777777777778,0.5444444444444444,2538.491,-0.022052865265230315,2495.3802,-0.0051576108522460185,2647.2001,-0.06221293962628658,2993.6809999999996,-0.17074998972836433,2549.769331907587,2541.06940023735,0,0,0,45.58112967205406,0,0,8.69993167023722,23.65082879826793,-14.95089712803071,0,2752.8856326802807,2324.0963673197193,2538.491,0.1689150228858646,0.36944402641953655,103.07268636211663,0.04151954528365107,20.085373478262852,18.46455498909895,26.920632986531277,0,25.826462301946318,26.848290127002382,320051.0553285714,263837.50457,1.2130612584825184,0,-1449831.2665999958,2541.895746178541,-85990.04010973583,0.46400465155559806,0.4011061765668476,0.41738599007135974,0.9609957835390479,0.42330099515415653,0.6967823241140445,1.1759876835622929,0.6063894751240865,1.1759876835622929,0.031371474837966457,4.09731953365058e-06,1.0,1.0,1.0,0.0,1.0,67092.76,0.005913641316056761,-0.01879610401006182,0.30451830875848845,0.8425,1.1086839019029011
2024-10-27,2482.51,2527.99,2464.13,2507.8,137580.8836,0,1,0.010187270141912785,-0.01104968018234731,-0.08704689997124027,0.01575189051038728,-0.06926511358617582,0.010135729647841258,0.17777777777777778,0.4777777777777778,2542.7455,-0.013743215748489107,2500.0646,0.003094080048971545,2637.2427999999995,-0.04908262523268596,2988.4918,-0.16084762220194135,2543.312511614112,2538.605000219768,0,0,1,47.601532802657914,0,0,4.707511394343783,19.862165317483104,-15.154653923139321,0,2750.747883637675,2334.743116362325,2542.7455,0.16360456336481566,0.41599735688396644,100.271780193394,0.039983962115557055,19.711873089024234,19.04857738789128,25.69599586301688,0,32.36320401147615,24.39625388784064,303003.9323,259029.30138333334,1.169767013545658,0,-1312250.3829999957,2546.074287298676,-84588.46648213957,0.3723544324998184,0.3956574993411572,0.4137477985972405,0.9562769897086675,0.41917664315976866,0.7038806338799042,1.1879677877783041,0.6125669285183882,1.1879677877783041,0.025464550602121248,0.0,1.0,1.0,0.0,1.0,1.0,68021.7,0.013845607186230069,-0.01463509888676262,0.30589322622256965,0.8468,1.0941227592771414
2024-10-28,2507.8,2589.67,2471.67,2567.48,360605.327,0,1,0.023797751016827462,0.05197859560275675,-0.037207034912063564,-0.023693907118058855,-0.04026973583382243,0.023518998337260344,0.3888888888888889,0.6444444444444445,2549.075,0.007220266174985122,2505.4682000000003,0.0247505835436266,2627.7426,-0.02293322032378667,2983.8166,-0.1395315650432403,2547.030586750402,2540.7438890923777,0,0,1,52.11920325666689,0,0,6.286697658024423,17.14707178559137,-10.860374127566946,0,2751.6607641904748,2346.489235809525,2549.075,0.1589484532157547,0.5454252056494342,101.53808160815157,0.03954775951834155,18.580444865472497,21.806351899778832,23.562997749111933,0,47.78877717180592,35.32614782840946,310136.87570000003,266475.1444766667,1.1638491699069384,0,-951645.0559999957,2549.9137943354267,-76006.87069485192,0.4075923073421709,0.4023794651693205,0.41657744513705036,0.9659175499454636,0.42549935506516995,0.7206314099505448,1.2162387494078635,0.6271446437644116,1.2162387494078635,0.04595946219639491,0.0,0.0,0.0,0.0,1.0,1.0,69962.21,0.028527808037729363,0.038361619234907884,0.3159079122309634,0.8527,1.084798391647811
