Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-08-02,113297.92,114063.49,112003.0,112546.35,11507.33428,0,1,-0.00663366047376146,-0.04492478379637521,-0.045570220960839625,-0.0449223523421588,0.0270253770642237,-0.006655760991846373,0.03333333333333333,0.25555555555555554,117664.02850000001,-0.04349399357850482,111901.6094,0.00576167405863963,107537.67210000001,0.0465760305406499,99201.46875,0.13452302086001128,116250.67580847151,115585.55953357481,1,1,1,39.96335658521929,0,0,665.1162748967035,1700.4308349893229,-1035.3145600926193,0,121433.14600808379,113894.91099191624,117664.02850000001,0.06406575664853717,-0.17889611945288617,2777.144612674125,0.024675563558250665,22.03437093828795,15.176354295961694,22.80271927899638,0,6.590214438191413,10.435652271915357,15288.453018571428,15968.849493900001,0.9573922670140714,0,555053.6522150001,117758.71565728726,45026.59196030998,0.1837262345762901,0.21406877361241358,0.24685881389828884,0.8671708748491943,0.250760032208014,0.9133921180347028,1.5105270574971816,0.9133921180347028,1.5105270574971816,0.018307923802060262,-8.826286583312962e-08,1.0,1.0,1.0,1.0,1.0
2025-08-03,112546.35,114799.97,111920.0,114208.8,7397.76046,0,1,0.014771247579330682,-0.013434910034269665,-0.04360194296303954,-0.026063334092865764,0.05764322645600872,0.014663215250676506,0.05555555555555555,0.4,117382.4095,-0.027036499876925694,112077.4926,0.019016372962647857,107733.3733,0.06010604236783883,99270.02600000001,0.15048625050224113,115936.54106870666,115483.5773459026,1,1,1,46.08940033913553,0,0,452.9637228040665,1450.9374125522718,-997.9736897482053,0,121305.13954722942,113459.67945277056,117382.4095,0.06683676138424183,0.09548459086020107,2784.489283197402,0.02438068943196498,21.45758758812556,15.944398575569823,21.11810290278758,0,27.483849275919237,13.906562454550544,15012.660342857143,15822.312637566667,0.9488284479484258,0,562451.4126750001,117429.6848853002,45135.86611159723,0.19298222736490594,0.21238855712892302,0.24788848809693342,0.8567907237623369,0.25139339173761077,0.9268840591472025,1.5328394266387502,0.9268840591472025,1.5328394266387502,0.025216708344716003,0.0,1.0,1.0,1.0,1.0,1.0
2025-08-04,114208.81,115720.0,114107.6,115055.03,9667.67916,0,1,0.00740949909288946,0.015508668163663808,-0.025472055775288882,-0.019810213565540247,0.06337365196363853,0.007382183600908784,0.2,0.4222222222222222,117247.25650000002,-0.018697465215316306,112266.713,0.024836542600120443,107937.64360000001,0.06593979785565736,99345.36465,0.15813184042704095,115800.92398121333,115451.83309805796,1,1,1,48.945181574859944,0,0,349.0908831553679,1230.568106672891,-881.477223517523,0,121299.6069600374,113194.90603996263,117247.25650000002,0.06912486621872273,0.22951173379266482,2700.768620111873,0.023473711841297797,20.399613262128902,17.69771563509863,20.217543683489588,0,37.64535651672708,23.90647341027923,14399.222002857145,16020.0027529,0.8988276859222477,0,572119.0918350001,117313.2880127822,45207.498771563594,0.20495385937270016,0.2129895430694113,0.2387844586839522,0.8919740599672684,0.2523503834091217,0.9337518057426675,1.5441969989799753,0.9337518057426675,1.5441969989799753,0.014014163483334837,8.755892711210792e-08,1.0,1.0,1.0,1.0,1.0
2025-08-05,115055.03,115127.81,112650.0,114129.75,12042.79078,0,1,-0.008042064740672372,0.01406887029210635,-0.03239495870988873,-0.04855736037071412,0.045107479736976375,-0.008074576568790104,0.12222222222222222,0.34444444444444444,117022.2225,-0.024717292478358147,112413.4174,0.015268040414542137,108141.44810000001,0.05537471529382998,99395.62599999999,0.14823714677344063,115543.8202917959,115353.90101672034,1,1,1,46.071413282889495,0,0,189.91927507556102,1022.438340353425,-832.519065277864,0,121247.34054918622,112797.10445081379,117022.2225,0.07221052478619978,0.15770512606658288,2684.8430043895964,0.023524479852007004,20.075280600209307,16.531071820541225,22.762645095091298,0,27.047123623011014,30.725443138552432,13957.058621428572,16206.508878900002,0.8612008129400347,0,560076.301055,117111.14675648577,45110.64986845246,0.20541315266712948,0.2138154539932367,0.23391714324359125,0.9140649164417098,0.25335757770908135,0.9262425132691652,1.5317784667418264,0.9262425132691652,1.5317784667418264,0.02171046550088822,0.0,1.0,1.0,1.0,1.0,0.0
2025-08-06,114129.75,115716.0,113355.13,114992.27,9761.15318,0,1,0.007557363439418818,0.006859979266045979,-0.02416855693680342,-0.0316928855546571,0.06215728115271957,0.00752894963418136,0.2222222222222222,0.43333333333333335,116812.95800000001,-0.015586353014021004,112622.23940000002,0.02104407275708978,108341.259,0.06138945643967455,99447.80619999999,0.15630775975830438,115458.96640075039,115327.11353400032,1,1,1,49.073128488120624,0,0,131.852866750065,844.3212456327531,-712.4683788826881,0,121003.03655244925,112622.87944755077,116812.95800000001,0.07173996145957091,0.28273820201583605,2661.702075504625,0.023146791306099316,19.433787619017384,17.06218440268439,21.320505430824568,0,38.9881979695432,34.56022603642708,13124.832460000001,16218.368117900001,0.8092572794370289,0,569837.4542350001,116921.78236192024,45184.41845062156,0.21783927377199278,0.21229575071808537,0.23322999813553488,0.910242046114136,0.25347389912103324,0.933242464574981,1.54335467332367,0.933242464574981,1.54335467332367,0.02053068436687088,0.0,1.0,1.0,1.0,1.0,0.0
2025-08-07,114992.27,117621.0,114259.0,117472.01,13468.56263,0,1,0.021564406024856986,0.02100716500617139,0.014753540130928222,-0.007343017833465915,0.07848692718469508,0.021335183728332856,0.5666666666666667,0.4777777777777778,116790.3165,0.005836900870116179,112873.944,0.04073629251406322,108573.4109,0.08195928474786447,99528.50839999999,0.1802850448424886,115768.66541601956,115485.99475370401,1,1,1,56.55943446336092,0,0,282.6706623155478,731.9911289693121,-449.32046665376424,0,120959.94142358062,112620.69157641938,116790.3165,0.0714036068834631,0.5817451824197412,2711.7233558257235,0.023083995547754088,18.248630665334346,20.56909860363104,19.43241936227759,0,70.45697969543141,45.49743376266186,12618.911792857145,16360.119512233334,0.7713214920845359,0,583306.0168650001,116791.38701164021,45474.86000374609,0.2358068550550722,0.21932508765670156,0.2367724420910969,0.9263117182037487,0.25685088353453067,0.9533672840007141,1.5766362001395822,0.9533672840007141,1.5766362001395822,0.028619583507594703,0.0,1.0,1.0,1.0,0.0,0.0
2025-08-08,117472.02,117630.0,115878.71,116674.74,10045.31278,0,1,-0.006786893320374743,0.022299093794562852,0.029804692813010902,-0.00798856873793663,0.04891265700349323,-0.00681002901994848,0.7333333333333333,0.37777777777777777,116732.05350000001,-0.0004909833955761245,113114.267,0.03147678090863638,108798.4383,0.0723935179867376,99600.58205,0.17142628686074038,115908.06150586272,115574.04995713335,1,1,1,53.82007615446077,0,0,334.01154872936604,652.3952129213229,-318.3836641919569,0,120872.38269997248,112591.72430002753,116732.05350000001,0.07093731457354127,0.4930786300760354,2643.120973266743,0.022653754988155472,17.15255419930796,19.619937769883165,18.51273274803929,0,60.33934010152291,56.59483925549915,10555.799038571427,16118.8870549,0.6548714562375793,0,573260.7040850001,116765.01232922565,45406.68353753843,0.18490394494590628,0.21370384450087693,0.22205217310311476,0.9624037518499713,0.25155773476536525,0.946896881949066,1.565935738444194,0.946896881949066,1.565935738444194,0.015010018449580376,8.512666131543358e-08,1.0,1.0,1.0,0.0,1.0
2025-08-09,116674.74,117944.05,116299.13,116462.25,9514.13144,0,1,-0.0018212168289383213,0.012783294042286508,0.034793665010015795,-0.0123621109533677,0.0038983708301008058,-0.0018228772606176664,0.7555555555555555,0.14444444444444443,116691.91,-0.0019680884476053523,113377.5522,0.027207306385998994,108998.1617,0.06847902922017815,99652.1742,0.1686874966346696,115993.32127419153,115639.84255290125,1,1,1,53.08215478904001,0,0,353.4787212902884,592.611914595116,-239.1331933048276,0,120826.04141066397,112557.77858933604,116691.91,0.07085549307855124,0.4722239114838492,2571.82090374769,0.022082871520580187,16.2971105198394,19.59582400355267,17.666973889916356,0,57.64276649746193,62.8130287648054,10271.055775714285,15606.576414066667,0.6581235693983903,0,563746.5726450001,116735.59990553297,45389.35624124717,0.175000204718288,0.1760577085403963,0.22211832302728562,0.7926302798475967,0.2331691715563422,0.945172377412391,1.5630838299243035,0.945172377412391,1.5630838299243035,0.014124061659464747,0.0,1.0,1.0,1.0,0.0,0.0
2025-08-10,116462.25,119311.11,116460.63,119294.01,14322.77073,0,1,0.024314831629991707,0.015510077677227008,0.04452555319730167,-0.0010177903966444024,0.015029228013218265,0.024023932127064194,0.8333333333333334,0.16666666666666666,116787.5925,0.02146133374570587,113721.0322,0.049005691314855944,109222.23040000001,0.09221364151889704,99730.11095,0.1961684276056648,116501.11953970054,115910.52162305672,1,1,1,60.796413601878015,0,0,590.5979166438192,592.2091150048566,-1.6111983610373954,0,121074.56935565571,112500.61564434429,116787.5925,0.07341493670495365,0.7923292549029437,2591.725124908569,0.02172552607552189,16.17249897941357,21.824028100874724,16.27905786303817,0,93.57880710659893,70.5203045685279,11260.342957142857,15221.551400133332,0.739763159558376,0,578069.343375,116749.42067057792,45737.6120000221,0.20363526541711047,0.18569741003181062,0.22459993173723738,0.8267919255160799,0.2306432492164301,0.9681540846304922,1.6010899500724753,0.9681540846304922,1.6010899500724753,0.023894577774692928,0.0,1.0,0.0,0.0,0.0,0.0
2025-08-11,119294.27,122335.16,118050.11,118686.0,26494.33429,0,1,-0.005096735368355865,0.017238178546616023,0.0315585507213374,0.005282633781887425,0.010781808891159983,-0.005109768025592827,0.7555555555555555,0.16666666666666666,116724.17150000001,0.016807388519352127,114075.47480000001,0.04041644541110417,109450.52620000001,0.08438035083654072,99803.98925000001,0.18919094208451176,116837.25499513122,116116.1126139414,1,1,1,58.56968148966964,0,0,721.1423811898276,617.9957682418508,103.14661294797679,1,120848.32424414382,112600.0187558562,116724.17150000001,0.07066493068479493,0.7378462464545882,2712.676901700814,0.022855913095906965,17.220390960045414,27.32433952112788,14.442269769216388,0,64.96299624777726,72.06152328394602,13664.150832857142,15823.142397466667,0.863554816712312,0,551575.009085,116869.3170467299,45602.57738938521,0.2141704596425544,0.1863712926768527,0.2166329544253622,0.8603090567232433,0.23807014924729883,0.9632196594653378,1.5905387295631197,0.9632196594653378,1.592929618296022,0.036104089783125244,2.179489146264035e-06,0.0,0.0,0.0,0.0,0.0
2025-08-12,118686.0,120324.43,118207.47,120134.08,16720.10893,0,1,0.012200933555769122,0.03152807025452464,0.05260968327714721,0.018510436049754997,0.008795613009150438,0.01212710210107966,0.8888888888888888,0.15555555555555556,116793.076,0.02860618209935665,114371.47780000001,0.05038495882755826,109709.0908,0.09502393214619545,99880.30715,0.2027804421905005,117344.4588420341,116413.73982772352,1,1,1,62.127475376128174,0,0,930.7190143105836,680.5404174555974,250.17859685498615,0,121102.06912405338,112484.08287594662,116793.076,0.07378850307964108,0.8876780379794608,2670.1256944364695,0.022226213364571232,18.193433513489268,25.77693955326514,13.624392075979909,0,78.86657526144582,79.13612620527398,14332.33914,16062.1195969,0.892306837434217,0,568295.118015,116929.88936900241,45806.57832748536,0.1983093439153807,0.18519499085866076,0.2176113361715797,0.851035585354985,0.23774798502496472,0.974971838530085,1.6099447869203967,0.974971838530085,1.6123648467278682,0.01762164408301118,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13,120134.09,123667.79,118920.92,123306.43,23210.07102,0,1,0.02640674486373884,0.03363471476899793,0.07230190342359522,0.04638591381725932,0.02891535280276769,0.02606410567702287,0.9222222222222223,0.32222222222222224,117041.348,0.05352879223503129,114715.9464,0.07488482525390204,109994.8183,0.12102035264692095,99973.10504999998,0.23339602124321548,118261.68517402885,116924.30947011437,1,1,1,68.50775066920524,0,0,1337.375703914484,811.9074747473747,525.4682291671091,0,122211.91686085793,111870.77913914206,117041.348,0.08835456783799067,1.1058406887709884,2818.464573405293,0.022857401462399753,20.067318809577174,31.149069697735992,11.985373577753306,0,96.92401719812833,80.25119623578378,16253.613117142855,15926.810334999998,1.0205190352160276,0,591505.189035,117242.08935081377,46419.480751179755,0.2280626356780216,0.19909945958404007,0.2223701534546875,0.8953515410718583,0.2394149326097739,0.9970779780248358,1.5714960269860099,0.9970779780248358,1.6549421538626723,0.038496532581471996,8.324032609865002e-08,0.0,0.0,0.0,0.0,0.0
2025-08-14,123306.44,124474.0,117180.0,118295.09,27980.947586,0,1,-0.0406413517932519,-0.003293648787557113,0.00700660523302532,0.021863517595440696,0.004560196246389481,-0.04149029256629387,0.4666666666666667,0.15555555555555556,117075.38700000002,0.010418099237203285,114935.0366,0.029234370122434794,110209.429,0.07336632694104596,100051.4805,0.18234222431121336,118266.82437802441,117025.84876862442,1,1,1,53.24722219193049,0,0,1240.9756093999895,897.7211016778978,343.2545077220917,0,122270.74173925558,111880.03226074445,117075.38700000002,0.08875229665916991,0.6173839960132106,3138.1456753049147,0.026528114356267153,20.783735875087196,25.977650970992656,13.958119225557514,0,50.781344591365276,75.5239790169798,18326.810967999998,15792.2265602,1.1604956969264693,0,563524.2414490001,117543.11325415541,45282.297216828585,0.36625317732974655,0.22837879406116465,0.24004159037062642,0.951413435099083,0.253988664820818,0.9503598341822388,1.4979830208037068,0.9503598341822388,1.5876830675900575,0.061659363883995524,8.109877164810649e-08,0.0,0.0,0.0,0.0,0.0
2025-08-15,118295.09,119216.82,116803.99,117342.05,13623.33874,0,1,-0.008056462867562786,-0.023240948779896575,0.005719404217228163,0.03569456211600697,-0.01086045123498236,-0.008089091530436165,0.4444444444444444,0.1111111111111111,117046.48999999999,0.002525150476532976,115142.93639999999,0.019098988342284552,110412.54450000002,0.0627601286736036,100127.7766,0.17192305656370688,118124.55139678989,117049.27108205965,1,1,1,50.92398173400237,0,0,1075.280314730233,933.2329442883648,142.0473704418681,0,122228.47663007131,111864.50336992867,117046.48999999999,0.0885457843301635,0.5285180203172335,3086.3374127831353,0.02630205806684931,21.239351278411714,24.527025955706836,14.048897912034414,0,43.189819977696374,63.63172725572998,18837.957533714285,15678.3409012,1.2015274863855303,0,549900.902709,117548.55069423055,45172.54129413755,0.36747670892506207,0.22852477068648566,0.24008417324500322,0.9518527089800237,0.2525380738497802,0.9427032954673266,1.4172951924046673,0.9427032954673266,1.57489195791056,0.020562364472071194,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-16,117342.04,117898.99,117143.98,117380.66,6393.68117,0,1,0.00032903805583761603,-0.04805726676216304,0.007885902942799117,0.04295394741810821,-0.015077502845334267,0.00032898393468814104,0.4888888888888889,0.1111111111111111,116944.7455,0.003727525320921742,115349.59779999999,0.0176078828078932,110553.73510000002,0.061752096334192354,100208.0023,0.17137012320222667,118010.10656651451,117073.8184093145,1,1,1,51.01722424361978,0,0,936.2881572000188,933.8439868706957,2.444170329323015,0,122009.46072038975,111880.03027961026,116944.7455,0.08661723446804614,0.5430344531756767,2919.814026155769,0.024874745346940196,21.66242272435591,24.074009092770353,13.78941322476258,0,43.49737135574322,45.82284530826828,18392.178923714288,15367.177723199999,1.1968481952250354,0,556294.583879,117501.50036364296,45174.64505855937,0.367054581214827,0.22805307981413733,0.23535843210803442,0.9689607369132041,0.24742972539540237,0.9430134807268988,1.4136418197651741,0.9430134807268988,1.5754101572985453,0.006432149895902862,-8.522094176225169e-08,0.0,0.0,0.0,0.0,0.0
2025-08-17,117380.66,118575.0,117172.21,117405.01,5898.64192,0,1,0.0002074447357851561,-0.007524234522328865,-0.015834826912097255,0.027985671857159833,-0.004408146748386521,0.00020742322210116917,0.2777777777777778,0.15555555555555556,116911.87999999998,0.004217963135996267,115551.76219999998,0.016038247835566215,110698.06530000002,0.06058773187971856,100276.36115,0.1708144237940369,117917.01478705074,117098.35111973564,1,1,1,51.080350758947496,0,0,818.6636673150933,910.8079229595753,-92.14425564448197,0,121954.54291550991,111869.21708449004,116911.87999999998,0.08626433713169161,0.5488957925864207,2811.4551671446425,0.023946637091080206,22.288997421778696,24.933508603915747,13.297963326614783,0,40.21490189445192,42.30069774263049,17188.73195085714,14899.643698533333,1.1536337578696019,0,562193.225799,117461.23071895748,45175.86870077396,0.33065417109052575,0.2260519418971343,0.23536920065223846,0.9604142822030884,0.2412521092505635,0.9432091039092501,1.4126181362803092,0.9432091039092501,1.5757369678423794,0.011948297606720478,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18,117405.01,117543.75,114640.14,116227.05,17745.93954,0,1,-0.010033302667407429,-0.00950213499764152,-0.020718113341084865,0.010186603749527512,-0.013687627291242288,-0.010083975477294543,0.24444444444444444,0.12222222222222222,116825.69450000001,-0.005124253723139727,115709.1646,0.004475750920770187,110812.24049999999,0.04886472356815146,100333.8817,0.15840280502174575,117657.02020442755,117033.81029605152,1,1,1,47.86656481818111,0,0,623.2099083760259,853.2883200428655,-230.07841166683966,0,121852.49207308613,111798.89692691389,116825.69450000001,0.08605636961287007,0.4404546839915337,2818.0376552057396,0.024245970754705894,21.441535518886187,23.098463041430676,18.737282834966106,0,30.252452638700973,37.988241962965354,15938.961272285715,15269.9815812,1.0438101177482326,0,544447.286259,117350.13233486624,44997.81831825162,0.33377417426257266,0.22787986876945052,0.23650620004110703,0.9635259825317172,0.24448351940332191,0.9337456014910744,1.39844491096554,0.9337456014910744,1.5599271219197939,0.024982222296788918,0.0,0.0,0.0,0.0,0.0,0.0
